subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c742339e621f900163f4543	710817	9.5	practice	slash	1	rectangle	global	LVF	yes	present	1	840
5c742339e621f900163f4543	714991	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	666
5c742339e621f900163f4543	719923	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
5c742339e621f900163f4543	723637	9.5	practice	slash	4	square	global	RVF	yes	present	1	765
5c742339e621f900163f4543	727871	9.5	practice	slash	5	absent	absent	absent	no	absent	1	2000
5c742339e621f900163f4543	730489	9.5	practice	slash	6	square	local	LVF	yes	present	1	870
5c742339e621f900163f4543	734852	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
5c742339e621f900163f4543	738148	9.5	practice	slash	8	square	global	LVF	yes	present	1	1214
5c742339e621f900163f4543	741620	9.5	practice	slash	9	square	global	LVF	yes	present	1	920
5c742339e621f900163f4543	745831	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
5c742339e621f900163f4543	749780	9.5	practice	slash	11	rectangle	local	RVF	yes	absent	0	2000
5c742339e621f900163f4543	753695	9.5	practice	slash	12	rectangle	local	RVF	yes	absent	0	2000
5c742339e621f900163f4543	756529	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	935
5c742339e621f900163f4543	759587	9.5	practice	slash	14	rectangle	global	RVF	yes	present	1	943
5c742339e621f900163f4543	762312	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	619
5c742339e621f900163f4543	765903	9.5	practice	slash	16	square	local	LVF	yes	present	1	1446
5c742339e621f900163f4543	771903	10.5	main	slash	1	rectangle	global	LVF	yes	present	1	499
5c742339e621f900163f4543	774646	10.5	main	slash	2	absent	absent	absent	no	present	0	693
5c742339e621f900163f4543	780130	10.5	main	slash	3	absent	absent	absent	no	present	0	946
5c742339e621f900163f4543	784184	10.5	main	slash	4	absent	absent	absent	no	absent	1	2000
5c742339e621f900163f4543	786624	10.5	main	slash	5	square	global	LVF	yes	present	1	625
5c742339e621f900163f4543	788908	10.5	main	slash	6	square	global	RVF	yes	present	1	810
5c742339e621f900163f4543	790885	10.5	main	slash	7	square	global	RVF	yes	present	1	638
5c742339e621f900163f4543	794014	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
5c742339e621f900163f4543	797179	10.5	main	slash	9	rectangle	local	LVF	yes	absent	0	2000
5c742339e621f900163f4543	800228	10.5	main	slash	10	rectangle	local	RVF	yes	absent	0	2000
5c742339e621f900163f4543	801956	10.5	main	slash	11	rectangle	global	RVF	yes	present	1	596
5c742339e621f900163f4543	804411	10.5	main	slash	12	rectangle	local	LVF	yes	present	1	768
5c742339e621f900163f4543	806549	10.5	main	slash	13	square	local	LVF	yes	present	1	840
5c742339e621f900163f4543	810158	10.5	main	slash	14	square	global	RVF	yes	absent	0	2000
5c742339e621f900163f4543	812041	10.5	main	slash	15	rectangle	global	RVF	yes	present	1	651
5c742339e621f900163f4543	814367	10.5	main	slash	16	rectangle	local	LVF	yes	present	1	1061
5c742339e621f900163f4543	817706	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
5c742339e621f900163f4543	819657	10.5	main	slash	18	square	global	LVF	yes	present	1	669
