subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
64950eb7e2cb12bc4dc6d9d2	286992	1	practice	slash	1	rectangle	global	LVF	yes	absent	0	2000
64950eb7e2cb12bc4dc6d9d2	291953	1	practice	slash	2	square	local	LVF	yes	present	1	1311
64950eb7e2cb12bc4dc6d9d2	296275	1	practice	slash	3	square	global	RVF	yes	absent	0	2000
64950eb7e2cb12bc4dc6d9d2	299570	1	practice	slash	4	absent	absent	absent	no	present	0	1079
64950eb7e2cb12bc4dc6d9d2	302671	1	practice	slash	5	square	global	LVF	yes	present	1	864
64950eb7e2cb12bc4dc6d9d2	305992	1	practice	slash	6	rectangle	global	RVF	yes	present	1	1151
64950eb7e2cb12bc4dc6d9d2	309041	1	practice	slash	7	rectangle	global	RVF	yes	present	1	599
64950eb7e2cb12bc4dc6d9d2	313141	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
64950eb7e2cb12bc4dc6d9d2	316011	1	practice	slash	9	rectangle	global	LVF	yes	present	1	754
64950eb7e2cb12bc4dc6d9d2	319005	1	practice	slash	10	square	local	LVF	yes	present	1	881
64950eb7e2cb12bc4dc6d9d2	322673	1	practice	slash	11	absent	absent	absent	no	present	0	1399
64950eb7e2cb12bc4dc6d9d2	325490	1	practice	slash	12	rectangle	local	RVF	yes	present	1	732
64950eb7e2cb12bc4dc6d9d2	329458	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
64950eb7e2cb12bc4dc6d9d2	332161	1	practice	slash	14	rectangle	local	RVF	yes	present	1	753
64950eb7e2cb12bc4dc6d9d2	335127	1	practice	slash	15	square	global	LVF	yes	present	1	870
64950eb7e2cb12bc4dc6d9d2	337875	1	practice	slash	16	rectangle	local	RVF	yes	present	1	752
64950eb7e2cb12bc4dc6d9d2	347100	2	main	slash	1	rectangle	global	LVF	yes	present	1	695
64950eb7e2cb12bc4dc6d9d2	353568	2	main	slash	2	rectangle	global	RVF	yes	present	1	746
64950eb7e2cb12bc4dc6d9d2	356159	2	main	slash	3	square	local	RVF	yes	present	1	654
64950eb7e2cb12bc4dc6d9d2	358836	2	main	slash	4	rectangle	local	LVF	yes	present	1	747
64950eb7e2cb12bc4dc6d9d2	361341	2	main	slash	5	rectangle	local	LVF	yes	present	1	852
64950eb7e2cb12bc4dc6d9d2	364318	2	main	slash	6	square	global	RVF	yes	present	1	910
64950eb7e2cb12bc4dc6d9d2	367033	2	main	slash	7	square	global	LVF	yes	present	1	694
64950eb7e2cb12bc4dc6d9d2	370722	2	main	slash	8	absent	absent	absent	no	absent	1	2000
64950eb7e2cb12bc4dc6d9d2	372681	2	main	slash	9	square	global	LVF	yes	present	1	742
64950eb7e2cb12bc4dc6d9d2	375996	2	main	slash	10	absent	absent	absent	no	present	0	1091
64950eb7e2cb12bc4dc6d9d2	379555	2	main	slash	11	absent	absent	absent	no	absent	1	2000
64950eb7e2cb12bc4dc6d9d2	381521	2	main	slash	12	rectangle	local	RVF	yes	present	1	683
