subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6361769fee0c219b0f1cc480	708572	9.5	practice	z	1	square	global	RVF	yes	present	1	617
6361769fee0c219b0f1cc480	713554	9.5	practice	z	2	rectangle	global	RVF	yes	present	1	982
6361769fee0c219b0f1cc480	718137	9.5	practice	z	3	square	local	LVF	yes	present	1	1216
6361769fee0c219b0f1cc480	723171	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
6361769fee0c219b0f1cc480	726324	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	704
6361769fee0c219b0f1cc480	731154	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
6361769fee0c219b0f1cc480	736237	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
6361769fee0c219b0f1cc480	739343	9.5	practice	z	8	rectangle	global	RVF	yes	present	1	772
6361769fee0c219b0f1cc480	742761	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	890
6361769fee0c219b0f1cc480	746319	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	749
6361769fee0c219b0f1cc480	750860	9.5	practice	z	11	square	global	LVF	yes	present	1	723
6361769fee0c219b0f1cc480	756337	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
6361769fee0c219b0f1cc480	759107	9.5	practice	z	13	square	global	LVF	yes	present	1	638
6361769fee0c219b0f1cc480	762529	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	793
6361769fee0c219b0f1cc480	765956	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	937
6361769fee0c219b0f1cc480	769501	9.5	practice	z	16	square	local	LVF	yes	present	1	1214
6361769fee0c219b0f1cc480	787513	10.5	main	z	1	square	local	LVF	yes	present	1	894
6361769fee0c219b0f1cc480	790302	10.5	main	z	2	rectangle	global	RVF	yes	present	1	917
6361769fee0c219b0f1cc480	792630	10.5	main	z	3	square	local	RVF	yes	present	1	845
6361769fee0c219b0f1cc480	794896	10.5	main	z	4	square	local	RVF	yes	present	1	811
6361769fee0c219b0f1cc480	797087	10.5	main	z	5	square	local	LVF	yes	present	1	869
6361769fee0c219b0f1cc480	799589	10.5	main	z	6	rectangle	local	LVF	yes	present	1	1221
6361769fee0c219b0f1cc480	801579	10.5	main	z	7	rectangle	local	RVF	yes	present	1	828
6361769fee0c219b0f1cc480	804684	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
6361769fee0c219b0f1cc480	807984	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
6361769fee0c219b0f1cc480	809711	10.5	main	z	10	square	global	LVF	yes	present	1	593
6361769fee0c219b0f1cc480	811733	10.5	main	z	11	rectangle	global	LVF	yes	present	1	682
6361769fee0c219b0f1cc480	814818	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
6361769fee0c219b0f1cc480	816606	10.5	main	z	13	square	local	RVF	yes	present	1	556
6361769fee0c219b0f1cc480	818354	10.5	main	z	14	square	global	LVF	yes	present	1	637
