subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6065d6c60c9d35be7632a6ca	151795	1	practice	slash	1	square	global	LVF	yes	present	1	720
6065d6c60c9d35be7632a6ca	156308	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
6065d6c60c9d35be7632a6ca	159337	1	practice	slash	3	square	global	RVF	yes	present	1	446
6065d6c60c9d35be7632a6ca	163774	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
6065d6c60c9d35be7632a6ca	167790	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
6065d6c60c9d35be7632a6ca	171940	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
6065d6c60c9d35be7632a6ca	176105	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
6065d6c60c9d35be7632a6ca	179811	1	practice	slash	8	rectangle	global	LVF	yes	present	1	1670
6065d6c60c9d35be7632a6ca	183071	1	practice	slash	9	square	local	LVF	yes	present	1	1166
6065d6c60c9d35be7632a6ca	186856	1	practice	slash	10	rectangle	local	RVF	yes	present	1	1620
6065d6c60c9d35be7632a6ca	190167	1	practice	slash	11	rectangle	global	RVF	yes	present	1	1030
6065d6c60c9d35be7632a6ca	193359	1	practice	slash	12	rectangle	local	RVF	yes	present	1	1089
6065d6c60c9d35be7632a6ca	196439	1	practice	slash	13	rectangle	global	LVF	yes	present	1	1070
6065d6c60c9d35be7632a6ca	199583	1	practice	slash	14	rectangle	global	RVF	yes	present	1	1081
6065d6c60c9d35be7632a6ca	202157	1	practice	slash	15	square	global	LVF	yes	present	1	739
6065d6c60c9d35be7632a6ca	205297	1	practice	slash	16	rectangle	local	RVF	yes	present	1	1130
6065d6c60c9d35be7632a6ca	215599	2	main	slash	1	rectangle	local	LVF	yes	absent	0	2000
6065d6c60c9d35be7632a6ca	218849	2	main	slash	2	absent	absent	absent	no	absent	1	2000
6065d6c60c9d35be7632a6ca	220706	2	main	slash	3	square	global	RVF	yes	present	1	857
6065d6c60c9d35be7632a6ca	224648	2	main	slash	4	absent	absent	absent	no	absent	1	2000
6065d6c60c9d35be7632a6ca	226454	2	main	slash	5	rectangle	local	LVF	yes	present	1	923
6065d6c60c9d35be7632a6ca	228602	2	main	slash	6	square	global	LVF	yes	present	1	889
