subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
64136fca174b34ba3a481cfd	236887	1	practice	z	1	rectangle	global	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	240342	1	practice	z	2	square	global	LVF	yes	present	1	412
64136fca174b34ba3a481cfd	243510	1	practice	z	3	rectangle	global	RVF	yes	present	1	779
64136fca174b34ba3a481cfd	248080	1	practice	z	4	rectangle	local	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	252455	1	practice	z	5	rectangle	local	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	255148	1	practice	z	6	square	local	LVF	yes	present	1	547
64136fca174b34ba3a481cfd	258602	1	practice	z	7	square	local	LVF	yes	present	1	721
64136fca174b34ba3a481cfd	261817	1	practice	z	8	rectangle	global	LVF	yes	present	1	889
64136fca174b34ba3a481cfd	266158	1	practice	z	9	absent	absent	absent	no	absent	1	2000
64136fca174b34ba3a481cfd	268889	1	practice	z	10	rectangle	global	LVF	yes	present	1	469
64136fca174b34ba3a481cfd	273068	1	practice	z	11	absent	absent	absent	no	absent	1	2000
64136fca174b34ba3a481cfd	275920	1	practice	z	12	square	global	LVF	yes	present	1	473
64136fca174b34ba3a481cfd	280216	1	practice	z	13	rectangle	local	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	283268	1	practice	z	14	absent	absent	absent	no	present	0	844
64136fca174b34ba3a481cfd	286681	1	practice	z	15	square	global	RVF	yes	present	1	1277
64136fca174b34ba3a481cfd	290113	1	practice	z	16	absent	absent	absent	no	present	0	812
64136fca174b34ba3a481cfd	305656	2	main	z	1	square	local	LVF	yes	present	1	1856
64136fca174b34ba3a481cfd	307733	2	main	z	2	square	global	LVF	yes	present	1	653
64136fca174b34ba3a481cfd	311194	2	main	z	3	rectangle	local	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	312787	2	main	z	4	square	local	RVF	yes	present	1	363
64136fca174b34ba3a481cfd	315498	2	main	z	5	square	global	RVF	yes	present	1	910
64136fca174b34ba3a481cfd	319252	2	main	z	6	rectangle	local	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	321384	2	main	z	7	square	local	RVF	yes	present	1	752
64136fca174b34ba3a481cfd	324020	2	main	z	8	square	local	RVF	yes	present	1	1156
64136fca174b34ba3a481cfd	326027	2	main	z	9	square	global	LVF	yes	present	1	682
64136fca174b34ba3a481cfd	329926	2	main	z	10	absent	absent	absent	no	present	0	968
64136fca174b34ba3a481cfd	333271	2	main	z	11	absent	absent	absent	no	present	0	1816
64136fca174b34ba3a481cfd	336769	2	main	z	12	absent	absent	absent	no	absent	1	2000
64136fca174b34ba3a481cfd	340663	2	main	z	13	rectangle	local	RVF	yes	present	1	1448
64136fca174b34ba3a481cfd	342943	2	main	z	14	rectangle	global	LVF	yes	present	1	598
64136fca174b34ba3a481cfd	347142	2	main	z	15	square	local	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	350921	2	main	z	16	square	global	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	356283	2	main	z	17	rectangle	global	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	359085	2	main	z	18	square	global	RVF	yes	present	1	890
64136fca174b34ba3a481cfd	362394	2	main	z	19	square	global	LVF	yes	present	1	1285
64136fca174b34ba3a481cfd	365923	2	main	z	20	square	local	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	369136	2	main	z	21	absent	absent	absent	no	absent	1	2000
64136fca174b34ba3a481cfd	372283	2	main	z	22	rectangle	global	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	375398	2	main	z	23	square	local	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	378361	2	main	z	24	rectangle	global	RVF	yes	present	1	1301
64136fca174b34ba3a481cfd	380335	2	main	z	25	rectangle	global	LVF	yes	present	1	530
64136fca174b34ba3a481cfd	383856	2	main	z	26	absent	absent	absent	no	absent	1	2000
64136fca174b34ba3a481cfd	387236	2	main	z	27	absent	absent	absent	no	absent	1	2000
64136fca174b34ba3a481cfd	392147	2	main	z	28	absent	absent	absent	no	absent	1	2000
64136fca174b34ba3a481cfd	394296	2	main	z	29	rectangle	global	LVF	yes	present	1	719
64136fca174b34ba3a481cfd	400422	2	main	z	30	square	global	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	403602	2	main	z	31	rectangle	local	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	405536	2	main	z	32	rectangle	global	LVF	yes	present	1	586
64136fca174b34ba3a481cfd	410796	2	main	z	33	rectangle	local	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	414359	2	main	z	34	rectangle	local	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	417189	2	main	z	35	absent	absent	absent	no	absent	1	2000
64136fca174b34ba3a481cfd	419943	2	main	z	36	rectangle	local	RVF	yes	present	1	1706
64136fca174b34ba3a481cfd	423400	2	main	z	37	square	local	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	426613	2	main	z	38	square	global	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	429694	2	main	z	39	rectangle	local	RVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	431998	2	main	z	40	rectangle	global	RVF	yes	present	1	1157
64136fca174b34ba3a481cfd	434188	2	main	z	41	square	global	RVF	yes	present	1	850
64136fca174b34ba3a481cfd	437619	2	main	z	42	rectangle	local	LVF	yes	absent	0	2000
64136fca174b34ba3a481cfd	439282	2	main	z	43	absent	absent	absent	no	present	0	415
64136fca174b34ba3a481cfd	442371	2	main	z	44	rectangle	local	LVF	yes	present	1	1190
64136fca174b34ba3a481cfd	445068	2	main	z	45	square	global	RVF	yes	present	1	1506
