subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
558830fbfdf99b3a56b47ef5	143150	1	practice	slash	1	rectangle	global	LVF	yes	present	1	895
558830fbfdf99b3a56b47ef5	146660	1	practice	slash	2	square	global	LVF	yes	present	1	582
558830fbfdf99b3a56b47ef5	150896	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	155096	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	158276	1	practice	slash	5	rectangle	global	RVF	yes	present	1	981
558830fbfdf99b3a56b47ef5	161326	1	practice	slash	6	rectangle	local	RVF	yes	present	1	778
558830fbfdf99b3a56b47ef5	164036	1	practice	slash	7	rectangle	global	LVF	yes	present	1	574
558830fbfdf99b3a56b47ef5	166815	1	practice	slash	8	absent	absent	absent	no	present	0	675
558830fbfdf99b3a56b47ef5	169404	1	practice	slash	9	rectangle	local	RVF	yes	present	1	558
558830fbfdf99b3a56b47ef5	172502	1	practice	slash	10	absent	absent	absent	no	present	0	1087
558830fbfdf99b3a56b47ef5	175365	1	practice	slash	11	square	global	RVF	yes	present	1	851
558830fbfdf99b3a56b47ef5	178079	1	practice	slash	12	square	global	LVF	yes	present	1	680
558830fbfdf99b3a56b47ef5	180780	1	practice	slash	13	square	local	LVF	yes	present	1	650
558830fbfdf99b3a56b47ef5	183860	1	practice	slash	14	rectangle	local	RVF	yes	present	1	747
558830fbfdf99b3a56b47ef5	186772	1	practice	slash	15	square	local	LVF	yes	present	1	825
558830fbfdf99b3a56b47ef5	189469	1	practice	slash	16	rectangle	global	RVF	yes	present	1	688
558830fbfdf99b3a56b47ef5	197381	2	main	slash	1	square	local	RVF	yes	present	1	458
558830fbfdf99b3a56b47ef5	199726	2	main	slash	2	rectangle	local	LVF	yes	present	1	394
558830fbfdf99b3a56b47ef5	201620	2	main	slash	3	rectangle	local	RVF	yes	present	1	606
558830fbfdf99b3a56b47ef5	204898	2	main	slash	4	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	206620	2	main	slash	5	rectangle	local	RVF	yes	present	1	656
558830fbfdf99b3a56b47ef5	208948	2	main	slash	6	absent	absent	absent	no	present	0	1017
558830fbfdf99b3a56b47ef5	211124	2	main	slash	7	square	global	LVF	yes	present	1	960
558830fbfdf99b3a56b47ef5	213766	2	main	slash	8	rectangle	local	LVF	yes	present	1	1533
558830fbfdf99b3a56b47ef5	215916	2	main	slash	9	square	local	LVF	yes	present	1	1068
558830fbfdf99b3a56b47ef5	218148	2	main	slash	10	square	local	LVF	yes	present	1	1184
558830fbfdf99b3a56b47ef5	220172	2	main	slash	11	rectangle	local	RVF	yes	present	1	974
558830fbfdf99b3a56b47ef5	222084	2	main	slash	12	square	local	RVF	yes	present	1	903
558830fbfdf99b3a56b47ef5	225215	2	main	slash	13	rectangle	global	LVF	yes	absent	0	2000
558830fbfdf99b3a56b47ef5	227356	2	main	slash	14	rectangle	global	LVF	yes	present	1	1225
558830fbfdf99b3a56b47ef5	229628	2	main	slash	15	absent	absent	absent	no	present	0	1263
558830fbfdf99b3a56b47ef5	231636	2	main	slash	16	rectangle	global	RVF	yes	present	1	1004
558830fbfdf99b3a56b47ef5	234800	2	main	slash	17	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	237165	2	main	slash	18	absent	absent	absent	no	present	0	1366
558830fbfdf99b3a56b47ef5	239436	2	main	slash	19	square	global	LVF	yes	present	1	1287
558830fbfdf99b3a56b47ef5	241356	2	main	slash	20	square	global	RVF	yes	present	1	924
558830fbfdf99b3a56b47ef5	244432	2	main	slash	21	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	246613	2	main	slash	22	square	global	RVF	yes	present	1	1097
558830fbfdf99b3a56b47ef5	249682	2	main	slash	23	rectangle	local	LVF	yes	absent	0	2000
558830fbfdf99b3a56b47ef5	251596	2	main	slash	24	square	global	RVF	yes	present	1	830
558830fbfdf99b3a56b47ef5	253508	2	main	slash	25	square	global	LVF	yes	present	1	626
558830fbfdf99b3a56b47ef5	255252	2	main	slash	26	rectangle	global	RVF	yes	present	1	619
558830fbfdf99b3a56b47ef5	257196	2	main	slash	27	square	local	RVF	yes	present	1	847
558830fbfdf99b3a56b47ef5	259060	2	main	slash	28	square	global	LVF	yes	present	1	911
558830fbfdf99b3a56b47ef5	260948	2	main	slash	29	square	local	LVF	yes	present	1	932
558830fbfdf99b3a56b47ef5	262868	2	main	slash	30	square	local	RVF	yes	present	1	969
558830fbfdf99b3a56b47ef5	265834	2	main	slash	31	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	268580	2	main	slash	32	rectangle	local	RVF	yes	present	1	1847
558830fbfdf99b3a56b47ef5	270700	2	main	slash	33	rectangle	local	LVF	yes	present	1	1100
558830fbfdf99b3a56b47ef5	272668	2	main	slash	34	rectangle	global	LVF	yes	present	1	935
558830fbfdf99b3a56b47ef5	274532	2	main	slash	35	rectangle	global	RVF	yes	present	1	915
558830fbfdf99b3a56b47ef5	276436	2	main	slash	36	rectangle	global	RVF	yes	present	1	903
558830fbfdf99b3a56b47ef5	278396	2	main	slash	37	square	global	RVF	yes	present	1	1029
558830fbfdf99b3a56b47ef5	280404	2	main	slash	38	rectangle	global	LVF	yes	present	1	1037
558830fbfdf99b3a56b47ef5	283350	2	main	slash	39	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	285524	2	main	slash	40	square	local	LVF	yes	present	1	1007
558830fbfdf99b3a56b47ef5	287620	2	main	slash	41	square	local	LVF	yes	present	1	1070
558830fbfdf99b3a56b47ef5	290617	2	main	slash	42	rectangle	local	LVF	yes	absent	0	2000
558830fbfdf99b3a56b47ef5	292884	2	main	slash	43	square	global	RVF	yes	present	1	1017
558830fbfdf99b3a56b47ef5	296017	2	main	slash	44	rectangle	local	LVF	yes	absent	0	2000
558830fbfdf99b3a56b47ef5	298984	2	main	slash	45	rectangle	local	LVF	yes	absent	0	2000
558830fbfdf99b3a56b47ef5	301030	2	main	slash	46	rectangle	local	RVF	yes	present	1	994
558830fbfdf99b3a56b47ef5	304151	2	main	slash	47	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	307052	2	main	slash	48	rectangle	global	LVF	yes	present	1	1784
558830fbfdf99b3a56b47ef5	309044	2	main	slash	49	rectangle	local	RVF	yes	present	1	993
558830fbfdf99b3a56b47ef5	311276	2	main	slash	50	absent	absent	absent	no	present	0	1241
558830fbfdf99b3a56b47ef5	313324	2	main	slash	51	square	local	RVF	yes	present	1	1039
558830fbfdf99b3a56b47ef5	315324	2	main	slash	52	square	local	RVF	yes	present	1	1056
558830fbfdf99b3a56b47ef5	317100	2	main	slash	53	square	global	LVF	yes	present	1	848
558830fbfdf99b3a56b47ef5	318972	2	main	slash	54	rectangle	local	LVF	yes	present	1	937
558830fbfdf99b3a56b47ef5	321116	2	main	slash	55	rectangle	global	RVF	yes	present	1	1214
558830fbfdf99b3a56b47ef5	322940	2	main	slash	56	square	global	LVF	yes	present	1	905
558830fbfdf99b3a56b47ef5	324636	2	main	slash	57	square	global	RVF	yes	present	1	734
558830fbfdf99b3a56b47ef5	327535	2	main	slash	58	square	local	LVF	yes	absent	0	2000
558830fbfdf99b3a56b47ef5	330535	2	main	slash	59	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	332316	2	main	slash	60	rectangle	local	RVF	yes	present	1	797
558830fbfdf99b3a56b47ef5	334004	2	main	slash	61	rectangle	local	RVF	yes	present	1	735
558830fbfdf99b3a56b47ef5	336902	2	main	slash	62	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	338385	2	main	slash	63	square	global	LVF	yes	present	1	511
558830fbfdf99b3a56b47ef5	341354	2	main	slash	64	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	343156	2	main	slash	65	square	global	RVF	yes	present	1	686
558830fbfdf99b3a56b47ef5	346169	2	main	slash	66	absent	absent	absent	no	absent	1	2000
558830fbfdf99b3a56b47ef5	347620	2	main	slash	67	square	local	RVF	yes	present	1	551
