subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fcdc8565f979db697cbb62	247493	1	practice	z	1	square	global	LVF	yes	present	1	1075
60fcdc8565f979db697cbb62	251861	1	practice	z	2	rectangle	global	RVF	yes	present	1	702
60fcdc8565f979db697cbb62	254805	1	practice	z	3	rectangle	global	LVF	yes	present	1	581
60fcdc8565f979db697cbb62	258955	1	practice	z	4	rectangle	local	RVF	yes	present	1	1141
60fcdc8565f979db697cbb62	262353	1	practice	z	5	rectangle	global	RVF	yes	present	1	947
60fcdc8565f979db697cbb62	266112	1	practice	z	6	square	local	LVF	yes	absent	0	2000
60fcdc8565f979db697cbb62	269818	1	practice	z	7	rectangle	global	LVF	yes	present	1	929
60fcdc8565f979db697cbb62	273637	1	practice	z	8	square	local	LVF	yes	present	1	1583
60fcdc8565f979db697cbb62	277192	1	practice	z	9	square	global	RVF	yes	present	1	1214
60fcdc8565f979db697cbb62	281172	1	practice	z	10	absent	absent	absent	no	absent	1	2000
60fcdc8565f979db697cbb62	285076	1	practice	z	11	rectangle	local	RVF	yes	present	1	1098
60fcdc8565f979db697cbb62	289102	1	practice	z	12	absent	absent	absent	no	absent	1	2000
60fcdc8565f979db697cbb62	295625	1	practice	z	13	absent	absent	absent	no	absent	1	2000
60fcdc8565f979db697cbb62	299101	1	practice	z	14	rectangle	local	RVF	yes	present	1	997
60fcdc8565f979db697cbb62	303313	1	practice	z	15	absent	absent	absent	no	absent	1	2000
60fcdc8565f979db697cbb62	306579	1	practice	z	16	square	global	LVF	yes	present	1	999
60fcdc8565f979db697cbb62	325452	2	main	z	1	rectangle	global	RVF	yes	present	1	1288
60fcdc8565f979db697cbb62	330103	2	main	z	2	square	local	RVF	yes	present	1	783
60fcdc8565f979db697cbb62	333889	2	main	z	3	absent	absent	absent	no	absent	1	2000
60fcdc8565f979db697cbb62	335845	2	main	z	4	rectangle	local	RVF	yes	present	1	784
60fcdc8565f979db697cbb62	339345	2	main	z	5	absent	absent	absent	no	absent	1	2000
60fcdc8565f979db697cbb62	341609	2	main	z	6	square	local	LVF	yes	present	1	1244
60fcdc8565f979db697cbb62	343932	2	main	z	7	square	local	RVF	yes	present	1	976
60fcdc8565f979db697cbb62	346139	2	main	z	8	square	global	RVF	yes	present	1	813
60fcdc8565f979db697cbb62	349265	2	main	z	9	absent	absent	absent	no	absent	1	2000
60fcdc8565f979db697cbb62	352225	2	main	z	10	absent	absent	absent	no	absent	1	2000
60fcdc8565f979db697cbb62	354192	2	main	z	11	square	global	RVF	yes	present	1	1000
