subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5640acc0074be600055e9afd	267575	1	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
5640acc0074be600055e9afd	274359	1	practice	slash	2	rectangle	global	LVF	yes	present	1	1900
5640acc0074be600055e9afd	279144	1	practice	slash	3	square	global	LVF	yes	present	1	1619
5640acc0074be600055e9afd	285256	1	practice	slash	4	rectangle	global	RVF	yes	present	1	1464
5640acc0074be600055e9afd	289773	1	practice	slash	5	rectangle	local	RVF	yes	present	1	1297
5640acc0074be600055e9afd	293959	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	297783	1	practice	slash	7	square	local	LVF	yes	present	1	1274
5640acc0074be600055e9afd	301605	1	practice	slash	8	rectangle	global	LVF	yes	present	1	1362
5640acc0074be600055e9afd	306192	1	practice	slash	9	square	global	LVF	yes	present	1	1349
5640acc0074be600055e9afd	309843	1	practice	slash	10	rectangle	global	RVF	yes	present	1	1285
5640acc0074be600055e9afd	314759	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	319292	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	323775	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	327367	1	practice	slash	14	rectangle	local	RVF	yes	present	1	990
5640acc0074be600055e9afd	331056	1	practice	slash	15	square	local	LVF	yes	present	1	881
5640acc0074be600055e9afd	334130	1	practice	slash	16	square	global	RVF	yes	present	1	922
5640acc0074be600055e9afd	345499	2	main	slash	1	square	local	LVF	yes	present	1	1159
5640acc0074be600055e9afd	348542	2	main	slash	2	rectangle	global	LVF	yes	present	1	1035
5640acc0074be600055e9afd	351305	2	main	slash	3	rectangle	local	RVF	yes	present	1	1115
5640acc0074be600055e9afd	353966	2	main	slash	4	square	global	LVF	yes	present	1	1142
5640acc0074be600055e9afd	357624	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	360487	2	main	slash	6	square	local	RVF	yes	present	1	898
5640acc0074be600055e9afd	363336	2	main	slash	7	square	local	LVF	yes	present	1	979
5640acc0074be600055e9afd	366057	2	main	slash	8	square	local	LVF	yes	present	1	1050
5640acc0074be600055e9afd	368875	2	main	slash	9	rectangle	global	RVF	yes	present	1	1085
5640acc0074be600055e9afd	372491	2	main	slash	10	square	global	RVF	yes	absent	0	2000
5640acc0074be600055e9afd	374722	2	main	slash	11	rectangle	global	LVF	yes	present	1	916
5640acc0074be600055e9afd	377057	2	main	slash	12	rectangle	local	LVF	yes	present	1	933
5640acc0074be600055e9afd	380541	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	382738	2	main	slash	14	square	global	LVF	yes	present	1	898
5640acc0074be600055e9afd	385024	2	main	slash	15	rectangle	global	LVF	yes	present	1	968
5640acc0074be600055e9afd	387244	2	main	slash	16	rectangle	local	RVF	yes	present	1	920
5640acc0074be600055e9afd	390524	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	393141	2	main	slash	18	rectangle	global	RVF	yes	present	1	800
5640acc0074be600055e9afd	395435	2	main	slash	19	square	global	RVF	yes	present	1	978
5640acc0074be600055e9afd	397769	2	main	slash	20	rectangle	local	LVF	yes	present	1	1078
5640acc0074be600055e9afd	400940	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	403309	2	main	slash	22	rectangle	local	RVF	yes	present	1	901
5640acc0074be600055e9afd	405632	2	main	slash	23	square	global	RVF	yes	present	1	1075
5640acc0074be600055e9afd	408841	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	412092	2	main	slash	25	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	414177	2	main	slash	26	square	local	RVF	yes	present	1	887
5640acc0074be600055e9afd	416440	2	main	slash	27	rectangle	global	RVF	yes	present	1	1032
5640acc0074be600055e9afd	418658	2	main	slash	28	rectangle	local	LVF	yes	present	1	1018
5640acc0074be600055e9afd	420912	2	main	slash	29	rectangle	global	LVF	yes	present	1	971
5640acc0074be600055e9afd	424208	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	425977	2	main	slash	31	square	local	RVF	yes	present	1	703
5640acc0074be600055e9afd	428326	2	main	slash	32	square	global	RVF	yes	present	1	1085
5640acc0074be600055e9afd	430570	2	main	slash	33	square	local	RVF	yes	present	1	1062
5640acc0074be600055e9afd	432906	2	main	slash	34	rectangle	global	RVF	yes	present	1	1048
5640acc0074be600055e9afd	435124	2	main	slash	35	rectangle	local	RVF	yes	present	1	983
5640acc0074be600055e9afd	437350	2	main	slash	36	square	global	LVF	yes	present	1	992
5640acc0074be600055e9afd	439753	2	main	slash	37	square	global	LVF	yes	present	1	1129
5640acc0074be600055e9afd	442034	2	main	slash	38	rectangle	local	LVF	yes	present	1	1043
5640acc0074be600055e9afd	444340	2	main	slash	39	square	local	LVF	yes	present	1	998
5640acc0074be600055e9afd	447574	2	main	slash	40	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	450538	2	main	slash	41	rectangle	local	LVF	yes	present	1	1030
5640acc0074be600055e9afd	452684	2	main	slash	42	rectangle	global	LVF	yes	present	1	892
5640acc0074be600055e9afd	454710	2	main	slash	43	square	local	RVF	yes	present	1	835
5640acc0074be600055e9afd	456865	2	main	slash	44	square	global	RVF	yes	present	1	939
5640acc0074be600055e9afd	459853	2	main	slash	45	rectangle	global	RVF	yes	present	1	1828
5640acc0074be600055e9afd	461928	2	main	slash	46	rectangle	local	LVF	yes	present	1	904
5640acc0074be600055e9afd	464392	2	main	slash	47	rectangle	local	RVF	yes	present	1	1234
5640acc0074be600055e9afd	467542	2	main	slash	48	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	470180	2	main	slash	49	square	global	LVF	yes	present	1	723
5640acc0074be600055e9afd	472191	2	main	slash	50	square	local	LVF	yes	present	1	884
5640acc0074be600055e9afd	475342	2	main	slash	51	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	477296	2	main	slash	52	square	global	LVF	yes	present	1	688
5640acc0074be600055e9afd	479542	2	main	slash	53	rectangle	global	LVF	yes	present	1	1033
5640acc0074be600055e9afd	482402	2	main	slash	54	rectangle	global	RVF	yes	present	1	1477
5640acc0074be600055e9afd	484755	2	main	slash	55	rectangle	global	RVF	yes	present	1	1114
5640acc0074be600055e9afd	488042	2	main	slash	56	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	490529	2	main	slash	57	rectangle	global	LVF	yes	present	1	920
5640acc0074be600055e9afd	492764	2	main	slash	58	square	local	RVF	yes	present	1	1055
5640acc0074be600055e9afd	495958	2	main	slash	59	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	499175	2	main	slash	60	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	502509	2	main	slash	61	rectangle	local	RVF	yes	absent	0	2000
5640acc0074be600055e9afd	504347	2	main	slash	62	square	local	RVF	yes	present	1	971
5640acc0074be600055e9afd	507542	2	main	slash	63	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	509704	2	main	slash	64	rectangle	global	LVF	yes	present	1	946
5640acc0074be600055e9afd	511811	2	main	slash	65	square	local	LVF	yes	present	1	952
5640acc0074be600055e9afd	513915	2	main	slash	66	rectangle	global	RVF	yes	present	1	939
5640acc0074be600055e9afd	516082	2	main	slash	67	rectangle	local	RVF	yes	present	1	956
5640acc0074be600055e9afd	518144	2	main	slash	68	square	local	LVF	yes	present	1	918
5640acc0074be600055e9afd	520413	2	main	slash	69	rectangle	local	LVF	yes	present	1	1071
5640acc0074be600055e9afd	522759	2	main	slash	70	absent	absent	absent	no	present	0	1167
5640acc0074be600055e9afd	525910	2	main	slash	71	square	global	RVF	yes	absent	0	2000
5640acc0074be600055e9afd	528552	2	main	slash	72	square	local	LVF	yes	present	1	844
5640acc0074be600055e9afd	530848	2	main	slash	73	rectangle	local	LVF	yes	present	1	1039
5640acc0074be600055e9afd	534159	2	main	slash	74	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	536175	2	main	slash	75	square	global	RVF	yes	present	1	833
5640acc0074be600055e9afd	538105	2	main	slash	76	square	global	LVF	yes	present	1	780
5640acc0074be600055e9afd	540198	2	main	slash	77	rectangle	local	RVF	yes	present	1	940
5640acc0074be600055e9afd	543342	2	main	slash	78	square	global	RVF	yes	absent	0	2000
5640acc0074be600055e9afd	545516	2	main	slash	79	square	global	LVF	yes	present	1	891
5640acc0074be600055e9afd	547641	2	main	slash	80	square	local	RVF	yes	present	1	915
5640acc0074be600055e9afd	576861	3	practice	z	1	square	global	LVF	yes	present	1	1016
5640acc0074be600055e9afd	582619	3	practice	z	2	rectangle	local	RVF	yes	present	1	1040
5640acc0074be600055e9afd	585761	3	practice	z	3	rectangle	local	RVF	yes	present	1	883
5640acc0074be600055e9afd	588872	3	practice	z	4	square	local	LVF	yes	present	1	1076
5640acc0074be600055e9afd	592392	3	practice	z	5	rectangle	global	RVF	yes	present	1	1363
5640acc0074be600055e9afd	596712	3	practice	z	6	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	599673	3	practice	z	7	rectangle	global	LVF	yes	present	1	628
5640acc0074be600055e9afd	602621	3	practice	z	8	square	global	LVF	yes	present	1	842
5640acc0074be600055e9afd	605746	3	practice	z	9	square	global	RVF	yes	present	1	1100
5640acc0074be600055e9afd	608455	3	practice	z	10	rectangle	global	RVF	yes	present	1	694
5640acc0074be600055e9afd	612529	3	practice	z	11	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	616880	3	practice	z	12	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	620082	3	practice	z	13	square	local	LVF	yes	present	1	1020
5640acc0074be600055e9afd	624146	3	practice	z	14	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	627183	3	practice	z	15	rectangle	global	LVF	yes	present	1	637
5640acc0074be600055e9afd	630247	3	practice	z	16	rectangle	local	RVF	yes	present	1	852
5640acc0074be600055e9afd	638187	4	main	z	1	square	global	LVF	yes	present	1	459
5640acc0074be600055e9afd	640732	4	main	z	2	rectangle	local	RVF	yes	present	1	671
5640acc0074be600055e9afd	642868	4	main	z	3	rectangle	local	RVF	yes	present	1	707
5640acc0074be600055e9afd	644935	4	main	z	4	rectangle	global	LVF	yes	present	1	608
5640acc0074be600055e9afd	647391	4	main	z	5	rectangle	local	LVF	yes	present	1	747
5640acc0074be600055e9afd	650961	4	main	z	6	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	652568	4	main	z	7	square	global	RVF	yes	present	1	492
5640acc0074be600055e9afd	654593	4	main	z	8	square	local	RVF	yes	present	1	766
5640acc0074be600055e9afd	656591	4	main	z	9	rectangle	local	RVF	yes	present	1	647
5640acc0074be600055e9afd	658699	4	main	z	10	rectangle	global	RVF	yes	present	1	771
5640acc0074be600055e9afd	662045	4	main	z	11	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	663722	4	main	z	12	rectangle	global	RVF	yes	present	1	594
5640acc0074be600055e9afd	665756	4	main	z	13	square	local	LVF	yes	present	1	795
5640acc0074be600055e9afd	667747	4	main	z	14	square	local	RVF	yes	present	1	586
5640acc0074be600055e9afd	670015	4	main	z	15	square	local	LVF	yes	present	1	904
5640acc0074be600055e9afd	671965	4	main	z	16	rectangle	global	LVF	yes	present	1	622
5640acc0074be600055e9afd	674022	4	main	z	17	square	global	LVF	yes	present	1	695
5640acc0074be600055e9afd	677328	4	main	z	18	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	679221	4	main	z	19	rectangle	local	RVF	yes	present	1	610
5640acc0074be600055e9afd	680995	4	main	z	20	rectangle	local	LVF	yes	present	1	617
5640acc0074be600055e9afd	682914	4	main	z	21	square	local	RVF	yes	present	1	703
5640acc0074be600055e9afd	684698	4	main	z	22	square	local	RVF	yes	present	1	521
5640acc0074be600055e9afd	686441	4	main	z	23	square	global	RVF	yes	present	1	564
5640acc0074be600055e9afd	689627	4	main	z	24	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	691311	4	main	z	25	rectangle	global	LVF	yes	present	1	451
5640acc0074be600055e9afd	692979	4	main	z	26	rectangle	global	LVF	yes	present	1	403
5640acc0074be600055e9afd	696345	4	main	z	27	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	698102	4	main	z	28	square	local	LVF	yes	present	1	542
5640acc0074be600055e9afd	701511	4	main	z	29	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	703252	4	main	z	30	square	global	LVF	yes	present	1	608
5640acc0074be600055e9afd	705135	4	main	z	31	rectangle	global	RVF	yes	present	1	575
5640acc0074be600055e9afd	707017	4	main	z	32	square	global	RVF	yes	present	1	522
5640acc0074be600055e9afd	709264	4	main	z	33	square	global	RVF	yes	present	1	602
5640acc0074be600055e9afd	711291	4	main	z	34	square	local	LVF	yes	present	1	631
5640acc0074be600055e9afd	713442	4	main	z	35	rectangle	local	LVF	yes	present	1	665
5640acc0074be600055e9afd	717462	4	main	z	36	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	720762	4	main	z	37	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	722932	4	main	z	38	rectangle	local	LVF	yes	present	1	870
5640acc0074be600055e9afd	724986	4	main	z	39	square	global	LVF	yes	present	1	442
5640acc0074be600055e9afd	726998	4	main	z	40	rectangle	global	RVF	yes	present	1	521
5640acc0074be600055e9afd	728945	4	main	z	41	square	global	RVF	yes	present	1	567
5640acc0074be600055e9afd	731424	4	main	z	42	rectangle	global	RVF	yes	present	1	1112
5640acc0074be600055e9afd	733295	4	main	z	43	square	global	LVF	yes	present	1	601
5640acc0074be600055e9afd	735137	4	main	z	44	square	global	LVF	yes	present	1	543
5640acc0074be600055e9afd	736929	4	main	z	45	rectangle	global	RVF	yes	present	1	452
5640acc0074be600055e9afd	740246	4	main	z	46	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	742075	4	main	z	47	square	local	LVF	yes	present	1	547
5640acc0074be600055e9afd	745751	4	main	z	48	square	global	RVF	yes	present	1	673
5640acc0074be600055e9afd	747740	4	main	z	49	rectangle	local	RVF	yes	present	1	645
5640acc0074be600055e9afd	750344	4	main	z	50	rectangle	local	LVF	yes	present	1	1132
5640acc0074be600055e9afd	753696	4	main	z	51	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	755233	4	main	z	52	rectangle	global	RVF	yes	present	1	539
5640acc0074be600055e9afd	757117	4	main	z	53	rectangle	local	LVF	yes	present	1	539
5640acc0074be600055e9afd	759311	4	main	z	54	square	global	RVF	yes	present	1	800
5640acc0074be600055e9afd	761539	4	main	z	55	rectangle	local	RVF	yes	present	1	693
5640acc0074be600055e9afd	763496	4	main	z	56	square	local	RVF	yes	present	1	600
5640acc0074be600055e9afd	765619	4	main	z	57	rectangle	local	LVF	yes	present	1	608
5640acc0074be600055e9afd	767573	4	main	z	58	square	local	RVF	yes	present	1	627
5640acc0074be600055e9afd	769494	4	main	z	59	rectangle	global	LVF	yes	present	1	449
5640acc0074be600055e9afd	771483	4	main	z	60	rectangle	local	RVF	yes	present	1	538
5640acc0074be600055e9afd	774829	4	main	z	61	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	776356	4	main	z	62	rectangle	global	LVF	yes	present	1	427
5640acc0074be600055e9afd	778043	4	main	z	63	square	local	RVF	yes	present	1	497
5640acc0074be600055e9afd	779914	4	main	z	64	square	global	LVF	yes	present	1	486
5640acc0074be600055e9afd	783263	4	main	z	65	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	785406	4	main	z	66	square	local	LVF	yes	present	1	478
5640acc0074be600055e9afd	787180	4	main	z	67	square	global	RVF	yes	present	1	435
5640acc0074be600055e9afd	789087	4	main	z	68	rectangle	local	LVF	yes	present	1	509
5640acc0074be600055e9afd	792430	4	main	z	69	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	795430	4	main	z	70	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	797056	4	main	z	71	rectangle	global	LVF	yes	present	1	561
5640acc0074be600055e9afd	799234	4	main	z	72	rectangle	global	LVF	yes	present	1	806
5640acc0074be600055e9afd	801103	4	main	z	73	square	local	LVF	yes	present	1	608
5640acc0074be600055e9afd	803098	4	main	z	74	rectangle	local	RVF	yes	present	1	620
5640acc0074be600055e9afd	806430	4	main	z	75	absent	absent	absent	no	absent	1	2000
5640acc0074be600055e9afd	807935	4	main	z	76	rectangle	global	RVF	yes	present	1	407
5640acc0074be600055e9afd	809693	4	main	z	77	square	local	LVF	yes	present	1	498
5640acc0074be600055e9afd	811649	4	main	z	78	square	local	RVF	yes	present	1	637
5640acc0074be600055e9afd	813540	4	main	z	79	square	global	LVF	yes	present	1	578
