subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5dda7e609d9e309e55d8eeb2	254996	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5dda7e609d9e309e55d8eeb2	259458	1	practice	slash	2	rectangle	local	RVF	yes	present	1	1195
5dda7e609d9e309e55d8eeb2	262850	1	practice	slash	3	rectangle	local	RVF	yes	present	1	1080
5dda7e609d9e309e55d8eeb2	267078	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5dda7e609d9e309e55d8eeb2	269969	1	practice	slash	5	square	global	LVF	yes	present	1	732
5dda7e609d9e309e55d8eeb2	272626	1	practice	slash	6	rectangle	global	LVF	yes	present	1	414
5dda7e609d9e309e55d8eeb2	275233	1	practice	slash	7	rectangle	local	RVF	yes	present	1	422
5dda7e609d9e309e55d8eeb2	277905	1	practice	slash	8	square	local	LVF	yes	present	1	520
5dda7e609d9e309e55d8eeb2	280466	1	practice	slash	9	absent	absent	absent	no	present	0	413
5dda7e609d9e309e55d8eeb2	282994	1	practice	slash	10	rectangle	global	LVF	yes	present	1	501
5dda7e609d9e309e55d8eeb2	285425	1	practice	slash	11	rectangle	global	RVF	yes	present	1	359
5dda7e609d9e309e55d8eeb2	287873	1	practice	slash	12	absent	absent	absent	no	present	0	340
5dda7e609d9e309e55d8eeb2	290587	1	practice	slash	13	rectangle	global	RVF	yes	present	1	510
5dda7e609d9e309e55d8eeb2	293169	1	practice	slash	14	square	global	LVF	yes	present	1	462
5dda7e609d9e309e55d8eeb2	295825	1	practice	slash	15	square	local	LVF	yes	present	1	624
5dda7e609d9e309e55d8eeb2	298177	1	practice	slash	16	square	global	RVF	yes	present	1	336
5dda7e609d9e309e55d8eeb2	303802	2	main	slash	1	square	global	LVF	yes	present	1	386
5dda7e609d9e309e55d8eeb2	307922	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5dda7e609d9e309e55d8eeb2	309481	2	main	slash	3	rectangle	global	LVF	yes	present	1	398
5dda7e609d9e309e55d8eeb2	311321	2	main	slash	4	rectangle	global	LVF	yes	present	1	371
5dda7e609d9e309e55d8eeb2	312937	2	main	slash	5	square	local	LVF	yes	present	1	534
5dda7e609d9e309e55d8eeb2	314457	2	main	slash	6	rectangle	global	RVF	yes	present	1	427
5dda7e609d9e309e55d8eeb2	315849	2	main	slash	7	rectangle	global	LVF	yes	present	1	446
5dda7e609d9e309e55d8eeb2	317161	2	main	slash	8	rectangle	local	LVF	yes	present	1	477
5dda7e609d9e309e55d8eeb2	318392	2	main	slash	9	square	global	RVF	yes	present	1	389
5dda7e609d9e309e55d8eeb2	321258	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5dda7e609d9e309e55d8eeb2	323033	2	main	slash	11	rectangle	local	RVF	yes	present	1	549
5dda7e609d9e309e55d8eeb2	324537	2	main	slash	12	square	global	RVF	yes	present	1	452
