subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a198755f2e3460001edc5c9	562527	9.5	practice	z	1	rectangle	global	LVF	yes	present	1	1314
5a198755f2e3460001edc5c9	566083	9.5	practice	z	2	square	global	LVF	yes	present	1	1008
5a198755f2e3460001edc5c9	570389	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
5a198755f2e3460001edc5c9	573714	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	1127
5a198755f2e3460001edc5c9	577509	9.5	practice	z	5	square	local	LVF	yes	present	1	1596
5a198755f2e3460001edc5c9	580945	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	1269
5a198755f2e3460001edc5c9	584141	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	1085
5a198755f2e3460001edc5c9	587177	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	1042
5a198755f2e3460001edc5c9	591182	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
5a198755f2e3460001edc5c9	594544	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	1281
5a198755f2e3460001edc5c9	597956	9.5	practice	z	11	square	global	RVF	yes	present	1	1232
5a198755f2e3460001edc5c9	602007	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
5a198755f2e3460001edc5c9	605196	9.5	practice	z	13	square	global	LVF	yes	present	1	1212
5a198755f2e3460001edc5c9	608607	9.5	practice	z	14	square	local	LVF	yes	present	1	1261
5a198755f2e3460001edc5c9	612810	9.5	practice	z	15	absent	absent	absent	no	absent	1	2000
5a198755f2e3460001edc5c9	615887	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	1066
5a198755f2e3460001edc5c9	623915	10.5	main	z	1	rectangle	local	LVF	yes	present	1	1005
5a198755f2e3460001edc5c9	626145	10.5	main	z	2	square	global	RVF	yes	present	1	937
5a198755f2e3460001edc5c9	627982	10.5	main	z	3	square	local	RVF	yes	present	1	877
5a198755f2e3460001edc5c9	629892	10.5	main	z	4	rectangle	local	RVF	yes	present	1	938
5a198755f2e3460001edc5c9	631817	10.5	main	z	5	rectangle	global	LVF	yes	present	1	983
