subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5af2f6c0c36b060001f80163	986299	9.5	practice	slash	1	rectangle	global	LVF	yes	present	1	1168
5af2f6c0c36b060001f80163	989996	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1070
5af2f6c0c36b060001f80163	993666	9.5	practice	slash	3	square	local	LVF	yes	present	1	1117
5af2f6c0c36b060001f80163	997257	9.5	practice	slash	4	absent	absent	absent	no	present	0	1388
5af2f6c0c36b060001f80163	1001072	9.5	practice	slash	5	rectangle	global	RVF	yes	present	1	1548
5af2f6c0c36b060001f80163	1004374	9.5	practice	slash	6	square	global	RVF	yes	present	1	943
5af2f6c0c36b060001f80163	1007538	9.5	practice	slash	7	rectangle	global	RVF	yes	present	1	871
5af2f6c0c36b060001f80163	1011032	9.5	practice	slash	8	square	global	LVF	yes	present	1	1009
5af2f6c0c36b060001f80163	1015177	9.5	practice	slash	9	rectangle	local	RVF	yes	absent	0	2000
5af2f6c0c36b060001f80163	1021568	9.5	practice	slash	10	square	local	LVF	yes	present	1	1782
5af2f6c0c36b060001f80163	1024631	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	925
5af2f6c0c36b060001f80163	1027991	9.5	practice	slash	12	rectangle	local	RVF	yes	present	1	1216
5af2f6c0c36b060001f80163	1031901	9.5	practice	slash	13	absent	absent	absent	no	present	0	1654
5af2f6c0c36b060001f80163	1037567	9.5	practice	slash	14	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1043543	9.5	practice	slash	15	absent	absent	absent	no	present	0	1167
5af2f6c0c36b060001f80163	1046472	9.5	practice	slash	16	square	global	LVF	yes	present	1	669
5af2f6c0c36b060001f80163	1121138	10.5	main	slash	1	square	local	RVF	yes	present	1	955
5af2f6c0c36b060001f80163	1123886	10.5	main	slash	2	square	local	RVF	yes	present	1	1289
5af2f6c0c36b060001f80163	1126040	10.5	main	slash	3	square	local	LVF	yes	present	1	902
5af2f6c0c36b060001f80163	1129314	10.5	main	slash	4	square	global	LVF	yes	absent	0	2000
5af2f6c0c36b060001f80163	1132214	10.5	main	slash	5	absent	absent	absent	no	present	0	1807
5af2f6c0c36b060001f80163	1134484	10.5	main	slash	6	square	local	RVF	yes	present	1	1006
5af2f6c0c36b060001f80163	1137707	10.5	main	slash	7	rectangle	local	LVF	yes	absent	0	2000
5af2f6c0c36b060001f80163	1141025	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1142932	10.5	main	slash	9	square	local	LVF	yes	present	1	843
5af2f6c0c36b060001f80163	1145190	10.5	main	slash	10	rectangle	global	LVF	yes	present	1	954
5af2f6c0c36b060001f80163	1148385	10.5	main	slash	11	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1154342	10.5	main	slash	12	square	global	LVF	yes	present	1	701
5af2f6c0c36b060001f80163	1157614	10.5	main	slash	13	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1211943	10.5	main	slash	14	square	global	RVF	yes	present	1	601
5af2f6c0c36b060001f80163	1213890	10.5	main	slash	15	rectangle	global	RVF	yes	present	1	487
5af2f6c0c36b060001f80163	1217096	10.5	main	slash	16	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1218756	10.5	main	slash	17	square	local	LVF	yes	present	1	566
5af2f6c0c36b060001f80163	1220802	10.5	main	slash	18	rectangle	global	RVF	yes	present	1	891
5af2f6c0c36b060001f80163	1222805	10.5	main	slash	19	rectangle	local	LVF	yes	present	1	910
5af2f6c0c36b060001f80163	1224586	10.5	main	slash	20	rectangle	local	RVF	yes	present	1	655
5af2f6c0c36b060001f80163	1226258	10.5	main	slash	21	square	global	LVF	yes	present	1	592
5af2f6c0c36b060001f80163	1227877	10.5	main	slash	22	square	global	LVF	yes	present	1	605
5af2f6c0c36b060001f80163	1229485	10.5	main	slash	23	rectangle	local	RVF	yes	present	1	565
5af2f6c0c36b060001f80163	1231232	10.5	main	slash	24	square	local	LVF	yes	present	1	640
5af2f6c0c36b060001f80163	1233038	10.5	main	slash	25	rectangle	local	LVF	yes	present	1	699
5af2f6c0c36b060001f80163	1235031	10.5	main	slash	26	square	global	RVF	yes	present	1	938
5af2f6c0c36b060001f80163	1236649	10.5	main	slash	27	rectangle	global	LVF	yes	present	1	537
5af2f6c0c36b060001f80163	1239690	10.5	main	slash	28	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1242793	10.5	main	slash	29	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1246982	10.5	main	slash	30	square	global	RVF	yes	present	1	1222
5af2f6c0c36b060001f80163	1248819	10.5	main	slash	31	absent	absent	absent	no	present	0	558
5af2f6c0c36b060001f80163	1250465	10.5	main	slash	32	rectangle	global	RVF	yes	present	1	539
5af2f6c0c36b060001f80163	1251816	10.5	main	slash	33	rectangle	global	LVF	yes	present	1	351
5af2f6c0c36b060001f80163	1253258	10.5	main	slash	34	square	local	RVF	yes	present	1	425
5af2f6c0c36b060001f80163	1254875	10.5	main	slash	35	rectangle	global	LVF	yes	present	1	425
5af2f6c0c36b060001f80163	1256280	10.5	main	slash	36	rectangle	local	LVF	yes	present	1	395
5af2f6c0c36b060001f80163	1257795	10.5	main	slash	37	rectangle	local	RVF	yes	present	1	460
5af2f6c0c36b060001f80163	1259704	10.5	main	slash	38	square	global	RVF	yes	present	1	618
5af2f6c0c36b060001f80163	1261115	10.5	main	slash	39	rectangle	global	RVF	yes	present	1	463
5af2f6c0c36b060001f80163	1262760	10.5	main	slash	40	rectangle	local	RVF	yes	present	1	632
5af2f6c0c36b060001f80163	1264494	10.5	main	slash	41	rectangle	local	LVF	yes	present	1	731
5af2f6c0c36b060001f80163	1266195	10.5	main	slash	42	square	local	RVF	yes	present	1	647
5af2f6c0c36b060001f80163	1267969	10.5	main	slash	43	rectangle	local	RVF	yes	present	1	754
5af2f6c0c36b060001f80163	1269592	10.5	main	slash	44	square	local	RVF	yes	present	1	602
5af2f6c0c36b060001f80163	1272657	10.5	main	slash	45	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1274302	10.5	main	slash	46	rectangle	local	LVF	yes	present	1	526
5af2f6c0c36b060001f80163	1275707	10.5	main	slash	47	square	global	LVF	yes	present	1	414
5af2f6c0c36b060001f80163	1278721	10.5	main	slash	48	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1281837	10.5	main	slash	49	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1284993	10.5	main	slash	50	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1287999	10.5	main	slash	51	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1289577	10.5	main	slash	52	square	local	LVF	yes	present	1	481
5af2f6c0c36b060001f80163	1291037	10.5	main	slash	53	square	global	LVF	yes	present	1	359
5af2f6c0c36b060001f80163	1292422	10.5	main	slash	54	rectangle	global	RVF	yes	present	1	392
5af2f6c0c36b060001f80163	1293886	10.5	main	slash	55	square	global	RVF	yes	present	1	421
5af2f6c0c36b060001f80163	1295911	10.5	main	slash	56	rectangle	local	RVF	yes	present	1	1026
5af2f6c0c36b060001f80163	1298051	10.5	main	slash	57	square	global	RVF	yes	present	1	431
5af2f6c0c36b060001f80163	1299764	10.5	main	slash	58	rectangle	global	RVF	yes	present	1	390
5af2f6c0c36b060001f80163	1301233	10.5	main	slash	59	rectangle	global	LVF	yes	present	1	345
5af2f6c0c36b060001f80163	1302648	10.5	main	slash	60	square	local	RVF	yes	present	1	288
5af2f6c0c36b060001f80163	1304165	10.5	main	slash	61	rectangle	local	RVF	yes	present	1	370
5af2f6c0c36b060001f80163	1306006	10.5	main	slash	62	square	global	LVF	yes	present	1	559
5af2f6c0c36b060001f80163	1307457	10.5	main	slash	63	rectangle	global	LVF	yes	present	1	424
5af2f6c0c36b060001f80163	1309804	10.5	main	slash	64	rectangle	local	LVF	yes	present	1	1301
5af2f6c0c36b060001f80163	1311986	10.5	main	slash	65	rectangle	local	RVF	yes	present	1	1167
5af2f6c0c36b060001f80163	1313535	10.5	main	slash	66	rectangle	global	RVF	yes	present	1	529
5af2f6c0c36b060001f80163	1315007	10.5	main	slash	67	square	global	RVF	yes	present	1	450
5af2f6c0c36b060001f80163	1316499	10.5	main	slash	68	absent	absent	absent	no	present	0	355
5af2f6c0c36b060001f80163	1318309	10.5	main	slash	69	square	local	LVF	yes	present	1	395
5af2f6c0c36b060001f80163	1321373	10.5	main	slash	70	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1324441	10.5	main	slash	71	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1326035	10.5	main	slash	72	rectangle	global	LVF	yes	present	1	495
5af2f6c0c36b060001f80163	1327631	10.5	main	slash	73	square	local	RVF	yes	present	1	475
5af2f6c0c36b060001f80163	1329256	10.5	main	slash	74	square	global	LVF	yes	present	1	395
5af2f6c0c36b060001f80163	1330841	10.5	main	slash	75	rectangle	global	RVF	yes	present	1	363
5af2f6c0c36b060001f80163	1332354	10.5	main	slash	76	square	global	RVF	yes	present	1	373
5af2f6c0c36b060001f80163	1333874	10.5	main	slash	77	rectangle	local	LVF	yes	present	1	394
5af2f6c0c36b060001f80163	1335423	10.5	main	slash	78	square	local	LVF	yes	present	1	391
5af2f6c0c36b060001f80163	1337143	10.5	main	slash	79	rectangle	global	LVF	yes	present	1	624
5af2f6c0c36b060001f80163	1338728	10.5	main	slash	80	square	local	LVF	yes	present	1	541
5af2f6c0c36b060001f80163	1368999	11.5	practice	z	1	square	global	LVF	yes	present	1	489
5af2f6c0c36b060001f80163	1371562	11.5	practice	z	2	rectangle	global	LVF	yes	present	1	354
5af2f6c0c36b060001f80163	1373907	11.5	practice	z	3	rectangle	local	RVF	yes	present	1	348
5af2f6c0c36b060001f80163	1377887	11.5	practice	z	4	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1381972	11.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1384520	11.5	practice	z	6	square	global	LVF	yes	present	1	547
5af2f6c0c36b060001f80163	1387085	11.5	practice	z	7	square	global	RVF	yes	present	1	476
5af2f6c0c36b060001f80163	1389840	11.5	practice	z	8	square	local	LVF	yes	present	1	782
5af2f6c0c36b060001f80163	1392360	11.5	practice	z	9	rectangle	local	RVF	yes	present	1	548
5af2f6c0c36b060001f80163	1394882	11.5	practice	z	10	rectangle	global	RVF	yes	present	1	511
5af2f6c0c36b060001f80163	1397339	11.5	practice	z	11	rectangle	global	LVF	yes	present	1	452
5af2f6c0c36b060001f80163	1400058	11.5	practice	z	12	rectangle	global	RVF	yes	present	1	482
5af2f6c0c36b060001f80163	1404135	11.5	practice	z	13	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1406783	11.5	practice	z	14	rectangle	local	RVF	yes	present	1	550
5af2f6c0c36b060001f80163	1409353	11.5	practice	z	15	square	local	LVF	yes	present	1	498
5af2f6c0c36b060001f80163	1411885	11.5	practice	z	16	absent	absent	absent	no	present	0	431
5af2f6c0c36b060001f80163	1415203	12.5	main	z	1	square	local	RVF	yes	present	1	391
5af2f6c0c36b060001f80163	1417039	12.5	main	z	2	absent	absent	absent	no	present	0	337
5af2f6c0c36b060001f80163	1418657	12.5	main	z	3	rectangle	global	RVF	yes	present	1	454
5af2f6c0c36b060001f80163	1420134	12.5	main	z	4	square	global	RVF	yes	present	1	393
5af2f6c0c36b060001f80163	1422338	12.5	main	z	5	rectangle	local	RVF	yes	present	1	1183
5af2f6c0c36b060001f80163	1424180	12.5	main	z	6	absent	absent	absent	no	present	0	771
5af2f6c0c36b060001f80163	1426360	12.5	main	z	7	rectangle	local	RVF	yes	present	1	1130
5af2f6c0c36b060001f80163	1427787	12.5	main	z	8	rectangle	global	RVF	yes	present	1	386
5af2f6c0c36b060001f80163	1429361	12.5	main	z	9	rectangle	local	LVF	yes	present	1	523
5af2f6c0c36b060001f80163	1430860	12.5	main	z	10	square	global	LVF	yes	present	1	507
5af2f6c0c36b060001f80163	1433828	12.5	main	z	11	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1435490	12.5	main	z	12	rectangle	global	LVF	yes	present	1	631
5af2f6c0c36b060001f80163	1437261	12.5	main	z	13	rectangle	local	RVF	yes	present	1	769
5af2f6c0c36b060001f80163	1439088	12.5	main	z	14	absent	absent	absent	no	present	0	796
5af2f6c0c36b060001f80163	1440808	12.5	main	z	15	square	global	LVF	yes	present	1	609
5af2f6c0c36b060001f80163	1442215	12.5	main	z	16	rectangle	global	LVF	yes	present	1	434
5af2f6c0c36b060001f80163	1445171	12.5	main	z	17	absent	absent	absent	no	absent	1	2000
5af2f6c0c36b060001f80163	1446687	12.5	main	z	18	square	global	LVF	yes	present	1	418
5af2f6c0c36b060001f80163	1448228	12.5	main	z	19	square	global	RVF	yes	present	1	520
5af2f6c0c36b060001f80163	1450572	12.5	main	z	20	absent	absent	absent	no	present	0	1317
5af2f6c0c36b060001f80163	1452420	12.5	main	z	21	rectangle	global	RVF	yes	present	1	562
