subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fb2ce5316dfd3963b4be37c	632110	9.5	practice	slash	1	absent	absent	absent	no	absent	1	2000
5fb2ce5316dfd3963b4be37c	637376	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
5fb2ce5316dfd3963b4be37c	640457	9.5	practice	slash	3	rectangle	global	LVF	yes	present	1	338
5fb2ce5316dfd3963b4be37c	643346	9.5	practice	slash	4	absent	absent	absent	no	present	0	594
5fb2ce5316dfd3963b4be37c	647510	9.5	practice	slash	5	square	local	LVF	yes	absent	0	2000
5fb2ce5316dfd3963b4be37c	651172	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	535
5fb2ce5316dfd3963b4be37c	653775	9.5	practice	slash	7	rectangle	local	RVF	yes	present	1	370
5fb2ce5316dfd3963b4be37c	656162	9.5	practice	slash	8	absent	absent	absent	no	present	0	307
5fb2ce5316dfd3963b4be37c	658672	9.5	practice	slash	9	square	global	RVF	yes	present	1	419
5fb2ce5316dfd3963b4be37c	661224	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	335
5fb2ce5316dfd3963b4be37c	663643	9.5	practice	slash	11	rectangle	global	RVF	yes	present	1	368
5fb2ce5316dfd3963b4be37c	665967	9.5	practice	slash	12	rectangle	global	LVF	yes	present	1	347
5fb2ce5316dfd3963b4be37c	668296	9.5	practice	slash	13	square	global	LVF	yes	present	1	325
5fb2ce5316dfd3963b4be37c	671103	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	843
5fb2ce5316dfd3963b4be37c	673743	9.5	practice	slash	15	square	local	LVF	yes	present	1	523
5fb2ce5316dfd3963b4be37c	676107	9.5	practice	slash	16	square	global	LVF	yes	present	1	296
5fb2ce5316dfd3963b4be37c	682842	10.5	main	slash	1	absent	absent	absent	no	present	0	354
5fb2ce5316dfd3963b4be37c	685195	10.5	main	slash	2	absent	absent	absent	no	present	0	833
5fb2ce5316dfd3963b4be37c	686994	10.5	main	slash	3	square	global	LVF	yes	present	1	569
5fb2ce5316dfd3963b4be37c	688538	10.5	main	slash	4	rectangle	global	LVF	yes	present	1	327
5fb2ce5316dfd3963b4be37c	690125	10.5	main	slash	5	square	global	LVF	yes	present	1	364
5fb2ce5316dfd3963b4be37c	691758	10.5	main	slash	6	rectangle	global	RVF	yes	present	1	266
5fb2ce5316dfd3963b4be37c	693602	10.5	main	slash	7	absent	absent	absent	no	present	0	600
5fb2ce5316dfd3963b4be37c	696905	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
5fb2ce5316dfd3963b4be37c	698232	10.5	main	slash	9	rectangle	local	RVF	yes	present	1	300
5fb2ce5316dfd3963b4be37c	700398	10.5	main	slash	10	square	local	RVF	yes	present	1	336
5fb2ce5316dfd3963b4be37c	701988	10.5	main	slash	11	rectangle	local	RVF	yes	present	1	316
5fb2ce5316dfd3963b4be37c	703620	10.5	main	slash	12	square	global	LVF	yes	present	1	287
5fb2ce5316dfd3963b4be37c	705225	10.5	main	slash	13	square	global	RVF	yes	present	1	279
5fb2ce5316dfd3963b4be37c	706753	10.5	main	slash	14	square	global	LVF	yes	present	1	311
5fb2ce5316dfd3963b4be37c	708210	10.5	main	slash	15	square	local	LVF	yes	present	1	275
5fb2ce5316dfd3963b4be37c	709808	10.5	main	slash	16	rectangle	global	RVF	yes	present	1	361
5fb2ce5316dfd3963b4be37c	711362	10.5	main	slash	17	rectangle	global	RVF	yes	present	1	382
5fb2ce5316dfd3963b4be37c	712886	10.5	main	slash	18	square	local	RVF	yes	present	1	328
5fb2ce5316dfd3963b4be37c	714409	10.5	main	slash	19	rectangle	local	RVF	yes	present	1	336
5fb2ce5316dfd3963b4be37c	715768	10.5	main	slash	20	rectangle	global	LVF	yes	present	1	266
5fb2ce5316dfd3963b4be37c	717082	10.5	main	slash	21	square	local	LVF	yes	present	1	251
5fb2ce5316dfd3963b4be37c	718396	10.5	main	slash	22	rectangle	local	LVF	yes	present	1	272
5fb2ce5316dfd3963b4be37c	719733	10.5	main	slash	23	rectangle	local	RVF	yes	present	1	309
5fb2ce5316dfd3963b4be37c	721080	10.5	main	slash	24	square	local	LVF	yes	present	1	308
5fb2ce5316dfd3963b4be37c	722418	10.5	main	slash	25	square	local	LVF	yes	present	1	333
