subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ee167bb5b9407188fc9f15f	153556	1	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
5ee167bb5b9407188fc9f15f	158168	1	practice	z	2	rectangle	global	RVF	yes	present	1	362
5ee167bb5b9407188fc9f15f	161006	1	practice	z	3	rectangle	global	LVF	yes	present	1	325
5ee167bb5b9407188fc9f15f	164400	1	practice	z	4	square	global	LVF	yes	present	1	330
5ee167bb5b9407188fc9f15f	169511	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5ee167bb5b9407188fc9f15f	172684	1	practice	z	6	square	global	LVF	yes	present	1	419
5ee167bb5b9407188fc9f15f	176874	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5ee167bb5b9407188fc9f15f	181254	1	practice	z	8	square	local	LVF	yes	present	1	1609
5ee167bb5b9407188fc9f15f	184092	1	practice	z	9	rectangle	local	RVF	yes	present	1	459
5ee167bb5b9407188fc9f15f	188443	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5ee167bb5b9407188fc9f15f	191047	1	practice	z	11	square	local	LVF	yes	present	1	400
5ee167bb5b9407188fc9f15f	193825	1	practice	z	12	square	global	RVF	yes	present	1	584
5ee167bb5b9407188fc9f15f	196388	1	practice	z	13	rectangle	global	RVF	yes	present	1	437
5ee167bb5b9407188fc9f15f	199345	1	practice	z	14	rectangle	local	RVF	yes	present	1	785
5ee167bb5b9407188fc9f15f	201999	1	practice	z	15	rectangle	global	LVF	yes	present	1	447
5ee167bb5b9407188fc9f15f	205978	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5ee167bb5b9407188fc9f15f	223485	2	main	z	1	square	local	LVF	yes	present	1	465
5ee167bb5b9407188fc9f15f	225529	2	main	z	2	square	global	LVF	yes	present	1	397
5ee167bb5b9407188fc9f15f	227555	2	main	z	3	absent	absent	absent	no	present	0	928
5ee167bb5b9407188fc9f15f	231554	2	main	z	4	absent	absent	absent	no	absent	1	2000
5ee167bb5b9407188fc9f15f	233656	2	main	z	5	rectangle	global	LVF	yes	present	1	378
5ee167bb5b9407188fc9f15f	235841	2	main	z	6	square	local	LVF	yes	present	1	836
5ee167bb5b9407188fc9f15f	238283	2	main	z	7	rectangle	local	LVF	yes	present	1	635
5ee167bb5b9407188fc9f15f	240219	2	main	z	8	rectangle	local	LVF	yes	present	1	527
5ee167bb5b9407188fc9f15f	242701	2	main	z	9	square	local	RVF	yes	present	1	982
5ee167bb5b9407188fc9f15f	246196	2	main	z	10	absent	absent	absent	no	absent	1	2000
5ee167bb5b9407188fc9f15f	247935	2	main	z	11	rectangle	local	RVF	yes	present	1	515
5ee167bb5b9407188fc9f15f	250023	2	main	z	12	square	global	LVF	yes	present	1	475
5ee167bb5b9407188fc9f15f	251834	2	main	z	13	square	global	RVF	yes	present	1	474
5ee167bb5b9407188fc9f15f	254956	2	main	z	14	rectangle	global	LVF	yes	absent	0	2000
5ee167bb5b9407188fc9f15f	257067	2	main	z	15	absent	absent	absent	no	present	0	687
