subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6153593be7f8925dee8d7db6	816608	9.5	practice	slash	1	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	820453	9.5	practice	slash	2	square	global	LVF	yes	present	1	1247
6153593be7f8925dee8d7db6	824017	9.5	practice	slash	3	square	global	LVF	yes	present	1	999
6153593be7f8925dee8d7db6	827590	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	1027
6153593be7f8925dee8d7db6	830914	9.5	practice	slash	5	square	global	RVF	yes	present	1	855
6153593be7f8925dee8d7db6	834102	9.5	practice	slash	6	rectangle	global	RVF	yes	present	1	1003
6153593be7f8925dee8d7db6	837274	9.5	practice	slash	7	rectangle	local	RVF	yes	present	1	969
6153593be7f8925dee8d7db6	841402	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	845663	9.5	practice	slash	9	rectangle	local	RVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	848952	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	1010
6153593be7f8925dee8d7db6	852462	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	1321
6153593be7f8925dee8d7db6	856702	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	859654	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	854
6153593be7f8925dee8d7db6	863796	9.5	practice	slash	14	square	local	LVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	866863	9.5	practice	slash	15	absent	absent	absent	no	present	0	1002
6153593be7f8925dee8d7db6	870701	9.5	practice	slash	16	square	local	LVF	yes	present	1	1411
6153593be7f8925dee8d7db6	876024	10.5	main	slash	1	square	global	RVF	yes	present	1	794
6153593be7f8925dee8d7db6	878478	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	767
6153593be7f8925dee8d7db6	881674	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	883750	10.5	main	slash	4	square	local	LVF	yes	present	1	845
6153593be7f8925dee8d7db6	886886	10.5	main	slash	5	square	global	RVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	889573	10.5	main	slash	6	square	global	RVF	yes	present	1	1372
6153593be7f8925dee8d7db6	891805	10.5	main	slash	7	rectangle	local	RVF	yes	present	1	891
6153593be7f8925dee8d7db6	894158	10.5	main	slash	8	square	local	RVF	yes	present	1	1061
6153593be7f8925dee8d7db6	896395	10.5	main	slash	9	rectangle	local	LVF	yes	present	1	914
6153593be7f8925dee8d7db6	898614	10.5	main	slash	10	square	local	LVF	yes	present	1	988
6153593be7f8925dee8d7db6	902106	10.5	main	slash	11	rectangle	local	RVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	904277	10.5	main	slash	12	square	local	RVF	yes	present	1	824
6153593be7f8925dee8d7db6	906359	10.5	main	slash	13	rectangle	global	RVF	yes	present	1	908
6153593be7f8925dee8d7db6	910315	10.5	main	slash	14	square	global	LVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	912371	10.5	main	slash	15	rectangle	global	LVF	yes	present	1	776
6153593be7f8925dee8d7db6	914585	10.5	main	slash	16	rectangle	local	RVF	yes	present	1	1025
6153593be7f8925dee8d7db6	918157	10.5	main	slash	17	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	920427	10.5	main	slash	18	square	local	LVF	yes	present	1	989
6153593be7f8925dee8d7db6	923835	10.5	main	slash	19	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	925858	10.5	main	slash	20	square	local	RVF	yes	present	1	838
6153593be7f8925dee8d7db6	927928	10.5	main	slash	21	rectangle	global	RVF	yes	present	1	914
6153593be7f8925dee8d7db6	931372	10.5	main	slash	22	rectangle	global	RVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	933379	10.5	main	slash	23	square	global	LVF	yes	present	1	804
6153593be7f8925dee8d7db6	936659	10.5	main	slash	24	rectangle	local	LVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	939936	10.5	main	slash	25	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	942056	10.5	main	slash	26	absent	absent	absent	no	present	0	905
6153593be7f8925dee8d7db6	944043	10.5	main	slash	27	rectangle	local	LVF	yes	present	1	861
6153593be7f8925dee8d7db6	947281	10.5	main	slash	28	square	global	LVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	949290	10.5	main	slash	29	rectangle	local	LVF	yes	present	1	780
6153593be7f8925dee8d7db6	952458	10.5	main	slash	30	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	955855	10.5	main	slash	31	square	global	RVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	957855	10.5	main	slash	32	square	local	RVF	yes	present	1	803
6153593be7f8925dee8d7db6	960967	10.5	main	slash	33	rectangle	global	LVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	962747	10.5	main	slash	34	square	global	LVF	yes	present	1	666
6153593be7f8925dee8d7db6	965862	10.5	main	slash	35	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	967969	10.5	main	slash	36	square	local	LVF	yes	present	1	909
6153593be7f8925dee8d7db6	971457	10.5	main	slash	37	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	974521	10.5	main	slash	38	rectangle	global	LVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	977468	10.5	main	slash	39	rectangle	local	RVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	979945	10.5	main	slash	40	rectangle	global	LVF	yes	present	1	1411
6153593be7f8925dee8d7db6	982980	10.5	main	slash	41	rectangle	global	RVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	989397	10.5	main	slash	42	absent	absent	absent	no	absent	1	2000
6153593be7f8925dee8d7db6	991668	10.5	main	slash	43	square	local	RVF	yes	present	1	814
6153593be7f8925dee8d7db6	994128	10.5	main	slash	44	square	local	LVF	yes	present	1	941
6153593be7f8925dee8d7db6	996774	10.5	main	slash	45	square	local	LVF	yes	present	1	841
6153593be7f8925dee8d7db6	998899	10.5	main	slash	46	square	local	LVF	yes	present	1	934
6153593be7f8925dee8d7db6	1001962	10.5	main	slash	47	square	global	LVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	1004976	10.5	main	slash	48	rectangle	global	RVF	yes	absent	0	2000
6153593be7f8925dee8d7db6	1006906	10.5	main	slash	49	rectangle	local	LVF	yes	present	1	917
6153593be7f8925dee8d7db6	1010471	10.5	main	slash	50	absent	absent	absent	no	absent	1	2000
