subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f8b066742a6381ddae03d75	188938	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	194873	1	practice	slash	2	rectangle	local	RVF	yes	absent	0	2000
5f8b066742a6381ddae03d75	198650	1	practice	slash	3	square	global	LVF	yes	present	1	796
5f8b066742a6381ddae03d75	202966	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	206179	1	practice	slash	5	square	global	RVF	yes	present	1	531
5f8b066742a6381ddae03d75	210543	1	practice	slash	6	rectangle	global	RVF	yes	absent	0	2000
5f8b066742a6381ddae03d75	214402	1	practice	slash	7	absent	absent	absent	no	present	0	1603
5f8b066742a6381ddae03d75	217381	1	practice	slash	8	rectangle	global	RVF	yes	present	1	810
5f8b066742a6381ddae03d75	220057	1	practice	slash	9	rectangle	global	LVF	yes	present	1	682
5f8b066742a6381ddae03d75	222912	1	practice	slash	10	rectangle	global	LVF	yes	present	1	816
5f8b066742a6381ddae03d75	225728	1	practice	slash	11	rectangle	local	RVF	yes	present	1	786
5f8b066742a6381ddae03d75	229670	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	232467	1	practice	slash	13	square	local	LVF	yes	present	1	742
5f8b066742a6381ddae03d75	234978	1	practice	slash	14	rectangle	local	RVF	yes	present	1	617
5f8b066742a6381ddae03d75	237645	1	practice	slash	15	square	local	LVF	yes	present	1	778
5f8b066742a6381ddae03d75	240514	1	practice	slash	16	square	global	LVF	yes	present	1	961
5f8b066742a6381ddae03d75	248837	2	main	slash	1	rectangle	local	LVF	yes	present	1	538
5f8b066742a6381ddae03d75	252982	2	main	slash	2	rectangle	local	RVF	yes	present	1	727
5f8b066742a6381ddae03d75	255537	2	main	slash	3	square	global	RVF	yes	present	1	788
5f8b066742a6381ddae03d75	259006	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	261312	2	main	slash	5	square	local	LVF	yes	present	1	854
5f8b066742a6381ddae03d75	265170	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	267050	2	main	slash	7	square	local	LVF	yes	present	1	743
5f8b066742a6381ddae03d75	269179	2	main	slash	8	square	global	LVF	yes	present	1	761
5f8b066742a6381ddae03d75	271197	2	main	slash	9	rectangle	global	LVF	yes	present	1	751
5f8b066742a6381ddae03d75	273247	2	main	slash	10	square	local	LVF	yes	present	1	807
5f8b066742a6381ddae03d75	276206	2	main	slash	11	rectangle	local	RVF	yes	present	1	1638
5f8b066742a6381ddae03d75	279592	2	main	slash	12	rectangle	global	LVF	yes	present	1	1694
5f8b066742a6381ddae03d75	281905	2	main	slash	13	rectangle	global	RVF	yes	present	1	728
5f8b066742a6381ddae03d75	285097	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	287373	2	main	slash	15	square	global	RVF	yes	present	1	987
5f8b066742a6381ddae03d75	289346	2	main	slash	16	rectangle	global	RVF	yes	present	1	775
5f8b066742a6381ddae03d75	291268	2	main	slash	17	square	global	LVF	yes	present	1	736
5f8b066742a6381ddae03d75	294494	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	296606	2	main	slash	19	square	local	RVF	yes	present	1	748
5f8b066742a6381ddae03d75	298937	2	main	slash	20	square	global	RVF	yes	present	1	1062
5f8b066742a6381ddae03d75	300999	2	main	slash	21	rectangle	local	RVF	yes	present	1	871
5f8b066742a6381ddae03d75	303503	2	main	slash	22	square	global	LVF	yes	present	1	1322
5f8b066742a6381ddae03d75	306752	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	308851	2	main	slash	24	rectangle	global	RVF	yes	present	1	678
5f8b066742a6381ddae03d75	312068	2	main	slash	25	square	global	LVF	yes	absent	0	2000
5f8b066742a6381ddae03d75	314523	2	main	slash	26	square	local	LVF	yes	present	1	1033
5f8b066742a6381ddae03d75	317709	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5f8b066742a6381ddae03d75	321022	2	main	slash	28	absent	absent	absent	no	absent	1	2000
