subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
613b94c0131c197e3151d176	576441	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	581141	9.5	practice	z	2	rectangle	local	RVF	yes	present	1	1270
613b94c0131c197e3151d176	584954	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	991
613b94c0131c197e3151d176	588471	9.5	practice	z	4	square	local	LVF	yes	present	1	734
613b94c0131c197e3151d176	591774	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	927
613b94c0131c197e3151d176	596008	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	599515	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	1051
613b94c0131c197e3151d176	603850	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	607282	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	944
613b94c0131c197e3151d176	611553	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	615158	9.5	practice	z	11	square	global	LVF	yes	present	1	812
613b94c0131c197e3151d176	617998	9.5	practice	z	12	square	local	LVF	yes	present	1	577
613b94c0131c197e3151d176	620861	9.5	practice	z	13	rectangle	global	RVF	yes	present	1	477
613b94c0131c197e3151d176	623595	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	508
613b94c0131c197e3151d176	626124	9.5	practice	z	15	square	global	LVF	yes	present	1	447
613b94c0131c197e3151d176	628970	9.5	practice	z	16	square	global	RVF	yes	present	1	818
613b94c0131c197e3151d176	636788	10.5	main	z	1	rectangle	global	LVF	yes	present	1	576
613b94c0131c197e3151d176	639307	10.5	main	z	2	rectangle	global	LVF	yes	present	1	827
613b94c0131c197e3151d176	641819	10.5	main	z	3	rectangle	global	LVF	yes	present	1	885
613b94c0131c197e3151d176	643863	10.5	main	z	4	rectangle	local	RVF	yes	present	1	775
613b94c0131c197e3151d176	647123	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	648809	10.5	main	z	6	rectangle	global	RVF	yes	present	1	599
613b94c0131c197e3151d176	650774	10.5	main	z	7	square	global	LVF	yes	present	1	696
613b94c0131c197e3151d176	653948	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	656988	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	659150	10.5	main	z	10	square	global	RVF	yes	present	1	998
613b94c0131c197e3151d176	661479	10.5	main	z	11	rectangle	local	LVF	yes	present	1	1079
613b94c0131c197e3151d176	663675	10.5	main	z	12	square	local	RVF	yes	present	1	1169
613b94c0131c197e3151d176	666930	10.5	main	z	13	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	668497	10.5	main	z	14	square	local	RVF	yes	present	1	581
613b94c0131c197e3151d176	670612	10.5	main	z	15	square	local	LVF	yes	present	1	954
613b94c0131c197e3151d176	672699	10.5	main	z	16	square	local	RVF	yes	present	1	934
613b94c0131c197e3151d176	674586	10.5	main	z	17	square	global	LVF	yes	present	1	745
613b94c0131c197e3151d176	677001	10.5	main	z	18	square	global	RVF	yes	present	1	446
613b94c0131c197e3151d176	679143	10.5	main	z	19	rectangle	local	LVF	yes	present	1	858
613b94c0131c197e3151d176	680917	10.5	main	z	20	absent	absent	absent	no	present	0	294
613b94c0131c197e3151d176	683065	10.5	main	z	21	square	global	RVF	yes	present	1	740
613b94c0131c197e3151d176	684833	10.5	main	z	22	rectangle	global	RVF	yes	present	1	575
613b94c0131c197e3151d176	687548	10.5	main	z	23	rectangle	local	RVF	yes	present	1	1077
613b94c0131c197e3151d176	689528	10.5	main	z	24	rectangle	global	RVF	yes	present	1	482
613b94c0131c197e3151d176	691395	10.5	main	z	25	square	global	RVF	yes	present	1	436
613b94c0131c197e3151d176	693390	10.5	main	z	26	square	local	RVF	yes	present	1	645
613b94c0131c197e3151d176	696577	10.5	main	z	27	absent	absent	absent	no	absent	1	2000
613b94c0131c197e3151d176	698095	10.5	main	z	28	square	global	LVF	yes	present	1	446
613b94c0131c197e3151d176	700328	10.5	main	z	29	rectangle	local	LVF	yes	present	1	819
