subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62867b51e71606f873d41b05	214394	1	practice	slash	1	rectangle	local	RVF	yes	present	1	638
62867b51e71606f873d41b05	218113	1	practice	slash	2	rectangle	global	RVF	yes	present	1	758
62867b51e71606f873d41b05	222606	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
62867b51e71606f873d41b05	226025	1	practice	slash	4	rectangle	global	LVF	yes	present	1	703
62867b51e71606f873d41b05	229337	1	practice	slash	5	square	global	RVF	yes	present	1	581
62867b51e71606f873d41b05	233958	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
62867b51e71606f873d41b05	236682	1	practice	slash	7	square	global	LVF	yes	present	1	659
62867b51e71606f873d41b05	241089	1	practice	slash	8	rectangle	local	RVF	yes	absent	0	2000
62867b51e71606f873d41b05	244177	1	practice	slash	9	square	global	LVF	yes	present	1	854
62867b51e71606f873d41b05	248081	1	practice	slash	10	rectangle	local	RVF	yes	present	1	1192
62867b51e71606f873d41b05	252372	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
62867b51e71606f873d41b05	255081	1	practice	slash	12	rectangle	global	RVF	yes	present	1	692
62867b51e71606f873d41b05	258081	1	practice	slash	13	square	local	LVF	yes	present	1	742
62867b51e71606f873d41b05	261273	1	practice	slash	14	rectangle	global	LVF	yes	present	1	884
62867b51e71606f873d41b05	264424	1	practice	slash	15	square	local	LVF	yes	present	1	953
62867b51e71606f873d41b05	268422	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
62867b51e71606f873d41b05	279855	2	main	slash	1	rectangle	local	RVF	yes	present	1	851
62867b51e71606f873d41b05	284804	2	main	slash	2	absent	absent	absent	no	absent	1	2000
62867b51e71606f873d41b05	286607	2	main	slash	3	rectangle	local	LVF	yes	present	1	587
62867b51e71606f873d41b05	289183	2	main	slash	4	square	local	LVF	yes	present	1	713
62867b51e71606f873d41b05	292263	2	main	slash	5	square	global	RVF	yes	present	1	1176
