subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d881ab484805569b553bd8	227913	1	practice	z	1	rectangle	global	RVF	yes	present	1	1194
63d881ab484805569b553bd8	231146	1	practice	z	2	rectangle	global	LVF	yes	present	1	1044
63d881ab484805569b553bd8	234455	1	practice	z	3	square	global	LVF	yes	present	1	1117
63d881ab484805569b553bd8	238729	1	practice	z	4	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	241885	1	practice	z	5	rectangle	global	LVF	yes	present	1	978
63d881ab484805569b553bd8	246265	1	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
63d881ab484805569b553bd8	249214	1	practice	z	7	square	global	RVF	yes	present	1	930
63d881ab484805569b553bd8	253265	1	practice	z	8	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	257420	1	practice	z	9	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	261448	1	practice	z	10	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	265439	1	practice	z	11	square	local	LVF	yes	absent	0	2000
63d881ab484805569b553bd8	268536	1	practice	z	12	square	local	LVF	yes	present	1	1052
63d881ab484805569b553bd8	272008	1	practice	z	13	rectangle	local	RVF	yes	present	1	1024
63d881ab484805569b553bd8	276285	1	practice	z	14	square	global	LVF	yes	absent	0	2000
63d881ab484805569b553bd8	279263	1	practice	z	15	rectangle	local	RVF	yes	present	1	1042
63d881ab484805569b553bd8	283196	1	practice	z	16	rectangle	global	RVF	yes	present	1	1057
63d881ab484805569b553bd8	289885	2	main	z	1	rectangle	global	RVF	yes	absent	0	2000
63d881ab484805569b553bd8	292294	2	main	z	2	square	local	LVF	yes	present	1	1138
63d881ab484805569b553bd8	294922	2	main	z	3	rectangle	local	LVF	yes	present	1	1048
63d881ab484805569b553bd8	298544	2	main	z	4	rectangle	local	RVF	yes	present	1	815
63d881ab484805569b553bd8	301467	2	main	z	5	rectangle	global	LVF	yes	present	1	1092
63d881ab484805569b553bd8	304957	2	main	z	6	rectangle	global	RVF	yes	absent	0	2000
63d881ab484805569b553bd8	307223	2	main	z	7	square	local	LVF	yes	present	1	1085
63d881ab484805569b553bd8	310551	2	main	z	8	absent	absent	absent	no	present	0	1985
63d881ab484805569b553bd8	313749	2	main	z	9	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	316938	2	main	z	10	rectangle	global	LVF	yes	absent	0	2000
63d881ab484805569b553bd8	319015	2	main	z	11	rectangle	local	LVF	yes	present	1	913
63d881ab484805569b553bd8	322449	2	main	z	12	square	global	RVF	yes	absent	0	2000
63d881ab484805569b553bd8	325598	2	main	z	13	square	local	RVF	yes	present	1	1468
63d881ab484805569b553bd8	329013	2	main	z	14	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	331384	2	main	z	15	square	local	LVF	yes	present	1	1290
63d881ab484805569b553bd8	333865	2	main	z	16	square	local	RVF	yes	present	1	972
63d881ab484805569b553bd8	337440	2	main	z	17	square	global	LVF	yes	absent	0	2000
63d881ab484805569b553bd8	340318	2	main	z	18	rectangle	local	RVF	yes	present	1	1115
63d881ab484805569b553bd8	342651	2	main	z	19	rectangle	local	RVF	yes	present	1	1085
63d881ab484805569b553bd8	344930	2	main	z	20	square	local	LVF	yes	present	1	1136
63d881ab484805569b553bd8	347118	2	main	z	21	square	local	RVF	yes	present	1	997
63d881ab484805569b553bd8	349483	2	main	z	22	square	global	LVF	yes	present	1	1198
63d881ab484805569b553bd8	352274	2	main	z	23	square	local	RVF	yes	present	1	1008
63d881ab484805569b553bd8	354434	2	main	z	24	rectangle	global	LVF	yes	present	1	986
63d881ab484805569b553bd8	356764	2	main	z	25	rectangle	global	RVF	yes	present	1	1079
63d881ab484805569b553bd8	359433	2	main	z	26	square	global	LVF	yes	present	1	1112
63d881ab484805569b553bd8	362648	2	main	z	27	rectangle	local	LVF	yes	present	1	1299
63d881ab484805569b553bd8	364908	2	main	z	28	rectangle	local	LVF	yes	present	1	1132
63d881ab484805569b553bd8	367481	2	main	z	29	square	global	RVF	yes	present	1	1142
63d881ab484805569b553bd8	369996	2	main	z	30	square	global	LVF	yes	present	1	966
63d881ab484805569b553bd8	372687	2	main	z	31	square	global	RVF	yes	present	1	993
63d881ab484805569b553bd8	376140	2	main	z	32	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	379267	2	main	z	33	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	382340	2	main	z	34	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	385458	2	main	z	35	absent	absent	absent	no	absent	1	2000
63d881ab484805569b553bd8	388016	2	main	z	36	square	global	RVF	yes	present	1	1267
63d881ab484805569b553bd8	391292	2	main	z	37	rectangle	global	LVF	yes	present	1	1779
63d881ab484805569b553bd8	394410	2	main	z	38	rectangle	global	RVF	yes	present	1	1670
63d881ab484805569b553bd8	397258	2	main	z	39	rectangle	local	RVF	yes	present	1	1591
63d881ab484805569b553bd8	400567	2	main	z	40	absent	absent	absent	no	absent	1	2000
