subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f85c88c61e23608718cbd03	541835	9.5	practice	z	1	square	local	LVF	yes	present	1	1977
5f85c88c61e23608718cbd03	545612	9.5	practice	z	2	square	local	LVF	yes	present	1	1240
5f85c88c61e23608718cbd03	549704	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	552808	9.5	practice	z	4	square	global	RVF	yes	present	1	874
5f85c88c61e23608718cbd03	556017	9.5	practice	z	5	rectangle	global	RVF	yes	present	1	851
5f85c88c61e23608718cbd03	559272	9.5	practice	z	6	square	global	LVF	yes	present	1	974
5f85c88c61e23608718cbd03	563330	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	566491	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	912
5f85c88c61e23608718cbd03	570577	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	574237	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	795
5f85c88c61e23608718cbd03	578424	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	581430	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	858
5f85c88c61e23608718cbd03	585153	9.5	practice	z	13	rectangle	global	LVF	yes	present	1	1399
5f85c88c61e23608718cbd03	591791	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	841
5f85c88c61e23608718cbd03	596736	9.5	practice	z	15	square	global	LVF	yes	present	1	888
5f85c88c61e23608718cbd03	600407	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	828
5f85c88c61e23608718cbd03	608775	10.5	main	z	1	absent	absent	absent	no	present	0	1185
5f85c88c61e23608718cbd03	611201	10.5	main	z	2	rectangle	global	LVF	yes	present	1	1011
5f85c88c61e23608718cbd03	613594	10.5	main	z	3	square	global	RVF	yes	present	1	839
5f85c88c61e23608718cbd03	615513	10.5	main	z	4	rectangle	global	RVF	yes	present	1	893
5f85c88c61e23608718cbd03	618520	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	620601	10.5	main	z	6	square	global	RVF	yes	present	1	816
5f85c88c61e23608718cbd03	622857	10.5	main	z	7	rectangle	local	LVF	yes	present	1	1123
5f85c88c61e23608718cbd03	625967	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	629198	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	632214	10.5	main	z	10	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	635396	10.5	main	z	11	square	local	RVF	yes	absent	0	2000
5f85c88c61e23608718cbd03	637371	10.5	main	z	12	square	global	RVF	yes	present	1	777
5f85c88c61e23608718cbd03	640726	10.5	main	z	13	rectangle	local	LVF	yes	absent	0	2000
5f85c88c61e23608718cbd03	642477	10.5	main	z	14	rectangle	local	LVF	yes	present	1	768
5f85c88c61e23608718cbd03	644495	10.5	main	z	15	square	local	RVF	yes	present	1	954
5f85c88c61e23608718cbd03	646268	10.5	main	z	16	rectangle	local	RVF	yes	present	1	811
5f85c88c61e23608718cbd03	649189	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	650912	10.5	main	z	18	rectangle	global	LVF	yes	present	1	790
5f85c88c61e23608718cbd03	652567	10.5	main	z	19	rectangle	global	RVF	yes	present	1	779
5f85c88c61e23608718cbd03	654158	10.5	main	z	20	rectangle	global	RVF	yes	present	1	655
5f85c88c61e23608718cbd03	657086	10.5	main	z	21	absent	absent	absent	no	absent	1	2000
5f85c88c61e23608718cbd03	659105	10.5	main	z	22	rectangle	local	RVF	yes	present	1	1020
5f85c88c61e23608718cbd03	660803	10.5	main	z	23	square	local	LVF	yes	present	1	836
5f85c88c61e23608718cbd03	662613	10.5	main	z	24	square	local	LVF	yes	present	1	780
5f85c88c61e23608718cbd03	664360	10.5	main	z	25	rectangle	local	LVF	yes	present	1	811
5f85c88c61e23608718cbd03	666486	10.5	main	z	26	rectangle	global	RVF	yes	present	1	1256
5f85c88c61e23608718cbd03	668329	10.5	main	z	27	square	global	RVF	yes	present	1	733
