subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d09895e65eb3400189cc207	1265765	9.5	practice	z	1	square	global	LVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1270687	9.5	practice	z	2	absent	absent	absent	no	present	0	448
5d09895e65eb3400189cc207	1274021	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	413
5d09895e65eb3400189cc207	1318459	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	835
5d09895e65eb3400189cc207	1322777	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1325805	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	405
5d09895e65eb3400189cc207	1330578	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	739
5d09895e65eb3400189cc207	1333369	9.5	practice	z	8	square	global	LVF	yes	present	1	436
5d09895e65eb3400189cc207	1336044	9.5	practice	z	9	square	local	LVF	yes	present	1	502
5d09895e65eb3400189cc207	1340454	9.5	practice	z	10	square	local	LVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1343302	9.5	practice	z	11	square	global	RVF	yes	present	1	369
5d09895e65eb3400189cc207	1345963	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	278
5d09895e65eb3400189cc207	1350298	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1354415	9.5	practice	z	14	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1357142	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	516
5d09895e65eb3400189cc207	1361765	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	572
5d09895e65eb3400189cc207	1368984	10.5	main	z	1	rectangle	global	RVF	yes	present	1	323
5d09895e65eb3400189cc207	1371089	10.5	main	z	2	square	global	LVF	yes	present	1	359
5d09895e65eb3400189cc207	1373185	10.5	main	z	3	rectangle	local	LVF	yes	present	1	367
5d09895e65eb3400189cc207	1375409	10.5	main	z	4	square	local	LVF	yes	present	1	465
5d09895e65eb3400189cc207	1378025	10.5	main	z	5	rectangle	global	LVF	yes	present	1	416
5d09895e65eb3400189cc207	1381831	10.5	main	z	6	square	global	LVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1383625	10.5	main	z	7	rectangle	local	LVF	yes	present	1	554
5d09895e65eb3400189cc207	1385622	10.5	main	z	8	rectangle	global	LVF	yes	present	1	454
5d09895e65eb3400189cc207	1387662	10.5	main	z	9	square	local	LVF	yes	present	1	555
5d09895e65eb3400189cc207	1389672	10.5	main	z	10	square	local	RVF	yes	present	1	451
5d09895e65eb3400189cc207	1391588	10.5	main	z	11	square	local	LVF	yes	present	1	343
5d09895e65eb3400189cc207	1393496	10.5	main	z	12	square	global	LVF	yes	present	1	389
5d09895e65eb3400189cc207	1397028	10.5	main	z	13	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1398609	10.5	main	z	14	absent	absent	absent	no	present	0	355
5d09895e65eb3400189cc207	1400785	10.5	main	z	15	rectangle	global	RVF	yes	present	1	450
5d09895e65eb3400189cc207	1402699	10.5	main	z	16	rectangle	global	RVF	yes	present	1	405
5d09895e65eb3400189cc207	1406088	10.5	main	z	17	rectangle	global	RVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1408078	10.5	main	z	18	square	global	LVF	yes	present	1	676
5d09895e65eb3400189cc207	1411375	10.5	main	z	19	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1414788	10.5	main	z	20	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1418751	10.5	main	z	21	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1422214	10.5	main	z	22	rectangle	local	LVF	yes	present	1	1187
5d09895e65eb3400189cc207	1425525	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1428898	10.5	main	z	24	rectangle	local	RVF	yes	present	1	1223
5d09895e65eb3400189cc207	1431480	10.5	main	z	25	rectangle	global	LVF	yes	present	1	1020
5d09895e65eb3400189cc207	1434063	10.5	main	z	26	rectangle	global	LVF	yes	present	1	1117
5d09895e65eb3400189cc207	1436206	10.5	main	z	27	square	local	RVF	yes	present	1	459
5d09895e65eb3400189cc207	1438628	10.5	main	z	28	rectangle	local	RVF	yes	present	1	1034
5d09895e65eb3400189cc207	1441091	10.5	main	z	29	rectangle	local	RVF	yes	present	1	1176
5d09895e65eb3400189cc207	1444460	10.5	main	z	30	square	global	RVF	yes	present	1	1184
5d09895e65eb3400189cc207	1448147	10.5	main	z	31	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1450415	10.5	main	z	32	square	global	RVF	yes	present	1	1177
5d09895e65eb3400189cc207	1453038	10.5	main	z	33	rectangle	local	RVF	yes	present	1	1381
5d09895e65eb3400189cc207	1456376	10.5	main	z	34	square	local	RVF	yes	present	1	1315
5d09895e65eb3400189cc207	1458914	10.5	main	z	35	square	local	RVF	yes	present	1	1230
5d09895e65eb3400189cc207	1461645	10.5	main	z	36	square	global	RVF	yes	present	1	1371
5d09895e65eb3400189cc207	1464390	10.5	main	z	37	square	global	RVF	yes	present	1	1333
5d09895e65eb3400189cc207	1467175	10.5	main	z	38	square	local	LVF	yes	present	1	1455
5d09895e65eb3400189cc207	1469765	10.5	main	z	39	rectangle	local	LVF	yes	present	1	1329
5d09895e65eb3400189cc207	1472598	10.5	main	z	40	absent	absent	absent	no	present	0	1529
5d09895e65eb3400189cc207	1475248	10.5	main	z	41	square	local	LVF	yes	present	1	1535
5d09895e65eb3400189cc207	1478452	10.5	main	z	42	rectangle	global	LVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1481891	10.5	main	z	43	rectangle	local	RVF	yes	present	1	1532
5d09895e65eb3400189cc207	1484981	10.5	main	z	44	absent	absent	absent	no	present	0	1655
5d09895e65eb3400189cc207	1487457	10.5	main	z	45	rectangle	local	LVF	yes	present	1	1513
5d09895e65eb3400189cc207	1490512	10.5	main	z	46	rectangle	local	LVF	yes	present	1	1517
5d09895e65eb3400189cc207	1493177	10.5	main	z	47	square	global	RVF	yes	present	1	1228
5d09895e65eb3400189cc207	1496449	10.5	main	z	48	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1500611	10.5	main	z	49	absent	absent	absent	no	present	0	808
5d09895e65eb3400189cc207	1502961	10.5	main	z	50	square	global	LVF	yes	present	1	753
5d09895e65eb3400189cc207	1505368	10.5	main	z	51	square	local	RVF	yes	present	1	126
5d09895e65eb3400189cc207	1507512	10.5	main	z	52	rectangle	local	RVF	yes	present	1	674
5d09895e65eb3400189cc207	1509379	10.5	main	z	53	rectangle	global	LVF	yes	present	1	609
5d09895e65eb3400189cc207	1510782	10.5	main	z	54	absent	absent	absent	no	present	0	2
5d09895e65eb3400189cc207	1514324	10.5	main	z	55	rectangle	global	RVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1516960	10.5	main	z	56	square	global	RVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1518317	10.5	main	z	57	square	global	LVF	yes	present	1	533
5d09895e65eb3400189cc207	1520433	10.5	main	z	58	square	local	RVF	yes	present	1	578
5d09895e65eb3400189cc207	1523923	10.5	main	z	59	square	local	LVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1527019	10.5	main	z	60	rectangle	local	RVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1528633	10.5	main	z	61	rectangle	local	LVF	yes	present	1	444
5d09895e65eb3400189cc207	1531133	10.5	main	z	62	rectangle	global	RVF	yes	present	1	1087
5d09895e65eb3400189cc207	1533696	10.5	main	z	63	square	global	LVF	yes	present	1	1192
5d09895e65eb3400189cc207	1536085	10.5	main	z	64	absent	absent	absent	no	present	0	593
5d09895e65eb3400189cc207	1538021	10.5	main	z	65	rectangle	global	RVF	yes	present	1	463
5d09895e65eb3400189cc207	1539725	10.5	main	z	66	square	global	RVF	yes	present	1	375
5d09895e65eb3400189cc207	1542410	10.5	main	z	67	square	local	LVF	yes	present	1	1322
5d09895e65eb3400189cc207	1544399	10.5	main	z	68	rectangle	global	RVF	yes	present	1	727
5d09895e65eb3400189cc207	1546734	10.5	main	z	69	square	local	RVF	yes	present	1	866
5d09895e65eb3400189cc207	1549933	10.5	main	z	70	rectangle	local	RVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1552120	10.5	main	z	71	rectangle	global	LVF	yes	present	1	290
5d09895e65eb3400189cc207	1554572	10.5	main	z	72	square	local	LVF	yes	present	1	550
5d09895e65eb3400189cc207	1556633	10.5	main	z	73	square	global	RVF	yes	present	1	735
5d09895e65eb3400189cc207	1560095	10.5	main	z	74	square	global	LVF	yes	present	1	556
5d09895e65eb3400189cc207	1561923	10.5	main	z	75	rectangle	global	LVF	yes	present	1	677
5d09895e65eb3400189cc207	1563910	10.5	main	z	76	absent	absent	absent	no	present	0	754
5d09895e65eb3400189cc207	1565839	10.5	main	z	77	absent	absent	absent	no	present	0	674
5d09895e65eb3400189cc207	1567690	10.5	main	z	78	absent	absent	absent	no	present	0	484
5d09895e65eb3400189cc207	1569292	10.5	main	z	79	square	local	RVF	yes	present	1	305
5d09895e65eb3400189cc207	1571106	10.5	main	z	80	rectangle	local	LVF	yes	present	1	589
5d09895e65eb3400189cc207	1589205	11.5	practice	slash	1	rectangle	local	RVF	yes	present	1	476
5d09895e65eb3400189cc207	1592814	11.5	practice	slash	2	square	local	LVF	yes	present	1	562
5d09895e65eb3400189cc207	1595669	11.5	practice	slash	3	rectangle	global	RVF	yes	present	1	630
5d09895e65eb3400189cc207	1599839	11.5	practice	slash	4	absent	absent	absent	no	present	0	735
5d09895e65eb3400189cc207	1602808	11.5	practice	slash	5	rectangle	local	RVF	yes	present	1	735
5d09895e65eb3400189cc207	1607189	11.5	practice	slash	6	square	global	LVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1610512	11.5	practice	slash	7	rectangle	global	LVF	yes	present	1	1000
5d09895e65eb3400189cc207	1613650	11.5	practice	slash	8	square	global	LVF	yes	present	1	680
5d09895e65eb3400189cc207	1615947	11.5	practice	slash	9	rectangle	global	RVF	yes	present	1	644
5d09895e65eb3400189cc207	1619171	11.5	practice	slash	10	square	local	LVF	yes	present	1	614
5d09895e65eb3400189cc207	1622573	11.5	practice	slash	11	square	global	RVF	yes	present	1	620
5d09895e65eb3400189cc207	1626903	11.5	practice	slash	12	absent	absent	absent	no	present	0	1807
5d09895e65eb3400189cc207	1629923	11.5	practice	slash	13	absent	absent	absent	no	present	0	886
5d09895e65eb3400189cc207	1631990	11.5	practice	slash	14	rectangle	global	LVF	yes	present	1	426
5d09895e65eb3400189cc207	1634650	11.5	practice	slash	15	rectangle	local	RVF	yes	present	1	267
5d09895e65eb3400189cc207	1637393	11.5	practice	slash	16	absent	absent	absent	no	present	0	458
5d09895e65eb3400189cc207	1641030	12.5	main	slash	1	rectangle	global	RVF	yes	present	1	360
5d09895e65eb3400189cc207	1643795	12.5	main	slash	2	square	local	RVF	yes	present	1	475
5d09895e65eb3400189cc207	1646005	12.5	main	slash	3	square	global	RVF	yes	present	1	499
5d09895e65eb3400189cc207	1649119	12.5	main	slash	4	absent	absent	absent	no	present	0	1597
5d09895e65eb3400189cc207	1651270	12.5	main	slash	5	rectangle	global	RVF	yes	present	1	1015
5d09895e65eb3400189cc207	1654471	12.5	main	slash	6	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1656747	12.5	main	slash	7	rectangle	local	LVF	yes	present	1	1073
5d09895e65eb3400189cc207	1659152	12.5	main	slash	8	rectangle	local	RVF	yes	present	1	1222
5d09895e65eb3400189cc207	1661467	12.5	main	slash	9	square	local	RVF	yes	present	1	1127
5d09895e65eb3400189cc207	1663751	12.5	main	slash	10	square	global	LVF	yes	present	1	1181
5d09895e65eb3400189cc207	1666822	12.5	main	slash	11	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1668930	12.5	main	slash	12	square	global	LVF	yes	present	1	1062
5d09895e65eb3400189cc207	1671244	12.5	main	slash	13	square	global	RVF	yes	present	1	1160
5d09895e65eb3400189cc207	1673409	12.5	main	slash	14	rectangle	local	RVF	yes	present	1	994
5d09895e65eb3400189cc207	1675456	12.5	main	slash	15	square	local	LVF	yes	present	1	997
5d09895e65eb3400189cc207	1678580	12.5	main	slash	16	rectangle	local	LVF	yes	absent	0	2000
5d09895e65eb3400189cc207	1681731	12.5	main	slash	17	absent	absent	absent	no	absent	1	2000
5d09895e65eb3400189cc207	1683545	12.5	main	slash	18	square	global	LVF	yes	present	1	1015
5d09895e65eb3400189cc207	1686052	12.5	main	slash	19	rectangle	local	LVF	yes	present	1	1406
5d09895e65eb3400189cc207	1688717	12.5	main	slash	20	rectangle	global	RVF	yes	present	1	1569
