subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fe9ccf43803bb921592f8ac	872054	9.5	practice	z	1	square	global	LVF	yes	present	1	1660
5fe9ccf43803bb921592f8ac	877276	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	880752	9.5	practice	z	3	square	global	LVF	yes	present	1	1010
5fe9ccf43803bb921592f8ac	885342	9.5	practice	z	4	rectangle	local	RVF	yes	absent	0	2000
5fe9ccf43803bb921592f8ac	889641	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	892924	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	666
5fe9ccf43803bb921592f8ac	896060	9.5	practice	z	7	square	local	LVF	yes	present	1	720
5fe9ccf43803bb921592f8ac	898844	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	638
5fe9ccf43803bb921592f8ac	902940	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	905602	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	496
5fe9ccf43803bb921592f8ac	908519	9.5	practice	z	11	square	global	RVF	yes	present	1	463
5fe9ccf43803bb921592f8ac	912588	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	915315	9.5	practice	z	13	rectangle	global	LVF	yes	present	1	560
5fe9ccf43803bb921592f8ac	918179	9.5	practice	z	14	square	local	LVF	yes	present	1	692
5fe9ccf43803bb921592f8ac	920910	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	673
5fe9ccf43803bb921592f8ac	923430	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	443
5fe9ccf43803bb921592f8ac	931250	10.5	main	z	1	square	global	RVF	yes	absent	0	2000
5fe9ccf43803bb921592f8ac	934700	10.5	main	z	2	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	936497	10.5	main	z	3	rectangle	local	LVF	yes	present	1	631
5fe9ccf43803bb921592f8ac	938534	10.5	main	z	4	square	local	RVF	yes	present	1	516
5fe9ccf43803bb921592f8ac	940478	10.5	main	z	5	rectangle	local	RVF	yes	present	1	679
5fe9ccf43803bb921592f8ac	942046	10.5	main	z	6	rectangle	global	RVF	yes	present	1	364
5fe9ccf43803bb921592f8ac	945315	10.5	main	z	7	rectangle	global	LVF	yes	absent	0	2000
5fe9ccf43803bb921592f8ac	946908	10.5	main	z	8	rectangle	local	RVF	yes	present	1	527
5fe9ccf43803bb921592f8ac	948773	10.5	main	z	9	square	local	LVF	yes	present	1	575
5fe9ccf43803bb921592f8ac	951948	10.5	main	z	10	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	953448	10.5	main	z	11	rectangle	global	RVF	yes	present	1	451
5fe9ccf43803bb921592f8ac	955769	10.5	main	z	12	square	global	LVF	yes	present	1	1072
5fe9ccf43803bb921592f8ac	957657	10.5	main	z	13	square	local	LVF	yes	present	1	744
5fe9ccf43803bb921592f8ac	959369	10.5	main	z	14	square	local	RVF	yes	present	1	406
5fe9ccf43803bb921592f8ac	961449	10.5	main	z	15	square	global	LVF	yes	present	1	736
5fe9ccf43803bb921592f8ac	963001	10.5	main	z	16	square	local	LVF	yes	present	1	439
5fe9ccf43803bb921592f8ac	966146	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	968010	10.5	main	z	18	square	local	RVF	yes	present	1	370
5fe9ccf43803bb921592f8ac	971262	10.5	main	z	19	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	972651	10.5	main	z	20	rectangle	local	RVF	yes	present	1	456
5fe9ccf43803bb921592f8ac	974427	10.5	main	z	21	square	global	RVF	yes	present	1	649
5fe9ccf43803bb921592f8ac	975867	10.5	main	z	22	square	global	LVF	yes	present	1	389
5fe9ccf43803bb921592f8ac	977433	10.5	main	z	23	rectangle	local	LVF	yes	present	1	522
5fe9ccf43803bb921592f8ac	978877	10.5	main	z	24	rectangle	local	LVF	yes	present	1	433
5fe9ccf43803bb921592f8ac	980275	10.5	main	z	25	square	local	RVF	yes	present	1	370
5fe9ccf43803bb921592f8ac	981634	10.5	main	z	26	square	local	LVF	yes	present	1	357
5fe9ccf43803bb921592f8ac	984643	10.5	main	z	27	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	985962	10.5	main	z	28	rectangle	global	LVF	yes	present	1	383
5fe9ccf43803bb921592f8ac	987797	10.5	main	z	29	square	global	RVF	yes	present	1	704
5fe9ccf43803bb921592f8ac	989388	10.5	main	z	30	absent	absent	absent	no	present	0	545
5fe9ccf43803bb921592f8ac	990838	10.5	main	z	31	rectangle	global	RVF	yes	present	1	362
5fe9ccf43803bb921592f8ac	992340	10.5	main	z	32	rectangle	local	RVF	yes	present	1	375
5fe9ccf43803bb921592f8ac	993898	10.5	main	z	33	rectangle	global	LVF	yes	present	1	538
5fe9ccf43803bb921592f8ac	995427	10.5	main	z	34	absent	absent	absent	no	present	0	585
5fe9ccf43803bb921592f8ac	996893	10.5	main	z	35	rectangle	global	RVF	yes	present	1	383
5fe9ccf43803bb921592f8ac	999892	10.5	main	z	36	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	1001184	10.5	main	z	37	rectangle	global	LVF	yes	present	1	310
5fe9ccf43803bb921592f8ac	1002587	10.5	main	z	38	rectangle	local	LVF	yes	present	1	412
5fe9ccf43803bb921592f8ac	1003972	10.5	main	z	39	square	global	LVF	yes	present	1	376
5fe9ccf43803bb921592f8ac	1005381	10.5	main	z	40	square	global	RVF	yes	present	1	424
5fe9ccf43803bb921592f8ac	1008041	10.5	main	z	41	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	1009453	10.5	main	z	42	square	global	RVF	yes	present	1	363
5fe9ccf43803bb921592f8ac	1010988	10.5	main	z	43	square	local	LVF	yes	present	1	498
5fe9ccf43803bb921592f8ac	1012444	10.5	main	z	44	rectangle	global	RVF	yes	present	1	387
5fe9ccf43803bb921592f8ac	1015573	10.5	main	z	45	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	1017158	10.5	main	z	46	square	global	RVF	yes	present	1	402
5fe9ccf43803bb921592f8ac	1018647	10.5	main	z	47	rectangle	global	RVF	yes	present	1	458
5fe9ccf43803bb921592f8ac	1020161	10.5	main	z	48	rectangle	local	LVF	yes	present	1	422
5fe9ccf43803bb921592f8ac	1023322	10.5	main	z	49	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	1024643	10.5	main	z	50	rectangle	global	LVF	yes	present	1	338
5fe9ccf43803bb921592f8ac	1026290	10.5	main	z	51	rectangle	local	LVF	yes	present	1	568
5fe9ccf43803bb921592f8ac	1027753	10.5	main	z	52	rectangle	global	RVF	yes	present	1	432
5fe9ccf43803bb921592f8ac	1029333	10.5	main	z	53	square	local	RVF	yes	present	1	529
5fe9ccf43803bb921592f8ac	1030802	10.5	main	z	54	square	local	LVF	yes	present	1	464
5fe9ccf43803bb921592f8ac	1032218	10.5	main	z	55	rectangle	local	RVF	yes	present	1	375
5fe9ccf43803bb921592f8ac	1033530	10.5	main	z	56	square	global	LVF	yes	present	1	359
5fe9ccf43803bb921592f8ac	1036404	10.5	main	z	57	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	1039503	10.5	main	z	58	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	1041059	10.5	main	z	59	rectangle	local	RVF	yes	present	1	457
5fe9ccf43803bb921592f8ac	1042467	10.5	main	z	60	rectangle	global	RVF	yes	present	1	464
5fe9ccf43803bb921592f8ac	1043852	10.5	main	z	61	square	local	LVF	yes	present	1	399
5fe9ccf43803bb921592f8ac	1045214	10.5	main	z	62	rectangle	global	LVF	yes	present	1	395
5fe9ccf43803bb921592f8ac	1046508	10.5	main	z	63	square	global	LVF	yes	present	1	322
5fe9ccf43803bb921592f8ac	1047731	10.5	main	z	64	square	global	LVF	yes	present	1	262
5fe9ccf43803bb921592f8ac	1048973	10.5	main	z	65	rectangle	global	LVF	yes	present	1	304
5fe9ccf43803bb921592f8ac	1051851	10.5	main	z	66	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	1053460	10.5	main	z	67	square	local	RVF	yes	present	1	475
5fe9ccf43803bb921592f8ac	1054773	10.5	main	z	68	rectangle	local	RVF	yes	present	1	405
5fe9ccf43803bb921592f8ac	1056323	10.5	main	z	69	rectangle	local	RVF	yes	present	1	539
5fe9ccf43803bb921592f8ac	1057721	10.5	main	z	70	square	global	RVF	yes	present	1	537
5fe9ccf43803bb921592f8ac	1058981	10.5	main	z	71	square	global	LVF	yes	present	1	381
5fe9ccf43803bb921592f8ac	1061950	10.5	main	z	72	absent	absent	absent	no	absent	1	2000
5fe9ccf43803bb921592f8ac	1063466	10.5	main	z	73	rectangle	local	LVF	yes	present	1	549
5fe9ccf43803bb921592f8ac	1064729	10.5	main	z	74	rectangle	global	LVF	yes	present	1	362
