subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
607f0b70818fde7990b3992d	142828	1	practice	z	1	square	global	RVF	yes	absent	0	2000
607f0b70818fde7990b3992d	147335	1	practice	z	2	square	global	LVF	yes	present	1	775
607f0b70818fde7990b3992d	150591	1	practice	z	3	square	local	LVF	yes	present	1	977
607f0b70818fde7990b3992d	154994	1	practice	z	4	absent	absent	absent	no	absent	1	2000
607f0b70818fde7990b3992d	158276	1	practice	z	5	square	global	LVF	yes	present	1	929
607f0b70818fde7990b3992d	162812	1	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
607f0b70818fde7990b3992d	167161	1	practice	z	7	absent	absent	absent	no	absent	1	2000
607f0b70818fde7990b3992d	171228	1	practice	z	8	rectangle	local	RVF	yes	absent	0	2000
607f0b70818fde7990b3992d	175276	1	practice	z	9	absent	absent	absent	no	absent	1	2000
607f0b70818fde7990b3992d	178556	1	practice	z	10	rectangle	global	RVF	yes	present	1	991
607f0b70818fde7990b3992d	182742	1	practice	z	11	absent	absent	absent	no	absent	1	2000
607f0b70818fde7990b3992d	186740	1	practice	z	12	rectangle	global	LVF	yes	present	1	1010
607f0b70818fde7990b3992d	190528	1	practice	z	13	rectangle	global	RVF	yes	present	1	1147
607f0b70818fde7990b3992d	194185	1	practice	z	14	rectangle	local	RVF	yes	present	1	1288
607f0b70818fde7990b3992d	197770	1	practice	z	15	square	local	LVF	yes	present	1	1157
607f0b70818fde7990b3992d	201070	1	practice	z	16	rectangle	global	LVF	yes	present	1	1090
607f0b70818fde7990b3992d	213043	2	main	z	1	square	local	LVF	yes	present	1	815
607f0b70818fde7990b3992d	216605	2	main	z	2	square	local	LVF	yes	present	1	897
607f0b70818fde7990b3992d	219516	2	main	z	3	rectangle	local	RVF	yes	present	1	1038
607f0b70818fde7990b3992d	223291	2	main	z	4	absent	absent	absent	no	absent	1	2000
607f0b70818fde7990b3992d	225738	2	main	z	5	square	global	LVF	yes	present	1	943
607f0b70818fde7990b3992d	230613	2	main	z	6	absent	absent	absent	no	present	0	1715
607f0b70818fde7990b3992d	233949	2	main	z	7	square	global	LVF	yes	present	1	1638
