subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f3c2648a9ef86a4c10de377	218205	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
5f3c2648a9ef86a4c10de377	223155	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5f3c2648a9ef86a4c10de377	226114	1	practice	slash	3	rectangle	global	LVF	yes	present	1	779
5f3c2648a9ef86a4c10de377	229179	1	practice	slash	4	square	global	LVF	yes	present	1	862
5f3c2648a9ef86a4c10de377	231594	1	practice	slash	5	square	global	RVF	yes	present	1	746
5f3c2648a9ef86a4c10de377	234635	1	practice	slash	6	rectangle	local	RVF	yes	present	1	1284
5f3c2648a9ef86a4c10de377	239445	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5f3c2648a9ef86a4c10de377	243023	1	practice	slash	8	rectangle	local	RVF	yes	present	1	1319
5f3c2648a9ef86a4c10de377	245864	1	practice	slash	9	rectangle	local	RVF	yes	present	1	1125
5f3c2648a9ef86a4c10de377	249430	1	practice	slash	10	rectangle	global	RVF	yes	present	1	911
5f3c2648a9ef86a4c10de377	253601	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5f3c2648a9ef86a4c10de377	256431	1	practice	slash	12	rectangle	global	RVF	yes	present	1	1017
5f3c2648a9ef86a4c10de377	260323	1	practice	slash	13	square	local	LVF	yes	absent	0	2000
5f3c2648a9ef86a4c10de377	262991	1	practice	slash	14	rectangle	global	LVF	yes	present	1	732
5f3c2648a9ef86a4c10de377	266961	1	practice	slash	15	square	global	LVF	yes	absent	0	2000
5f3c2648a9ef86a4c10de377	271130	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5f3c2648a9ef86a4c10de377	282253	2	main	slash	1	rectangle	local	RVF	yes	present	1	710
5f3c2648a9ef86a4c10de377	285149	2	main	slash	2	rectangle	global	RVF	yes	present	1	915
5f3c2648a9ef86a4c10de377	287039	2	main	slash	3	square	global	LVF	yes	present	1	734
5f3c2648a9ef86a4c10de377	288844	2	main	slash	4	rectangle	local	LVF	yes	present	1	847
5f3c2648a9ef86a4c10de377	290563	2	main	slash	5	rectangle	global	LVF	yes	present	1	836
5f3c2648a9ef86a4c10de377	292192	2	main	slash	6	square	global	LVF	yes	present	1	699
5f3c2648a9ef86a4c10de377	293963	2	main	slash	7	rectangle	global	LVF	yes	present	1	847
5f3c2648a9ef86a4c10de377	296805	2	main	slash	8	square	global	RVF	yes	absent	0	2000
5f3c2648a9ef86a4c10de377	298936	2	main	slash	9	square	global	LVF	yes	present	1	713
5f3c2648a9ef86a4c10de377	300831	2	main	slash	10	square	local	LVF	yes	present	1	973
