subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63c48023d6116ee42fa17bf8	110006	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
63c48023d6116ee42fa17bf8	113802	1	practice	slash	2	rectangle	local	RVF	yes	absent	0	2000
63c48023d6116ee42fa17bf8	115989	1	practice	slash	3	rectangle	global	RVF	yes	present	1	257
63c48023d6116ee42fa17bf8	117973	1	practice	slash	4	absent	absent	absent	no	present	0	184
63c48023d6116ee42fa17bf8	119878	1	practice	slash	5	absent	absent	absent	no	present	0	233
63c48023d6116ee42fa17bf8	122412	1	practice	slash	6	rectangle	global	LVF	yes	present	1	528
63c48023d6116ee42fa17bf8	124846	1	practice	slash	7	rectangle	local	RVF	yes	present	1	434
63c48023d6116ee42fa17bf8	126965	1	practice	slash	8	rectangle	global	RVF	yes	present	1	197
63c48023d6116ee42fa17bf8	128893	1	practice	slash	9	square	local	LVF	yes	present	1	201
63c48023d6116ee42fa17bf8	131068	1	practice	slash	10	square	global	LVF	yes	present	1	221
63c48023d6116ee42fa17bf8	132949	1	practice	slash	11	rectangle	local	RVF	yes	present	1	160
63c48023d6116ee42fa17bf8	135052	1	practice	slash	12	rectangle	global	LVF	yes	present	1	174
63c48023d6116ee42fa17bf8	136781	1	practice	slash	13	square	global	LVF	yes	present	1	63
63c48023d6116ee42fa17bf8	138676	1	practice	slash	14	absent	absent	absent	no	present	0	53
63c48023d6116ee42fa17bf8	140925	1	practice	slash	15	square	local	LVF	yes	present	1	395
63c48023d6116ee42fa17bf8	144787	1	practice	slash	16	square	global	RVF	yes	absent	0	2000
63c48023d6116ee42fa17bf8	155690	2	main	slash	1	square	local	LVF	yes	absent	0	2000
63c48023d6116ee42fa17bf8	158633	2	main	slash	2	square	local	RVF	yes	absent	0	2000
63c48023d6116ee42fa17bf8	159633	2	main	slash	3	rectangle	local	RVF	yes	present	1	41
63c48023d6116ee42fa17bf8	160465	2	main	slash	4	rectangle	local	LVF	yes	present	1	87
63c48023d6116ee42fa17bf8	161345	2	main	slash	5	square	local	RVF	yes	present	1	80
63c48023d6116ee42fa17bf8	162273	2	main	slash	6	rectangle	local	LVF	yes	present	1	39
63c48023d6116ee42fa17bf8	163249	2	main	slash	7	square	global	RVF	yes	present	1	195
63c48023d6116ee42fa17bf8	164073	2	main	slash	8	rectangle	global	RVF	yes	present	1	150
63c48023d6116ee42fa17bf8	164985	2	main	slash	9	square	global	RVF	yes	present	1	209
63c48023d6116ee42fa17bf8	165797	2	main	slash	10	absent	absent	absent	no	present	0	131
63c48023d6116ee42fa17bf8	166729	2	main	slash	11	rectangle	local	RVF	yes	present	1	214
63c48023d6116ee42fa17bf8	167603	2	main	slash	12	rectangle	local	LVF	yes	present	1	133
63c48023d6116ee42fa17bf8	168537	2	main	slash	13	square	global	LVF	yes	present	1	199
63c48023d6116ee42fa17bf8	169513	2	main	slash	14	square	global	LVF	yes	present	1	205
63c48023d6116ee42fa17bf8	170433	2	main	slash	15	absent	absent	absent	no	present	0	156
63c48023d6116ee42fa17bf8	171385	2	main	slash	16	square	local	RVF	yes	present	1	188
63c48023d6116ee42fa17bf8	172250	2	main	slash	17	absent	absent	absent	no	present	0	167
63c48023d6116ee42fa17bf8	173209	2	main	slash	18	square	local	LVF	yes	present	1	206
63c48023d6116ee42fa17bf8	174137	2	main	slash	19	absent	absent	absent	no	present	0	181
63c48023d6116ee42fa17bf8	175082	2	main	slash	20	square	global	RVF	yes	present	1	172
63c48023d6116ee42fa17bf8	176098	2	main	slash	21	absent	absent	absent	no	present	0	251
63c48023d6116ee42fa17bf8	177049	2	main	slash	22	square	global	LVF	yes	present	1	234
63c48023d6116ee42fa17bf8	178033	2	main	slash	23	rectangle	global	LVF	yes	present	1	214
