subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ddd7db419eecbce5c2dbc6f	581111	9.5	practice	slash	1	square	global	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	587128	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	592478	9.5	practice	slash	3	rectangle	local	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	597046	9.5	practice	slash	4	rectangle	global	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	600700	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	1437
5ddd7db419eecbce5c2dbc6f	604016	9.5	practice	slash	6	square	local	LVF	yes	present	1	1121
5ddd7db419eecbce5c2dbc6f	608229	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	612412	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	616529	9.5	practice	slash	9	square	global	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	621063	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	624610	9.5	practice	slash	11	rectangle	global	RVF	yes	present	1	1564
5ddd7db419eecbce5c2dbc6f	657753	9.5	practice	slash	12	square	local	LVF	yes	present	1	989
5ddd7db419eecbce5c2dbc6f	662328	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	1430
5ddd7db419eecbce5c2dbc6f	665542	9.5	practice	slash	14	rectangle	global	RVF	yes	present	1	1111
5ddd7db419eecbce5c2dbc6f	668838	9.5	practice	slash	15	square	global	RVF	yes	present	1	1057
5ddd7db419eecbce5c2dbc6f	671688	9.5	practice	slash	16	rectangle	global	LVF	yes	present	1	790
5ddd7db419eecbce5c2dbc6f	718022	10.5	main	slash	1	square	local	RVF	yes	present	1	939
5ddd7db419eecbce5c2dbc6f	721260	10.5	main	slash	2	rectangle	global	LVF	yes	present	1	945
5ddd7db419eecbce5c2dbc6f	724571	10.5	main	slash	3	absent	absent	absent	no	present	0	1139
5ddd7db419eecbce5c2dbc6f	726727	10.5	main	slash	4	rectangle	global	RVF	yes	present	1	962
5ddd7db419eecbce5c2dbc6f	730283	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	732378	10.5	main	slash	6	rectangle	global	LVF	yes	present	1	912
5ddd7db419eecbce5c2dbc6f	734723	10.5	main	slash	7	rectangle	global	LVF	yes	present	1	941
5ddd7db419eecbce5c2dbc6f	737966	10.5	main	slash	8	rectangle	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	739903	10.5	main	slash	9	square	global	LVF	yes	present	1	954
5ddd7db419eecbce5c2dbc6f	743333	10.5	main	slash	10	square	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	746300	10.5	main	slash	11	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	748236	10.5	main	slash	12	square	global	LVF	yes	present	1	970
5ddd7db419eecbce5c2dbc6f	752084	10.5	main	slash	13	square	global	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	754118	10.5	main	slash	14	rectangle	global	RVF	yes	present	1	1035
5ddd7db419eecbce5c2dbc6f	757617	10.5	main	slash	15	rectangle	global	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	759936	10.5	main	slash	16	square	global	LVF	yes	present	1	1036
5ddd7db419eecbce5c2dbc6f	762714	10.5	main	slash	17	rectangle	local	LVF	yes	present	1	1314
5ddd7db419eecbce5c2dbc6f	765014	10.5	main	slash	18	square	global	RVF	yes	present	1	997
5ddd7db419eecbce5c2dbc6f	767361	10.5	main	slash	19	rectangle	global	RVF	yes	present	1	1044
5ddd7db419eecbce5c2dbc6f	770500	10.5	main	slash	20	square	local	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	773684	10.5	main	slash	21	rectangle	local	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	775766	10.5	main	slash	22	square	global	RVF	yes	present	1	1048
5ddd7db419eecbce5c2dbc6f	778868	10.5	main	slash	23	rectangle	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	780939	10.5	main	slash	24	rectangle	local	RVF	yes	present	1	955
5ddd7db419eecbce5c2dbc6f	784018	10.5	main	slash	25	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	786951	10.5	main	slash	26	rectangle	local	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	788899	10.5	main	slash	27	absent	absent	absent	no	present	0	964
5ddd7db419eecbce5c2dbc6f	791003	10.5	main	slash	28	rectangle	global	LVF	yes	present	1	985
5ddd7db419eecbce5c2dbc6f	794035	10.5	main	slash	29	square	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	797001	10.5	main	slash	30	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	798773	10.5	main	slash	31	rectangle	local	RVF	yes	present	1	787
5ddd7db419eecbce5c2dbc6f	801985	10.5	main	slash	32	square	local	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	803820	10.5	main	slash	33	rectangle	local	LVF	yes	present	1	835
5ddd7db419eecbce5c2dbc6f	806969	10.5	main	slash	34	square	global	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	808794	10.5	main	slash	35	square	local	RVF	yes	present	1	892
5ddd7db419eecbce5c2dbc6f	810732	10.5	main	slash	36	square	local	LVF	yes	present	1	863
5ddd7db419eecbce5c2dbc6f	812515	10.5	main	slash	37	square	local	LVF	yes	present	1	780
5ddd7db419eecbce5c2dbc6f	814546	10.5	main	slash	38	absent	absent	absent	no	present	0	977
5ddd7db419eecbce5c2dbc6f	816417	10.5	main	slash	39	square	global	LVF	yes	present	1	882
5ddd7db419eecbce5c2dbc6f	819470	10.5	main	slash	40	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	821167	10.5	main	slash	41	square	local	LVF	yes	present	1	831
5ddd7db419eecbce5c2dbc6f	823293	10.5	main	slash	42	rectangle	local	RVF	yes	present	1	1107
5ddd7db419eecbce5c2dbc6f	825191	10.5	main	slash	43	square	local	RVF	yes	present	1	888
5ddd7db419eecbce5c2dbc6f	827108	10.5	main	slash	44	rectangle	global	RVF	yes	present	1	922
5ddd7db419eecbce5c2dbc6f	828864	10.5	main	slash	45	square	global	RVF	yes	present	1	778
5ddd7db419eecbce5c2dbc6f	831886	10.5	main	slash	46	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	835003	10.5	main	slash	47	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	838536	10.5	main	slash	48	rectangle	local	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	841603	10.5	main	slash	49	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	844470	10.5	main	slash	50	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	847420	10.5	main	slash	51	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	849382	10.5	main	slash	52	square	global	LVF	yes	present	1	979
5ddd7db419eecbce5c2dbc6f	851708	10.5	main	slash	53	rectangle	global	LVF	yes	present	1	921
5ddd7db419eecbce5c2dbc6f	854770	10.5	main	slash	54	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	857920	10.5	main	slash	55	rectangle	local	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	861187	10.5	main	slash	56	rectangle	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	864421	10.5	main	slash	57	rectangle	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	866322	10.5	main	slash	58	square	global	RVF	yes	present	1	751
5ddd7db419eecbce5c2dbc6f	869454	10.5	main	slash	59	rectangle	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	872471	10.5	main	slash	60	rectangle	global	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	875125	10.5	main	slash	61	absent	absent	absent	no	present	0	1537
5ddd7db419eecbce5c2dbc6f	877393	10.5	main	slash	62	square	local	RVF	yes	present	1	1039
5ddd7db419eecbce5c2dbc6f	879306	10.5	main	slash	63	square	local	RVF	yes	present	1	901
5ddd7db419eecbce5c2dbc6f	881603	10.5	main	slash	64	square	global	LVF	yes	present	1	782
5ddd7db419eecbce5c2dbc6f	883351	10.5	main	slash	65	rectangle	global	LVF	yes	present	1	746
5ddd7db419eecbce5c2dbc6f	885128	10.5	main	slash	66	rectangle	global	LVF	yes	present	1	757
5ddd7db419eecbce5c2dbc6f	888105	10.5	main	slash	67	rectangle	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	889724	10.5	main	slash	68	rectangle	global	RVF	yes	present	1	719
5ddd7db419eecbce5c2dbc6f	891537	10.5	main	slash	69	square	global	LVF	yes	present	1	765
5ddd7db419eecbce5c2dbc6f	894505	10.5	main	slash	70	rectangle	local	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	896482	10.5	main	slash	71	rectangle	global	LVF	yes	present	1	927
5ddd7db419eecbce5c2dbc6f	898925	10.5	main	slash	72	square	local	LVF	yes	present	1	1436
5ddd7db419eecbce5c2dbc6f	901035	10.5	main	slash	73	square	local	LVF	yes	present	1	863
5ddd7db419eecbce5c2dbc6f	904089	10.5	main	slash	74	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	907140	10.5	main	slash	75	square	local	LVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	909000	10.5	main	slash	76	square	global	RVF	yes	present	1	844
5ddd7db419eecbce5c2dbc6f	911029	10.5	main	slash	77	square	global	LVF	yes	present	1	940
5ddd7db419eecbce5c2dbc6f	912999	10.5	main	slash	78	square	global	RVF	yes	present	1	1010
5ddd7db419eecbce5c2dbc6f	915077	10.5	main	slash	79	square	local	RVF	yes	present	1	1138
5ddd7db419eecbce5c2dbc6f	918089	10.5	main	slash	80	rectangle	global	RVF	yes	absent	0	2000
5ddd7db419eecbce5c2dbc6f	952281	11.5	practice	z	1	rectangle	global	LVF	yes	present	1	489
5ddd7db419eecbce5c2dbc6f	955907	11.5	practice	z	2	rectangle	local	RVF	yes	present	1	915
5ddd7db419eecbce5c2dbc6f	960509	11.5	practice	z	3	absent	absent	absent	no	absent	1	2000
5ddd7db419eecbce5c2dbc6f	963657	11.5	practice	z	4	rectangle	local	RVF	yes	present	1	1048
5ddd7db419eecbce5c2dbc6f	967892	11.5	practice	z	5	absent	absent	absent	no	absent	1	2000
