subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6175e05636b79082f8d345c5	774177	9.5	practice	slash	1	rectangle	local	RVF	yes	present	1	593
6175e05636b79082f8d345c5	778867	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	782281	9.5	practice	slash	3	square	local	LVF	yes	present	1	781
6175e05636b79082f8d345c5	786529	9.5	practice	slash	4	square	global	LVF	yes	present	1	896
6175e05636b79082f8d345c5	789705	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	738
6175e05636b79082f8d345c5	793169	9.5	practice	slash	6	rectangle	global	RVF	yes	present	1	953
6175e05636b79082f8d345c5	796545	9.5	practice	slash	7	square	global	LVF	yes	present	1	862
6175e05636b79082f8d345c5	800950	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	804473	9.5	practice	slash	9	rectangle	global	LVF	yes	present	1	890
6175e05636b79082f8d345c5	809083	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	812497	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	898
6175e05636b79082f8d345c5	815793	9.5	practice	slash	12	square	global	RVF	yes	present	1	894
6175e05636b79082f8d345c5	820299	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	823313	9.5	practice	slash	14	square	local	LVF	yes	present	1	831
6175e05636b79082f8d345c5	826721	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	856
6175e05636b79082f8d345c5	829729	9.5	practice	slash	16	rectangle	global	RVF	yes	present	1	630
6175e05636b79082f8d345c5	842407	10.5	main	slash	1	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	846040	10.5	main	slash	2	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	848385	10.5	main	slash	3	square	global	LVF	yes	present	1	761
6175e05636b79082f8d345c5	850977	10.5	main	slash	4	square	local	RVF	yes	present	1	803
6175e05636b79082f8d345c5	854307	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	856241	10.5	main	slash	6	rectangle	global	LVF	yes	present	1	734
6175e05636b79082f8d345c5	858593	10.5	main	slash	7	rectangle	local	RVF	yes	present	1	853
6175e05636b79082f8d345c5	860841	10.5	main	slash	8	rectangle	local	RVF	yes	present	1	751
6175e05636b79082f8d345c5	864307	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	866337	10.5	main	slash	10	square	global	RVF	yes	present	1	914
6175e05636b79082f8d345c5	868889	10.5	main	slash	11	rectangle	local	LVF	yes	present	1	899
6175e05636b79082f8d345c5	871201	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	928
6175e05636b79082f8d345c5	874121	10.5	main	slash	13	absent	absent	absent	no	present	0	948
6175e05636b79082f8d345c5	876449	10.5	main	slash	14	rectangle	global	LVF	yes	present	1	826
6175e05636b79082f8d345c5	878849	10.5	main	slash	15	square	global	RVF	yes	present	1	1043
6175e05636b79082f8d345c5	880985	10.5	main	slash	16	square	local	LVF	yes	present	1	679
6175e05636b79082f8d345c5	883042	10.5	main	slash	17	rectangle	global	RVF	yes	present	1	735
6175e05636b79082f8d345c5	885489	10.5	main	slash	18	absent	absent	absent	no	present	0	983
6175e05636b79082f8d345c5	887833	10.5	main	slash	19	rectangle	global	RVF	yes	present	1	861
6175e05636b79082f8d345c5	890185	10.5	main	slash	20	square	local	LVF	yes	present	1	829
6175e05636b79082f8d345c5	892625	10.5	main	slash	21	rectangle	local	RVF	yes	present	1	769
6175e05636b79082f8d345c5	894849	10.5	main	slash	22	square	local	RVF	yes	present	1	760
6175e05636b79082f8d345c5	897073	10.5	main	slash	23	rectangle	global	LVF	yes	present	1	784
6175e05636b79082f8d345c5	899225	10.5	main	slash	24	rectangle	local	LVF	yes	present	1	786
6175e05636b79082f8d345c5	901417	10.5	main	slash	25	square	global	LVF	yes	present	1	762
6175e05636b79082f8d345c5	904939	10.5	main	slash	26	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	907074	10.5	main	slash	27	rectangle	local	LVF	yes	present	1	1018
6175e05636b79082f8d345c5	909145	10.5	main	slash	28	square	global	RVF	yes	present	1	723
6175e05636b79082f8d345c5	911529	10.5	main	slash	29	square	local	LVF	yes	present	1	891
6175e05636b79082f8d345c5	915188	10.5	main	slash	30	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	917793	10.5	main	slash	31	rectangle	local	LVF	yes	present	1	1505
6175e05636b79082f8d345c5	920065	10.5	main	slash	32	square	global	LVF	yes	present	1	843
6175e05636b79082f8d345c5	922185	10.5	main	slash	33	square	local	RVF	yes	present	1	780
6175e05636b79082f8d345c5	924529	10.5	main	slash	34	rectangle	global	LVF	yes	present	1	908
6175e05636b79082f8d345c5	926777	10.5	main	slash	35	square	local	LVF	yes	present	1	772
6175e05636b79082f8d345c5	928921	10.5	main	slash	36	square	global	LVF	yes	present	1	766
6175e05636b79082f8d345c5	930921	10.5	main	slash	37	square	global	RVF	yes	present	1	583
6175e05636b79082f8d345c5	932897	10.5	main	slash	38	rectangle	local	RVF	yes	present	1	643
6175e05636b79082f8d345c5	935105	10.5	main	slash	39	square	local	RVF	yes	present	1	684
6175e05636b79082f8d345c5	936985	10.5	main	slash	40	rectangle	global	RVF	yes	present	1	564
6175e05636b79082f8d345c5	938961	10.5	main	slash	41	rectangle	global	RVF	yes	present	1	690
6175e05636b79082f8d345c5	940873	10.5	main	slash	42	rectangle	local	LVF	yes	present	1	619
6175e05636b79082f8d345c5	944088	10.5	main	slash	43	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	945937	10.5	main	slash	44	rectangle	local	LVF	yes	present	1	716
6175e05636b79082f8d345c5	947913	10.5	main	slash	45	square	global	LVF	yes	present	1	742
6175e05636b79082f8d345c5	949857	10.5	main	slash	46	square	local	LVF	yes	present	1	720
6175e05636b79082f8d345c5	952009	10.5	main	slash	47	absent	absent	absent	no	present	0	1005
6175e05636b79082f8d345c5	954225	10.5	main	slash	48	rectangle	global	RVF	yes	present	1	904
6175e05636b79082f8d345c5	956281	10.5	main	slash	49	square	local	RVF	yes	present	1	777
6175e05636b79082f8d345c5	958362	10.5	main	slash	50	rectangle	local	LVF	yes	present	1	857
6175e05636b79082f8d345c5	961620	10.5	main	slash	51	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	963529	10.5	main	slash	52	square	global	LVF	yes	present	1	775
6175e05636b79082f8d345c5	965473	10.5	main	slash	53	square	local	LVF	yes	present	1	786
6175e05636b79082f8d345c5	967369	10.5	main	slash	54	rectangle	local	RVF	yes	present	1	732
6175e05636b79082f8d345c5	969354	10.5	main	slash	55	rectangle	global	RVF	yes	present	1	816
6175e05636b79082f8d345c5	972620	10.5	main	slash	56	square	global	RVF	yes	absent	0	2000
6175e05636b79082f8d345c5	974633	10.5	main	slash	57	square	global	RVF	yes	present	1	913
6175e05636b79082f8d345c5	976657	10.5	main	slash	58	rectangle	local	RVF	yes	present	1	770
6175e05636b79082f8d345c5	978561	10.5	main	slash	59	absent	absent	absent	no	present	0	774
6175e05636b79082f8d345c5	980593	10.5	main	slash	60	square	global	RVF	yes	present	1	757
6175e05636b79082f8d345c5	982689	10.5	main	slash	61	rectangle	global	LVF	yes	present	1	836
6175e05636b79082f8d345c5	984545	10.5	main	slash	62	rectangle	global	RVF	yes	present	1	709
6175e05636b79082f8d345c5	986657	10.5	main	slash	63	rectangle	local	LVF	yes	present	1	721
6175e05636b79082f8d345c5	988506	10.5	main	slash	64	rectangle	global	LVF	yes	present	1	652
6175e05636b79082f8d345c5	990441	10.5	main	slash	65	square	local	RVF	yes	present	1	671
6175e05636b79082f8d345c5	992313	10.5	main	slash	66	rectangle	local	RVF	yes	present	1	644
6175e05636b79082f8d345c5	994233	10.5	main	slash	67	rectangle	global	LVF	yes	present	1	697
6175e05636b79082f8d345c5	997445	10.5	main	slash	68	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	999537	10.5	main	slash	69	square	local	RVF	yes	present	1	634
6175e05636b79082f8d345c5	1001233	10.5	main	slash	70	rectangle	local	RVF	yes	present	1	597
6175e05636b79082f8d345c5	1003049	10.5	main	slash	71	absent	absent	absent	no	present	0	646
6175e05636b79082f8d345c5	1006238	10.5	main	slash	72	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	1008113	10.5	main	slash	73	square	local	RVF	yes	present	1	644
6175e05636b79082f8d345c5	1009906	10.5	main	slash	74	square	local	LVF	yes	present	1	619
6175e05636b79082f8d345c5	1011657	10.5	main	slash	75	square	global	LVF	yes	present	1	621
6175e05636b79082f8d345c5	1014786	10.5	main	slash	76	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	1016521	10.5	main	slash	77	square	global	RVF	yes	present	1	669
6175e05636b79082f8d345c5	1018289	10.5	main	slash	78	square	global	LVF	yes	present	1	637
6175e05636b79082f8d345c5	1019977	10.5	main	slash	79	rectangle	global	LVF	yes	present	1	608
6175e05636b79082f8d345c5	1021721	10.5	main	slash	80	square	local	LVF	yes	present	1	636
6175e05636b79082f8d345c5	1052841	11.5	practice	z	1	square	global	LVF	yes	present	1	715
6175e05636b79082f8d345c5	1055585	11.5	practice	z	2	square	global	RVF	yes	present	1	493
6175e05636b79082f8d345c5	1059676	11.5	practice	z	3	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	1064009	11.5	practice	z	4	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	1066753	11.5	practice	z	5	rectangle	global	RVF	yes	present	1	444
6175e05636b79082f8d345c5	1069617	11.5	practice	z	6	rectangle	local	RVF	yes	present	1	725
6175e05636b79082f8d345c5	1071977	11.5	practice	z	7	square	local	LVF	yes	present	1	652
6175e05636b79082f8d345c5	1074681	11.5	practice	z	8	rectangle	global	RVF	yes	present	1	639
6175e05636b79082f8d345c5	1078825	11.5	practice	z	9	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	1081474	11.5	practice	z	10	rectangle	local	RVF	yes	present	1	615
6175e05636b79082f8d345c5	1084617	11.5	practice	z	11	square	global	LVF	yes	present	1	725
6175e05636b79082f8d345c5	1087497	11.5	practice	z	12	rectangle	global	LVF	yes	present	1	605
6175e05636b79082f8d345c5	1090201	11.5	practice	z	13	square	local	LVF	yes	present	1	593
6175e05636b79082f8d345c5	1094341	11.5	practice	z	14	absent	absent	absent	no	absent	1	2000
6175e05636b79082f8d345c5	1097145	11.5	practice	z	15	rectangle	global	LVF	yes	present	1	570
6175e05636b79082f8d345c5	1100249	11.5	practice	z	16	rectangle	local	RVF	yes	present	1	750
6175e05636b79082f8d345c5	1105753	12.5	main	z	1	rectangle	local	LVF	yes	present	1	653
6175e05636b79082f8d345c5	1108297	12.5	main	z	2	square	global	RVF	yes	present	1	731
6175e05636b79082f8d345c5	1110110	12.5	main	z	3	rectangle	local	LVF	yes	present	1	522
6175e05636b79082f8d345c5	1111865	12.5	main	z	4	rectangle	global	LVF	yes	present	1	599
6175e05636b79082f8d345c5	1113849	12.5	main	z	5	square	local	LVF	yes	present	1	866
6175e05636b79082f8d345c5	1115641	12.5	main	z	6	absent	absent	absent	no	present	0	675
6175e05636b79082f8d345c5	1117577	12.5	main	z	7	rectangle	local	RVF	yes	present	1	811
