subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62b5e2bd8c3c515ab19b911a	173407	1	practice	z	1	rectangle	global	RVF	yes	absent	0	2000
62b5e2bd8c3c515ab19b911a	179696	1	practice	z	2	square	local	LVF	yes	absent	0	2000
62b5e2bd8c3c515ab19b911a	186588	1	practice	z	3	rectangle	local	RVF	yes	present	1	904
62b5e2bd8c3c515ab19b911a	190277	1	practice	z	4	rectangle	global	LVF	yes	present	1	562
62b5e2bd8c3c515ab19b911a	194847	1	practice	z	5	absent	absent	absent	no	absent	1	2000
62b5e2bd8c3c515ab19b911a	199822	1	practice	z	6	absent	absent	absent	no	absent	1	2000
62b5e2bd8c3c515ab19b911a	203058	1	practice	z	7	rectangle	local	RVF	yes	present	1	813
62b5e2bd8c3c515ab19b911a	205879	1	practice	z	8	rectangle	global	LVF	yes	present	1	515
62b5e2bd8c3c515ab19b911a	208771	1	practice	z	9	square	local	LVF	yes	present	1	704
62b5e2bd8c3c515ab19b911a	211371	1	practice	z	10	square	global	LVF	yes	present	1	433
62b5e2bd8c3c515ab19b911a	213900	1	practice	z	11	square	global	RVF	yes	present	1	413
62b5e2bd8c3c515ab19b911a	216416	1	practice	z	12	rectangle	global	RVF	yes	present	1	446
62b5e2bd8c3c515ab19b911a	218898	1	practice	z	13	square	global	LVF	yes	present	1	425
62b5e2bd8c3c515ab19b911a	222951	1	practice	z	14	absent	absent	absent	no	absent	1	2000
62b5e2bd8c3c515ab19b911a	226358	1	practice	z	15	rectangle	local	RVF	yes	present	1	1174
62b5e2bd8c3c515ab19b911a	230359	1	practice	z	16	absent	absent	absent	no	absent	1	2000
62b5e2bd8c3c515ab19b911a	246209	2	main	z	1	rectangle	local	LVF	yes	absent	0	2000
62b5e2bd8c3c515ab19b911a	248213	2	main	z	2	square	global	LVF	yes	present	1	534
62b5e2bd8c3c515ab19b911a	250584	2	main	z	3	square	global	LVF	yes	present	1	528
62b5e2bd8c3c515ab19b911a	252937	2	main	z	4	square	local	LVF	yes	present	1	1003
62b5e2bd8c3c515ab19b911a	255756	2	main	z	5	rectangle	local	LVF	yes	present	1	1118
62b5e2bd8c3c515ab19b911a	259186	2	main	z	6	rectangle	local	RVF	yes	absent	0	2000
62b5e2bd8c3c515ab19b911a	262478	2	main	z	7	square	local	LVF	yes	absent	0	2000
62b5e2bd8c3c515ab19b911a	264179	2	main	z	8	rectangle	global	LVF	yes	present	1	547
62b5e2bd8c3c515ab19b911a	266667	2	main	z	9	absent	absent	absent	no	present	0	1026
62b5e2bd8c3c515ab19b911a	268848	2	main	z	10	rectangle	global	RVF	yes	present	1	637
62b5e2bd8c3c515ab19b911a	272037	2	main	z	11	absent	absent	absent	no	absent	1	2000
62b5e2bd8c3c515ab19b911a	273892	2	main	z	12	square	local	LVF	yes	present	1	843
62b5e2bd8c3c515ab19b911a	276297	2	main	z	13	absent	absent	absent	no	present	0	796
62b5e2bd8c3c515ab19b911a	278395	2	main	z	14	square	global	RVF	yes	present	1	709
62b5e2bd8c3c515ab19b911a	280569	2	main	z	15	absent	absent	absent	no	present	0	832
62b5e2bd8c3c515ab19b911a	282564	2	main	z	16	rectangle	global	LVF	yes	present	1	623
62b5e2bd8c3c515ab19b911a	284523	2	main	z	17	square	global	RVF	yes	present	1	661
62b5e2bd8c3c515ab19b911a	287072	2	main	z	18	rectangle	local	LVF	yes	present	1	1291
62b5e2bd8c3c515ab19b911a	289601	2	main	z	19	square	global	RVF	yes	present	1	938
62b5e2bd8c3c515ab19b911a	293109	2	main	z	20	absent	absent	absent	no	absent	1	2000
62b5e2bd8c3c515ab19b911a	295043	2	main	z	21	square	global	LVF	yes	present	1	548
62b5e2bd8c3c515ab19b911a	297418	2	main	z	22	rectangle	local	RVF	yes	present	1	1017
62b5e2bd8c3c515ab19b911a	300612	2	main	z	23	rectangle	local	RVF	yes	present	1	1724
62b5e2bd8c3c515ab19b911a	305546	2	main	z	24	square	local	RVF	yes	absent	0	2000
62b5e2bd8c3c515ab19b911a	308058	2	main	z	25	square	local	RVF	yes	present	1	998
62b5e2bd8c3c515ab19b911a	310797	2	main	z	26	square	local	LVF	yes	present	1	1380
62b5e2bd8c3c515ab19b911a	313609	2	main	z	27	rectangle	global	LVF	yes	present	1	743
62b5e2bd8c3c515ab19b911a	317004	2	main	z	28	square	local	RVF	yes	absent	0	2000
62b5e2bd8c3c515ab19b911a	318881	2	main	z	29	rectangle	global	RVF	yes	present	1	548
62b5e2bd8c3c515ab19b911a	321771	2	main	z	30	square	local	RVF	yes	present	1	1474
62b5e2bd8c3c515ab19b911a	323820	2	main	z	31	rectangle	global	RVF	yes	present	1	734
62b5e2bd8c3c515ab19b911a	327046	2	main	z	32	absent	absent	absent	no	absent	1	2000
62b5e2bd8c3c515ab19b911a	328812	2	main	z	33	rectangle	global	LVF	yes	present	1	631
62b5e2bd8c3c515ab19b911a	331057	2	main	z	34	rectangle	global	RVF	yes	present	1	731
62b5e2bd8c3c515ab19b911a	334626	2	main	z	35	absent	absent	absent	no	absent	1	2000
62b5e2bd8c3c515ab19b911a	337076	2	main	z	36	square	global	RVF	yes	present	1	557
