subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6120d602c1976a4114dcb110	429942	1	practice	slash	1	rectangle	local	RVF	yes	present	1	1242
6120d602c1976a4114dcb110	435498	1	practice	slash	2	square	global	RVF	yes	present	1	950
6120d602c1976a4114dcb110	438811	1	practice	slash	3	rectangle	global	RVF	yes	present	1	1031
6120d602c1976a4114dcb110	442047	1	practice	slash	4	rectangle	global	LVF	yes	present	1	1068
6120d602c1976a4114dcb110	445210	1	practice	slash	5	square	global	LVF	yes	present	1	964
6120d602c1976a4114dcb110	449378	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	453511	1	practice	slash	7	rectangle	local	RVF	yes	absent	0	2000
6120d602c1976a4114dcb110	456629	1	practice	slash	8	rectangle	global	RVF	yes	present	1	987
6120d602c1976a4114dcb110	460775	1	practice	slash	9	square	local	LVF	yes	absent	0	2000
6120d602c1976a4114dcb110	464874	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	467469	1	practice	slash	11	square	local	LVF	yes	present	1	930
6120d602c1976a4114dcb110	470684	1	practice	slash	12	square	global	LVF	yes	present	1	1011
6120d602c1976a4114dcb110	475522	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	479687	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	482591	1	practice	slash	15	rectangle	global	LVF	yes	present	1	721
6120d602c1976a4114dcb110	486736	1	practice	slash	16	rectangle	local	RVF	yes	absent	0	2000
6120d602c1976a4114dcb110	492232	2	main	slash	1	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	495514	2	main	slash	2	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	497352	2	main	slash	3	square	local	RVF	yes	present	1	655
6120d602c1976a4114dcb110	500127	2	main	slash	4	square	global	LVF	yes	present	1	1032
6120d602c1976a4114dcb110	503438	2	main	slash	5	rectangle	local	RVF	yes	present	1	1644
6120d602c1976a4114dcb110	506861	2	main	slash	6	square	local	LVF	yes	absent	0	2000
6120d602c1976a4114dcb110	509563	2	main	slash	7	square	local	LVF	yes	present	1	1436
6120d602c1976a4114dcb110	512651	2	main	slash	8	rectangle	local	LVF	yes	present	1	1575
6120d602c1976a4114dcb110	515947	2	main	slash	9	rectangle	global	RVF	yes	present	1	1556
6120d602c1976a4114dcb110	518837	2	main	slash	10	rectangle	local	RVF	yes	present	1	1162
6120d602c1976a4114dcb110	521511	2	main	slash	11	rectangle	global	RVF	yes	present	1	1387
6120d602c1976a4114dcb110	524093	2	main	slash	12	rectangle	local	LVF	yes	present	1	1187
6120d602c1976a4114dcb110	527302	2	main	slash	13	square	global	LVF	yes	present	1	1380
6120d602c1976a4114dcb110	530755	2	main	slash	14	rectangle	local	LVF	yes	absent	0	2000
6120d602c1976a4114dcb110	533668	2	main	slash	15	square	global	RVF	yes	present	1	1097
6120d602c1976a4114dcb110	539219	2	main	slash	16	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	541204	2	main	slash	17	rectangle	global	RVF	yes	present	1	685
6120d602c1976a4114dcb110	545301	2	main	slash	18	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	548683	2	main	slash	19	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	552149	2	main	slash	20	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	555282	2	main	slash	21	absent	absent	absent	no	absent	1	2000
6120d602c1976a4114dcb110	557264	2	main	slash	22	rectangle	local	LVF	yes	present	1	866
6120d602c1976a4114dcb110	560430	2	main	slash	23	square	global	LVF	yes	present	1	1167
6120d602c1976a4114dcb110	563171	2	main	slash	24	square	global	RVF	yes	present	1	941
6120d602c1976a4114dcb110	565441	2	main	slash	25	absent	absent	absent	no	present	0	845
6120d602c1976a4114dcb110	568066	2	main	slash	26	rectangle	global	LVF	yes	present	1	971
6120d602c1976a4114dcb110	571304	2	main	slash	27	rectangle	global	RVF	yes	present	1	943
6120d602c1976a4114dcb110	574219	2	main	slash	28	square	local	RVF	yes	present	1	1042
6120d602c1976a4114dcb110	577277	2	main	slash	29	rectangle	local	RVF	yes	present	1	1218
6120d602c1976a4114dcb110	579955	2	main	slash	30	square	global	RVF	yes	present	1	1096
6120d602c1976a4114dcb110	582706	2	main	slash	31	square	global	LVF	yes	present	1	1265
6120d602c1976a4114dcb110	585384	2	main	slash	32	square	local	LVF	yes	present	1	977
6120d602c1976a4114dcb110	589023	2	main	slash	33	rectangle	local	RVF	yes	absent	0	2000
6120d602c1976a4114dcb110	592555	2	main	slash	34	square	local	LVF	yes	absent	0	2000
6120d602c1976a4114dcb110	595234	2	main	slash	35	square	local	RVF	yes	present	1	996
6120d602c1976a4114dcb110	598143	2	main	slash	36	square	global	RVF	yes	present	1	1073
6120d602c1976a4114dcb110	600869	2	main	slash	37	square	local	RVF	yes	present	1	1032
