subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c69bdaf81ea8900018aeccd	161448	1	practice	slash	1	rectangle	global	LVF	yes	present	1	567
5c69bdaf81ea8900018aeccd	165313	1	practice	slash	2	rectangle	global	LVF	yes	present	1	450
5c69bdaf81ea8900018aeccd	168147	1	practice	slash	3	square	global	LVF	yes	present	1	317
5c69bdaf81ea8900018aeccd	171343	1	practice	slash	4	square	local	LVF	yes	present	1	897
5c69bdaf81ea8900018aeccd	175563	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5c69bdaf81ea8900018aeccd	178391	1	practice	slash	6	square	global	LVF	yes	present	1	396
5c69bdaf81ea8900018aeccd	182712	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5c69bdaf81ea8900018aeccd	186602	1	practice	slash	8	square	local	LVF	yes	present	1	971
5c69bdaf81ea8900018aeccd	189694	1	practice	slash	9	rectangle	local	RVF	yes	present	1	931
5c69bdaf81ea8900018aeccd	192742	1	practice	slash	10	rectangle	local	RVF	yes	present	1	879
5c69bdaf81ea8900018aeccd	195650	1	practice	slash	11	square	global	RVF	yes	present	1	837
5c69bdaf81ea8900018aeccd	198472	1	practice	slash	12	rectangle	global	RVF	yes	present	1	758
5c69bdaf81ea8900018aeccd	202378	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5c69bdaf81ea8900018aeccd	205701	1	practice	slash	14	rectangle	local	RVF	yes	present	1	1205
5c69bdaf81ea8900018aeccd	209827	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5c69bdaf81ea8900018aeccd	212818	1	practice	slash	16	rectangle	global	RVF	yes	present	1	754
5c69bdaf81ea8900018aeccd	221571	2	main	slash	1	rectangle	global	RVF	yes	present	1	525
5c69bdaf81ea8900018aeccd	224894	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5c69bdaf81ea8900018aeccd	228043	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5c69bdaf81ea8900018aeccd	229898	2	main	slash	4	square	local	RVF	yes	present	1	835
5c69bdaf81ea8900018aeccd	231967	2	main	slash	5	square	global	RVF	yes	present	1	654
5c69bdaf81ea8900018aeccd	233699	2	main	slash	6	rectangle	local	LVF	yes	present	1	752
5c69bdaf81ea8900018aeccd	236760	2	main	slash	7	square	global	RVF	yes	absent	0	2000
5c69bdaf81ea8900018aeccd	238471	2	main	slash	8	square	global	LVF	yes	present	1	808
5c69bdaf81ea8900018aeccd	240308	2	main	slash	9	rectangle	global	LVF	yes	present	1	779
5c69bdaf81ea8900018aeccd	242300	2	main	slash	10	square	global	RVF	yes	present	1	1036
5c69bdaf81ea8900018aeccd	244782	2	main	slash	11	rectangle	global	LVF	yes	present	1	1386
5c69bdaf81ea8900018aeccd	246573	2	main	slash	12	square	local	LVF	yes	present	1	727
5c69bdaf81ea8900018aeccd	249510	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5c69bdaf81ea8900018aeccd	251129	2	main	slash	14	square	global	RVF	yes	present	1	716
5c69bdaf81ea8900018aeccd	254127	2	main	slash	15	absent	absent	absent	no	absent	1	2000
