subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fd64fd34ee5940500d499f	147567	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
60fd64fd34ee5940500d499f	152316	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
60fd64fd34ee5940500d499f	155555	1	practice	slash	3	rectangle	global	RVF	yes	present	1	823
60fd64fd34ee5940500d499f	159052	1	practice	slash	4	absent	absent	absent	no	present	0	1086
60fd64fd34ee5940500d499f	162416	1	practice	slash	5	square	global	LVF	yes	present	1	935
60fd64fd34ee5940500d499f	165522	1	practice	slash	6	rectangle	global	RVF	yes	present	1	975
60fd64fd34ee5940500d499f	168797	1	practice	slash	7	square	local	LVF	yes	present	1	1183
60fd64fd34ee5940500d499f	171576	1	practice	slash	8	rectangle	local	RVF	yes	present	1	730
60fd64fd34ee5940500d499f	174285	1	practice	slash	9	square	global	RVF	yes	present	1	706
60fd64fd34ee5940500d499f	178246	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
60fd64fd34ee5940500d499f	181265	1	practice	slash	11	square	local	LVF	yes	present	1	920
60fd64fd34ee5940500d499f	184258	1	practice	slash	12	square	global	LVF	yes	present	1	913
60fd64fd34ee5940500d499f	187176	1	practice	slash	13	rectangle	local	RVF	yes	present	1	981
60fd64fd34ee5940500d499f	189928	1	practice	slash	14	rectangle	global	LVF	yes	present	1	867
60fd64fd34ee5940500d499f	192668	1	practice	slash	15	rectangle	global	LVF	yes	present	1	858
60fd64fd34ee5940500d499f	195127	1	practice	slash	16	rectangle	local	RVF	yes	present	1	685
60fd64fd34ee5940500d499f	203152	2	main	slash	1	square	local	LVF	yes	present	1	545
60fd64fd34ee5940500d499f	205560	2	main	slash	2	rectangle	local	RVF	yes	present	1	687
60fd64fd34ee5940500d499f	207686	2	main	slash	3	rectangle	global	LVF	yes	present	1	596
60fd64fd34ee5940500d499f	209941	2	main	slash	4	square	global	LVF	yes	present	1	516
60fd64fd34ee5940500d499f	212003	2	main	slash	5	rectangle	local	LVF	yes	present	1	631
60fd64fd34ee5940500d499f	215239	2	main	slash	6	absent	absent	absent	no	absent	1	2000
60fd64fd34ee5940500d499f	216941	2	main	slash	7	square	local	LVF	yes	present	1	602
60fd64fd34ee5940500d499f	218982	2	main	slash	8	rectangle	local	RVF	yes	present	1	710
60fd64fd34ee5940500d499f	220819	2	main	slash	9	square	local	RVF	yes	present	1	714
60fd64fd34ee5940500d499f	222746	2	main	slash	10	rectangle	local	LVF	yes	present	1	792
60fd64fd34ee5940500d499f	224797	2	main	slash	11	square	global	LVF	yes	present	1	909
60fd64fd34ee5940500d499f	226701	2	main	slash	12	rectangle	local	LVF	yes	present	1	731
60fd64fd34ee5940500d499f	229137	2	main	slash	13	absent	absent	absent	no	present	0	1333
60fd64fd34ee5940500d499f	231465	2	main	slash	14	rectangle	global	LVF	yes	present	1	1228
60fd64fd34ee5940500d499f	234420	2	main	slash	15	rectangle	local	LVF	yes	absent	0	2000
60fd64fd34ee5940500d499f	236410	2	main	slash	16	square	global	RVF	yes	present	1	807
60fd64fd34ee5940500d499f	239031	2	main	slash	17	rectangle	global	RVF	yes	present	1	1312
60fd64fd34ee5940500d499f	241568	2	main	slash	18	square	local	RVF	yes	present	1	816
60fd64fd34ee5940500d499f	243729	2	main	slash	19	rectangle	global	RVF	yes	present	1	994
60fd64fd34ee5940500d499f	246935	2	main	slash	20	absent	absent	absent	no	absent	1	2000
60fd64fd34ee5940500d499f	248751	2	main	slash	21	rectangle	global	LVF	yes	present	1	651
60fd64fd34ee5940500d499f	252384	2	main	slash	22	square	global	RVF	yes	absent	0	2000
