subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6365491e5682032c1c2a6687	209806	1	practice	slash	1	square	global	LVF	yes	present	1	1710
6365491e5682032c1c2a6687	214963	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	218703	1	practice	slash	3	rectangle	global	RVF	yes	present	1	918
6365491e5682032c1c2a6687	221750	1	practice	slash	4	rectangle	global	LVF	yes	present	1	621
6365491e5682032c1c2a6687	225645	1	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
6365491e5682032c1c2a6687	228546	1	practice	slash	6	rectangle	global	RVF	yes	present	1	718
6365491e5682032c1c2a6687	231579	1	practice	slash	7	square	local	LVF	yes	present	1	1069
6365491e5682032c1c2a6687	234356	1	practice	slash	8	rectangle	global	LVF	yes	present	1	781
6365491e5682032c1c2a6687	238392	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	241498	1	practice	slash	10	square	global	LVF	yes	present	1	806
6365491e5682032c1c2a6687	249281	1	practice	slash	11	rectangle	local	RVF	yes	present	1	1940
6365491e5682032c1c2a6687	253170	1	practice	slash	12	rectangle	local	RVF	yes	present	1	1580
6365491e5682032c1c2a6687	257063	1	practice	slash	13	square	global	RVF	yes	present	1	674
6365491e5682032c1c2a6687	259297	1	practice	slash	14	square	local	LVF	yes	present	1	558
6365491e5682032c1c2a6687	263072	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	266805	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	274745	2	main	slash	1	rectangle	global	LVF	yes	present	1	760
6365491e5682032c1c2a6687	276573	2	main	slash	2	rectangle	global	RVF	yes	present	1	955
6365491e5682032c1c2a6687	278003	2	main	slash	3	rectangle	global	LVF	yes	present	1	652
6365491e5682032c1c2a6687	279429	2	main	slash	4	rectangle	global	RVF	yes	present	1	595
6365491e5682032c1c2a6687	282234	2	main	slash	5	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	283920	2	main	slash	6	rectangle	global	LVF	yes	present	1	571
6365491e5682032c1c2a6687	285168	2	main	slash	7	rectangle	global	LVF	yes	present	1	485
6365491e5682032c1c2a6687	287845	2	main	slash	8	square	local	LVF	yes	present	1	1928
6365491e5682032c1c2a6687	290001	2	main	slash	9	square	global	RVF	yes	present	1	1101
6365491e5682032c1c2a6687	291968	2	main	slash	10	rectangle	local	LVF	yes	present	1	1102
6365491e5682032c1c2a6687	293738	2	main	slash	11	square	global	RVF	yes	present	1	690
6365491e5682032c1c2a6687	296581	2	main	slash	12	square	local	RVF	yes	absent	0	2000
6365491e5682032c1c2a6687	298309	2	main	slash	13	square	global	RVF	yes	present	1	595
6365491e5682032c1c2a6687	299757	2	main	slash	14	square	local	LVF	yes	present	1	660
6365491e5682032c1c2a6687	301121	2	main	slash	15	rectangle	local	LVF	yes	present	1	607
6365491e5682032c1c2a6687	302961	2	main	slash	16	square	global	LVF	yes	present	1	1098
6365491e5682032c1c2a6687	304523	2	main	slash	17	square	global	RVF	yes	present	1	876
6365491e5682032c1c2a6687	307380	2	main	slash	18	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	310697	2	main	slash	19	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	313220	2	main	slash	20	square	local	LVF	yes	present	1	1057
6365491e5682032c1c2a6687	315214	2	main	slash	21	rectangle	local	RVF	yes	present	1	1218
6365491e5682032c1c2a6687	317549	2	main	slash	22	rectangle	local	RVF	yes	present	1	1603
6365491e5682032c1c2a6687	319894	2	main	slash	23	square	global	LVF	yes	present	1	1550
6365491e5682032c1c2a6687	321715	2	main	slash	24	square	local	LVF	yes	present	1	1070
6365491e5682032c1c2a6687	323459	2	main	slash	25	square	global	LVF	yes	present	1	965
6365491e5682032c1c2a6687	325261	2	main	slash	26	rectangle	local	RVF	yes	present	1	966
6365491e5682032c1c2a6687	326853	2	main	slash	27	square	local	RVF	yes	present	1	809
6365491e5682032c1c2a6687	329677	2	main	slash	28	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	333026	2	main	slash	29	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	334799	2	main	slash	30	square	local	RVF	yes	present	1	722
6365491e5682032c1c2a6687	336957	2	main	slash	31	rectangle	global	RVF	yes	present	1	1298
6365491e5682032c1c2a6687	338628	2	main	slash	32	rectangle	local	LVF	yes	present	1	903
6365491e5682032c1c2a6687	341458	2	main	slash	33	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	343351	2	main	slash	34	square	global	LVF	yes	present	1	660
6365491e5682032c1c2a6687	344660	2	main	slash	35	rectangle	global	RVF	yes	present	1	518
6365491e5682032c1c2a6687	346161	2	main	slash	36	rectangle	local	RVF	yes	present	1	719
6365491e5682032c1c2a6687	347640	2	main	slash	37	absent	absent	absent	no	present	0	733
6365491e5682032c1c2a6687	349055	2	main	slash	38	rectangle	local	LVF	yes	present	1	630
6365491e5682032c1c2a6687	350547	2	main	slash	39	absent	absent	absent	no	present	0	724
6365491e5682032c1c2a6687	352962	2	main	slash	40	square	local	RVF	yes	present	1	1539
6365491e5682032c1c2a6687	354919	2	main	slash	41	rectangle	global	LVF	yes	present	1	1162
6365491e5682032c1c2a6687	356609	2	main	slash	42	square	local	LVF	yes	present	1	869
6365491e5682032c1c2a6687	359339	2	main	slash	43	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	361044	2	main	slash	44	rectangle	global	RVF	yes	present	1	621
6365491e5682032c1c2a6687	362464	2	main	slash	45	rectangle	global	LVF	yes	present	1	659
6365491e5682032c1c2a6687	365205	2	main	slash	46	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	367201	2	main	slash	47	square	local	RVF	yes	present	1	946
6365491e5682032c1c2a6687	368703	2	main	slash	48	rectangle	global	RVF	yes	present	1	781
6365491e5682032c1c2a6687	370191	2	main	slash	49	rectangle	local	RVF	yes	present	1	719
6365491e5682032c1c2a6687	371583	2	main	slash	50	square	local	RVF	yes	present	1	662
6365491e5682032c1c2a6687	372872	2	main	slash	51	square	local	RVF	yes	present	1	584
6365491e5682032c1c2a6687	374144	2	main	slash	52	square	local	LVF	yes	present	1	557
6365491e5682032c1c2a6687	375395	2	main	slash	53	square	local	RVF	yes	present	1	557
6365491e5682032c1c2a6687	378087	2	main	slash	54	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	379446	2	main	slash	55	square	local	LVF	yes	present	1	593
6365491e5682032c1c2a6687	380934	2	main	slash	56	rectangle	global	LVF	yes	present	1	798
6365491e5682032c1c2a6687	383636	2	main	slash	57	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	385061	2	main	slash	58	square	global	RVF	yes	present	1	560
6365491e5682032c1c2a6687	386982	2	main	slash	59	rectangle	local	LVF	yes	present	1	1213
6365491e5682032c1c2a6687	389668	2	main	slash	60	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	391739	2	main	slash	61	rectangle	local	LVF	yes	present	1	1204
6365491e5682032c1c2a6687	394418	2	main	slash	62	rectangle	local	RVF	yes	absent	0	2000
6365491e5682032c1c2a6687	397601	2	main	slash	63	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	400567	2	main	slash	64	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	402485	2	main	slash	65	rectangle	global	RVF	yes	present	1	851
6365491e5682032c1c2a6687	403810	2	main	slash	66	square	global	LVF	yes	present	1	626
6365491e5682032c1c2a6687	405556	2	main	slash	67	rectangle	local	LVF	yes	present	1	1040
6365491e5682032c1c2a6687	407825	2	main	slash	68	square	global	LVF	yes	present	1	1576
6365491e5682032c1c2a6687	409196	2	main	slash	69	square	global	RVF	yes	present	1	663
6365491e5682032c1c2a6687	410672	2	main	slash	70	absent	absent	absent	no	present	0	690
6365491e5682032c1c2a6687	412669	2	main	slash	71	square	global	RVF	yes	present	1	738
6365491e5682032c1c2a6687	414256	2	main	slash	72	rectangle	local	RVF	yes	present	1	891
6365491e5682032c1c2a6687	415570	2	main	slash	73	rectangle	global	LVF	yes	present	1	622
6365491e5682032c1c2a6687	416851	2	main	slash	74	square	local	LVF	yes	present	1	570
6365491e5682032c1c2a6687	418847	2	main	slash	75	square	global	RVF	yes	present	1	1299
6365491e5682032c1c2a6687	420106	2	main	slash	76	square	global	LVF	yes	present	1	576
6365491e5682032c1c2a6687	421593	2	main	slash	77	rectangle	local	LVF	yes	present	1	812
6365491e5682032c1c2a6687	423399	2	main	slash	78	rectangle	global	RVF	yes	present	1	1118
6365491e5682032c1c2a6687	424797	2	main	slash	79	square	global	LVF	yes	present	1	683
6365491e5682032c1c2a6687	427496	2	main	slash	80	rectangle	local	RVF	yes	absent	0	2000
6365491e5682032c1c2a6687	467044	3	practice	z	1	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	470079	3	practice	z	2	rectangle	local	RVF	yes	present	1	554
6365491e5682032c1c2a6687	472813	3	practice	z	3	rectangle	local	RVF	yes	present	1	521
6365491e5682032c1c2a6687	475505	3	practice	z	4	rectangle	global	LVF	yes	present	1	780
6365491e5682032c1c2a6687	478188	3	practice	z	5	square	local	LVF	yes	present	1	630
6365491e5682032c1c2a6687	482358	3	practice	z	6	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	485699	3	practice	z	7	rectangle	local	RVF	yes	present	1	1108
6365491e5682032c1c2a6687	489789	3	practice	z	8	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	492228	3	practice	z	9	square	global	RVF	yes	present	1	521
6365491e5682032c1c2a6687	496189	3	practice	z	10	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	498855	3	practice	z	11	rectangle	global	RVF	yes	present	1	535
6365491e5682032c1c2a6687	501897	3	practice	z	12	rectangle	global	LVF	yes	present	1	825
6365491e5682032c1c2a6687	504546	3	practice	z	13	square	global	LVF	yes	present	1	526
6365491e5682032c1c2a6687	506661	3	practice	z	14	square	global	LVF	yes	present	1	441
6365491e5682032c1c2a6687	508788	3	practice	z	15	rectangle	global	RVF	yes	present	1	452
6365491e5682032c1c2a6687	511002	3	practice	z	16	square	local	LVF	yes	present	1	505
6365491e5682032c1c2a6687	515274	4	main	z	1	square	global	LVF	yes	present	1	857
6365491e5682032c1c2a6687	516501	4	main	z	2	square	global	RVF	yes	present	1	434
6365491e5682032c1c2a6687	517642	4	main	z	3	square	local	RVF	yes	present	1	426
6365491e5682032c1c2a6687	518737	4	main	z	4	square	global	LVF	yes	present	1	337
6365491e5682032c1c2a6687	519818	4	main	z	5	rectangle	global	RVF	yes	present	1	352
6365491e5682032c1c2a6687	522533	4	main	z	6	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	525383	4	main	z	7	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	527018	4	main	z	8	square	local	RVF	yes	present	1	869
6365491e5682032c1c2a6687	528686	4	main	z	9	square	local	LVF	yes	present	1	588
6365491e5682032c1c2a6687	531399	4	main	z	10	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	532551	4	main	z	11	rectangle	local	RVF	yes	present	1	469
6365491e5682032c1c2a6687	533820	4	main	z	12	rectangle	global	RVF	yes	present	1	572
6365491e5682032c1c2a6687	536327	4	main	z	13	rectangle	local	RVF	yes	present	1	1545
6365491e5682032c1c2a6687	538157	4	main	z	14	square	global	RVF	yes	present	1	1076
6365491e5682032c1c2a6687	539301	4	main	z	15	rectangle	global	RVF	yes	present	1	421
6365491e5682032c1c2a6687	540436	4	main	z	16	rectangle	global	RVF	yes	present	1	422
6365491e5682032c1c2a6687	543147	4	main	z	17	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	544386	4	main	z	18	square	global	RVF	yes	present	1	557
6365491e5682032c1c2a6687	545757	4	main	z	19	square	local	RVF	yes	present	1	677
6365491e5682032c1c2a6687	546900	4	main	z	20	rectangle	global	LVF	yes	present	1	471
6365491e5682032c1c2a6687	548542	4	main	z	21	square	global	RVF	yes	present	1	547
6365491e5682032c1c2a6687	550111	4	main	z	22	rectangle	local	LVF	yes	present	1	832
6365491e5682032c1c2a6687	551369	4	main	z	23	rectangle	local	RVF	yes	present	1	573
6365491e5682032c1c2a6687	552624	4	main	z	24	rectangle	local	RVF	yes	present	1	529
6365491e5682032c1c2a6687	555329	4	main	z	25	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	559062	4	main	z	26	rectangle	global	LVF	yes	present	1	1299
6365491e5682032c1c2a6687	560756	4	main	z	27	square	local	LVF	yes	present	1	879
6365491e5682032c1c2a6687	561918	4	main	z	28	square	global	LVF	yes	present	1	422
6365491e5682032c1c2a6687	563047	4	main	z	29	square	local	RVF	yes	present	1	420
6365491e5682032c1c2a6687	564192	4	main	z	30	rectangle	global	LVF	yes	present	1	399
6365491e5682032c1c2a6687	565392	4	main	z	31	rectangle	local	LVF	yes	present	1	379
6365491e5682032c1c2a6687	567681	4	main	z	32	square	global	LVF	yes	present	1	1587
6365491e5682032c1c2a6687	569203	4	main	z	33	rectangle	local	LVF	yes	present	1	826
6365491e5682032c1c2a6687	571909	4	main	z	34	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	574959	4	main	z	35	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	576372	4	main	z	36	square	local	LVF	yes	present	1	496
6365491e5682032c1c2a6687	577694	4	main	z	37	rectangle	global	LVF	yes	present	1	652
6365491e5682032c1c2a6687	579071	4	main	z	38	rectangle	local	LVF	yes	present	1	712
6365491e5682032c1c2a6687	580305	4	main	z	39	square	local	LVF	yes	present	1	547
6365491e5682032c1c2a6687	581474	4	main	z	40	absent	absent	absent	no	present	0	500
6365491e5682032c1c2a6687	582971	4	main	z	41	square	local	LVF	yes	present	1	797
6365491e5682032c1c2a6687	585658	4	main	z	42	absent	absent	absent	no	absent	1	2000
6365491e5682032c1c2a6687	587615	4	main	z	43	rectangle	global	RVF	yes	present	1	491
6365491e5682032c1c2a6687	588676	4	main	z	44	rectangle	global	LVF	yes	present	1	386
6365491e5682032c1c2a6687	590136	4	main	z	45	square	global	RVF	yes	present	1	745
6365491e5682032c1c2a6687	592382	4	main	z	46	square	local	RVF	yes	present	1	1009
6365491e5682032c1c2a6687	593621	4	main	z	47	square	local	LVF	yes	present	1	510
6365491e5682032c1c2a6687	594930	4	main	z	48	square	global	RVF	yes	present	1	608
6365491e5682032c1c2a6687	596047	4	main	z	49	square	global	LVF	yes	present	1	425
