subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63acd72d84094941de5813e5	785431	9.5	practice	z	1	rectangle	global	LVF	yes	absent	0	2000
63acd72d84094941de5813e5	787942	9.5	practice	z	2	rectangle	global	RVF	yes	present	1	46
63acd72d84094941de5813e5	790366	9.5	practice	z	3	square	global	LVF	yes	present	1	295
63acd72d84094941de5813e5	792525	9.5	practice	z	4	absent	absent	absent	no	present	0	399
63acd72d84094941de5813e5	795189	9.5	practice	z	5	square	global	RVF	yes	present	1	354
63acd72d84094941de5813e5	797126	9.5	practice	z	6	square	global	LVF	yes	present	1	32
63acd72d84094941de5813e5	799309	9.5	practice	z	7	absent	absent	absent	no	present	0	143
63acd72d84094941de5813e5	802472	9.5	practice	z	8	rectangle	global	LVF	yes	present	1	477
63acd72d84094941de5813e5	805053	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	570
63acd72d84094941de5813e5	807527	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	505
63acd72d84094941de5813e5	809686	9.5	practice	z	11	square	local	LVF	yes	present	1	252
63acd72d84094941de5813e5	812229	9.5	practice	z	12	absent	absent	absent	no	present	0	622
63acd72d84094941de5813e5	816349	9.5	practice	z	13	rectangle	local	RVF	yes	absent	0	2000
63acd72d84094941de5813e5	819077	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	698
63acd72d84094941de5813e5	821413	9.5	practice	z	15	absent	absent	absent	no	present	0	392
63acd72d84094941de5813e5	823765	9.5	practice	z	16	square	local	LVF	yes	present	1	371
63acd72d84094941de5813e5	827338	10.5	main	z	1	rectangle	local	LVF	yes	present	1	213
63acd72d84094941de5813e5	828410	10.5	main	z	2	absent	absent	absent	no	present	0	282
63acd72d84094941de5813e5	829658	10.5	main	z	3	rectangle	global	RVF	yes	present	1	426
63acd72d84094941de5813e5	832282	10.5	main	z	4	square	local	LVF	yes	present	1	358
63acd72d84094941de5813e5	833546	10.5	main	z	5	rectangle	local	LVF	yes	present	1	485
63acd72d84094941de5813e5	835362	10.5	main	z	6	absent	absent	absent	no	present	0	311
63acd72d84094941de5813e5	837474	10.5	main	z	7	rectangle	global	RVF	yes	present	1	417
63acd72d84094941de5813e5	838602	10.5	main	z	8	rectangle	local	LVF	yes	present	1	40
63acd72d84094941de5813e5	840250	10.5	main	z	9	rectangle	local	RVF	yes	present	1	768
63acd72d84094941de5813e5	841698	10.5	main	z	10	rectangle	local	RVF	yes	present	1	42
63acd72d84094941de5813e5	843266	10.5	main	z	11	square	global	LVF	yes	present	1	757
63acd72d84094941de5813e5	844762	10.5	main	z	12	square	local	LVF	yes	present	1	732
63acd72d84094941de5813e5	845610	10.5	main	z	13	square	global	LVF	yes	present	1	75
63acd72d84094941de5813e5	846514	10.5	main	z	14	absent	absent	absent	no	present	0	210
63acd72d84094941de5813e5	847722	10.5	main	z	15	rectangle	global	LVF	yes	present	1	465
63acd72d84094941de5813e5	848666	10.5	main	z	16	square	global	LVF	yes	present	1	154
63acd72d84094941de5813e5	849666	10.5	main	z	17	absent	absent	absent	no	present	0	235
63acd72d84094941de5813e5	850618	10.5	main	z	18	absent	absent	absent	no	present	0	183
63acd72d84094941de5813e5	851570	10.5	main	z	19	absent	absent	absent	no	present	0	232
63acd72d84094941de5813e5	852514	10.5	main	z	20	rectangle	global	RVF	yes	present	1	207
63acd72d84094941de5813e5	853442	10.5	main	z	21	square	global	RVF	yes	present	1	248
63acd72d84094941de5813e5	854474	10.5	main	z	22	rectangle	local	RVF	yes	present	1	260
63acd72d84094941de5813e5	855586	10.5	main	z	23	rectangle	local	LVF	yes	present	1	302
63acd72d84094941de5813e5	856698	10.5	main	z	24	square	local	RVF	yes	present	1	344
63acd72d84094941de5813e5	857844	10.5	main	z	25	square	local	LVF	yes	present	1	384
63acd72d84094941de5813e5	858938	10.5	main	z	26	square	global	RVF	yes	present	1	394
63acd72d84094941de5813e5	860067	10.5	main	z	27	square	local	LVF	yes	present	1	376
63acd72d84094941de5813e5	861010	10.5	main	z	28	rectangle	global	LVF	yes	present	1	208
63acd72d84094941de5813e5	863059	10.5	main	z	29	square	global	LVF	yes	present	1	617
63acd72d84094941de5813e5	864922	10.5	main	z	30	rectangle	local	RVF	yes	present	1	726
63acd72d84094941de5813e5	866434	10.5	main	z	31	rectangle	global	RVF	yes	present	1	666
63acd72d84094941de5813e5	867522	10.5	main	z	32	square	local	RVF	yes	present	1	249
63acd72d84094941de5813e5	869010	10.5	main	z	33	rectangle	global	LVF	yes	present	1	550
63acd72d84094941de5813e5	869994	10.5	main	z	34	rectangle	global	LVF	yes	present	1	263
63acd72d84094941de5813e5	871146	10.5	main	z	35	square	local	RVF	yes	present	1	345
63acd72d84094941de5813e5	872378	10.5	main	z	36	square	global	RVF	yes	present	1	22
63acd72d84094941de5813e5	873370	10.5	main	z	37	absent	absent	absent	no	present	0	245
63acd72d84094941de5813e5	874650	10.5	main	z	38	square	local	RVF	yes	present	1	170
63acd72d84094941de5813e5	875538	10.5	main	z	39	absent	absent	absent	no	present	0	138
63acd72d84094941de5813e5	876610	10.5	main	z	40	square	global	RVF	yes	present	1	207
63acd72d84094941de5813e5	877322	10.5	main	z	41	square	local	RVF	yes	present	1	50
63acd72d84094941de5813e5	878258	10.5	main	z	42	rectangle	global	RVF	yes	present	1	183
63acd72d84094941de5813e5	879733	10.5	main	z	43	rectangle	local	RVF	yes	present	1	376
63acd72d84094941de5813e5	880650	10.5	main	z	44	rectangle	global	LVF	yes	present	1	251
63acd72d84094941de5813e5	882242	10.5	main	z	45	square	local	LVF	yes	present	1	488
63acd72d84094941de5813e5	883586	10.5	main	z	46	square	local	LVF	yes	present	1	344
63acd72d84094941de5813e5	884810	10.5	main	z	47	rectangle	global	LVF	yes	present	1	448
63acd72d84094941de5813e5	886130	10.5	main	z	48	rectangle	local	LVF	yes	present	1	246
63acd72d84094941de5813e5	887474	10.5	main	z	49	absent	absent	absent	no	present	0	403
63acd72d84094941de5813e5	889546	10.5	main	z	50	rectangle	global	LVF	yes	present	1	719
63acd72d84094941de5813e5	892482	10.5	main	z	51	rectangle	global	LVF	yes	absent	0	2000
63acd72d84094941de5813e5	894002	10.5	main	z	52	absent	absent	absent	no	present	0	593
63acd72d84094941de5813e5	895506	10.5	main	z	53	rectangle	global	RVF	yes	present	1	408
63acd72d84094941de5813e5	897290	10.5	main	z	54	square	global	LVF	yes	present	1	1039
63acd72d84094941de5813e5	899682	10.5	main	z	55	square	global	LVF	yes	present	1	1307
63acd72d84094941de5813e5	900906	10.5	main	z	56	square	global	LVF	yes	present	1	441
63acd72d84094941de5813e5	902369	10.5	main	z	57	absent	absent	absent	no	present	0	316
63acd72d84094941de5813e5	903359	10.5	main	z	58	rectangle	global	RVF	yes	present	1	130
63acd72d84094941de5813e5	905730	10.5	main	z	59	rectangle	local	LVF	yes	present	1	1703
63acd72d84094941de5813e5	906746	10.5	main	z	60	square	local	RVF	yes	present	1	345
63acd72d84094941de5813e5	908554	10.5	main	z	61	rectangle	local	RVF	yes	present	1	932
63acd72d84094941de5813e5	909737	10.5	main	z	62	rectangle	local	LVF	yes	present	1	143
63acd72d84094941de5813e5	910594	10.5	main	z	63	rectangle	global	RVF	yes	present	1	163
63acd72d84094941de5813e5	911513	10.5	main	z	64	absent	absent	absent	no	present	0	113
63acd72d84094941de5813e5	913642	10.5	main	z	65	square	global	RVF	yes	present	1	1338
63acd72d84094941de5813e5	914537	10.5	main	z	66	rectangle	local	LVF	yes	present	1	227
63acd72d84094941de5813e5	915825	10.5	main	z	67	square	local	LVF	yes	present	1	261
63acd72d84094941de5813e5	916985	10.5	main	z	68	absent	absent	absent	no	present	0	351
63acd72d84094941de5813e5	918097	10.5	main	z	69	square	global	LVF	yes	present	1	326
63acd72d84094941de5813e5	919602	10.5	main	z	70	square	global	RVF	yes	present	1	175
63acd72d84094941de5813e5	921082	10.5	main	z	71	square	local	RVF	yes	present	1	718
63acd72d84094941de5813e5	922378	10.5	main	z	72	rectangle	local	RVF	yes	present	1	309
63acd72d84094941de5813e5	924042	10.5	main	z	73	square	global	RVF	yes	present	1	602
63acd72d84094941de5813e5	924778	10.5	main	z	74	square	local	LVF	yes	present	1	67
63acd72d84094941de5813e5	925673	10.5	main	z	75	square	global	RVF	yes	present	1	193
63acd72d84094941de5813e5	926457	10.5	main	z	76	absent	absent	absent	no	present	0	58
63acd72d84094941de5813e5	927314	10.5	main	z	77	absent	absent	absent	no	present	0	145
63acd72d84094941de5813e5	928729	10.5	main	z	78	rectangle	local	RVF	yes	present	1	290
63acd72d84094941de5813e5	929738	10.5	main	z	79	square	local	RVF	yes	present	1	261
63acd72d84094941de5813e5	930705	10.5	main	z	80	absent	absent	absent	no	present	0	8
63acd72d84094941de5813e5	955052	11.5	practice	slash	1	rectangle	local	RVF	yes	present	1	192
63acd72d84094941de5813e5	956836	11.5	practice	slash	2	rectangle	global	RVF	yes	present	1	88
63acd72d84094941de5813e5	958556	11.5	practice	slash	3	square	global	LVF	yes	present	1	51
63acd72d84094941de5813e5	960595	11.5	practice	slash	4	rectangle	global	LVF	yes	present	1	121
63acd72d84094941de5813e5	964384	11.5	practice	slash	5	square	global	RVF	yes	absent	0	2000
63acd72d84094941de5813e5	967644	11.5	practice	slash	6	square	local	LVF	yes	present	1	1531
