subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60ff6673abdb3e7cbdfafe10	211680	1	practice	z	1	absent	absent	absent	no	absent	1	2000
60ff6673abdb3e7cbdfafe10	216327	1	practice	z	2	absent	absent	absent	no	absent	1	2000
60ff6673abdb3e7cbdfafe10	221926	1	practice	z	3	absent	absent	absent	no	absent	1	2000
60ff6673abdb3e7cbdfafe10	226115	1	practice	z	4	rectangle	global	RVF	yes	present	1	1568
60ff6673abdb3e7cbdfafe10	229611	1	practice	z	5	rectangle	global	LVF	yes	present	1	1017
60ff6673abdb3e7cbdfafe10	232839	1	practice	z	6	rectangle	global	LVF	yes	present	1	878
60ff6673abdb3e7cbdfafe10	236388	1	practice	z	7	rectangle	local	RVF	yes	present	1	1311
60ff6673abdb3e7cbdfafe10	239522	1	practice	z	8	rectangle	global	RVF	yes	present	1	896
60ff6673abdb3e7cbdfafe10	242921	1	practice	z	9	square	global	LVF	yes	present	1	1277
60ff6673abdb3e7cbdfafe10	246584	1	practice	z	10	rectangle	local	RVF	yes	present	1	1619
60ff6673abdb3e7cbdfafe10	249779	1	practice	z	11	square	local	LVF	yes	present	1	1035
60ff6673abdb3e7cbdfafe10	253832	1	practice	z	12	absent	absent	absent	no	absent	1	2000
60ff6673abdb3e7cbdfafe10	256883	1	practice	z	13	square	global	LVF	yes	present	1	938
60ff6673abdb3e7cbdfafe10	260416	1	practice	z	14	square	local	LVF	yes	present	1	1154
60ff6673abdb3e7cbdfafe10	263451	1	practice	z	15	rectangle	local	RVF	yes	present	1	957
60ff6673abdb3e7cbdfafe10	267496	1	practice	z	16	square	global	RVF	yes	absent	0	2000
60ff6673abdb3e7cbdfafe10	281147	2	main	z	1	square	global	LVF	yes	present	1	972
60ff6673abdb3e7cbdfafe10	283977	2	main	z	2	square	local	LVF	yes	present	1	802
60ff6673abdb3e7cbdfafe10	286991	2	main	z	3	square	local	LVF	yes	present	1	782
60ff6673abdb3e7cbdfafe10	290258	2	main	z	4	absent	absent	absent	no	absent	1	2000
60ff6673abdb3e7cbdfafe10	292752	2	main	z	5	square	global	LVF	yes	present	1	893
60ff6673abdb3e7cbdfafe10	294830	2	main	z	6	square	local	LVF	yes	present	1	888
60ff6673abdb3e7cbdfafe10	296734	2	main	z	7	rectangle	local	LVF	yes	present	1	894
60ff6673abdb3e7cbdfafe10	298580	2	main	z	8	rectangle	local	RVF	yes	present	1	822
60ff6673abdb3e7cbdfafe10	301624	2	main	z	9	square	global	RVF	yes	absent	0	2000
60ff6673abdb3e7cbdfafe10	304807	2	main	z	10	square	global	RVF	yes	absent	0	2000
60ff6673abdb3e7cbdfafe10	306710	2	main	z	11	square	local	RVF	yes	present	1	920
60ff6673abdb3e7cbdfafe10	310491	2	main	z	12	absent	absent	absent	no	absent	1	2000
60ff6673abdb3e7cbdfafe10	313557	2	main	z	13	absent	absent	absent	no	absent	1	2000
60ff6673abdb3e7cbdfafe10	316546	2	main	z	14	square	global	RVF	yes	absent	0	2000
60ff6673abdb3e7cbdfafe10	320445	2	main	z	15	rectangle	global	RVF	yes	absent	0	2000
