subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f0bcb67acb8844f8a226f2b	106177	1	practice	z	1	rectangle	global	RVF	yes	present	1	1531
5f0bcb67acb8844f8a226f2b	111247	1	practice	z	2	rectangle	local	RVF	yes	present	1	1397
5f0bcb67acb8844f8a226f2b	114787	1	practice	z	3	rectangle	local	RVF	yes	present	1	1084
5f0bcb67acb8844f8a226f2b	118335	1	practice	z	4	rectangle	global	RVF	yes	present	1	1204
5f0bcb67acb8844f8a226f2b	122411	1	practice	z	5	square	global	LVF	yes	present	1	1947
5f0bcb67acb8844f8a226f2b	126089	1	practice	z	6	rectangle	global	LVF	yes	present	1	835
5f0bcb67acb8844f8a226f2b	130515	1	practice	z	7	square	local	LVF	yes	present	1	1839
5f0bcb67acb8844f8a226f2b	134652	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	138537	1	practice	z	9	absent	absent	absent	no	present	0	1687
5f0bcb67acb8844f8a226f2b	142500	1	practice	z	10	square	local	LVF	yes	present	1	1596
5f0bcb67acb8844f8a226f2b	146089	1	practice	z	11	square	global	LVF	yes	present	1	1148
5f0bcb67acb8844f8a226f2b	150028	1	practice	z	12	square	global	RVF	yes	present	1	1722
5f0bcb67acb8844f8a226f2b	154184	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	158322	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	161582	1	practice	z	15	rectangle	local	RVF	yes	present	1	1109
5f0bcb67acb8844f8a226f2b	164565	1	practice	z	16	rectangle	global	LVF	yes	present	1	954
5f0bcb67acb8844f8a226f2b	172444	2	main	z	1	rectangle	local	RVF	yes	present	1	994
5f0bcb67acb8844f8a226f2b	175701	2	main	z	2	rectangle	local	LVF	yes	present	1	1184
5f0bcb67acb8844f8a226f2b	179250	2	main	z	3	square	global	RVF	yes	absent	0	2000
5f0bcb67acb8844f8a226f2b	182790	2	main	z	4	square	global	RVF	yes	present	1	1899
5f0bcb67acb8844f8a226f2b	185316	2	main	z	5	rectangle	local	LVF	yes	present	1	1099
5f0bcb67acb8844f8a226f2b	187729	2	main	z	6	square	local	RVF	yes	present	1	948
5f0bcb67acb8844f8a226f2b	190089	2	main	z	7	square	local	RVF	yes	present	1	992
5f0bcb67acb8844f8a226f2b	192172	2	main	z	8	rectangle	local	RVF	yes	present	1	882
5f0bcb67acb8844f8a226f2b	194656	2	main	z	9	rectangle	global	RVF	yes	present	1	942
5f0bcb67acb8844f8a226f2b	196873	2	main	z	10	square	global	LVF	yes	present	1	1092
5f0bcb67acb8844f8a226f2b	200001	2	main	z	11	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	202242	2	main	z	12	square	local	RVF	yes	present	1	1019
5f0bcb67acb8844f8a226f2b	205459	2	main	z	13	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	207688	2	main	z	14	rectangle	global	LVF	yes	present	1	800
5f0bcb67acb8844f8a226f2b	210227	2	main	z	15	square	global	RVF	yes	present	1	831
5f0bcb67acb8844f8a226f2b	213383	2	main	z	16	rectangle	local	LVF	yes	absent	0	2000
5f0bcb67acb8844f8a226f2b	215270	2	main	z	17	square	local	RVF	yes	present	1	827
5f0bcb67acb8844f8a226f2b	217699	2	main	z	18	rectangle	global	LVF	yes	present	1	770
5f0bcb67acb8844f8a226f2b	219674	2	main	z	19	square	local	LVF	yes	present	1	894
5f0bcb67acb8844f8a226f2b	223808	2	main	z	20	rectangle	local	LVF	yes	present	1	866
5f0bcb67acb8844f8a226f2b	226283	2	main	z	21	rectangle	global	RVF	yes	present	1	812
5f0bcb67acb8844f8a226f2b	228990	2	main	z	22	rectangle	global	RVF	yes	present	1	1327
5f0bcb67acb8844f8a226f2b	230963	2	main	z	23	square	global	LVF	yes	present	1	821
5f0bcb67acb8844f8a226f2b	234116	2	main	z	24	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	236201	2	main	z	25	rectangle	global	RVF	yes	present	1	938
5f0bcb67acb8844f8a226f2b	239614	2	main	z	26	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	242148	2	main	z	27	square	global	RVF	yes	present	1	792
5f0bcb67acb8844f8a226f2b	244091	2	main	z	28	rectangle	global	LVF	yes	present	1	695
5f0bcb67acb8844f8a226f2b	245899	2	main	z	29	square	global	LVF	yes	present	1	588
5f0bcb67acb8844f8a226f2b	247787	2	main	z	30	rectangle	local	RVF	yes	present	1	728
5f0bcb67acb8844f8a226f2b	250916	2	main	z	31	square	local	LVF	yes	absent	0	2000
5f0bcb67acb8844f8a226f2b	254476	2	main	z	32	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	256635	2	main	z	33	square	global	LVF	yes	present	1	745
5f0bcb67acb8844f8a226f2b	258664	2	main	z	34	rectangle	global	LVF	yes	present	1	575
5f0bcb67acb8844f8a226f2b	261983	2	main	z	35	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	263746	2	main	z	36	square	local	LVF	yes	present	1	702
5f0bcb67acb8844f8a226f2b	267170	2	main	z	37	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	269010	2	main	z	38	square	local	LVF	yes	present	1	707
5f0bcb67acb8844f8a226f2b	271400	2	main	z	39	rectangle	local	RVF	yes	present	1	1070
5f0bcb67acb8844f8a226f2b	274867	2	main	z	40	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	277127	2	main	z	41	rectangle	global	RVF	yes	present	1	836
5f0bcb67acb8844f8a226f2b	280163	2	main	z	42	rectangle	global	RVF	yes	present	1	887
5f0bcb67acb8844f8a226f2b	284607	2	main	z	43	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	286350	2	main	z	44	square	local	RVF	yes	present	1	704
5f0bcb67acb8844f8a226f2b	289767	2	main	z	45	rectangle	local	LVF	yes	present	1	770
5f0bcb67acb8844f8a226f2b	292584	2	main	z	46	square	global	RVF	yes	present	1	1134
5f0bcb67acb8844f8a226f2b	295911	2	main	z	47	square	global	LVF	yes	present	1	687
5f0bcb67acb8844f8a226f2b	297897	2	main	z	48	rectangle	local	RVF	yes	present	1	807
5f0bcb67acb8844f8a226f2b	300267	2	main	z	49	rectangle	local	LVF	yes	present	1	800
5f0bcb67acb8844f8a226f2b	302506	2	main	z	50	rectangle	global	LVF	yes	present	1	803
5f0bcb67acb8844f8a226f2b	304809	2	main	z	51	square	local	LVF	yes	present	1	1013
5f0bcb67acb8844f8a226f2b	307215	2	main	z	52	rectangle	global	LVF	yes	present	1	836
5f0bcb67acb8844f8a226f2b	310001	2	main	z	53	rectangle	global	RVF	yes	present	1	778
5f0bcb67acb8844f8a226f2b	314196	2	main	z	54	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	317516	2	main	z	55	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	320610	2	main	z	56	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	322566	2	main	z	57	rectangle	local	RVF	yes	present	1	843
5f0bcb67acb8844f8a226f2b	324742	2	main	z	58	rectangle	local	RVF	yes	present	1	725
5f0bcb67acb8844f8a226f2b	326711	2	main	z	59	square	local	RVF	yes	present	1	666
5f0bcb67acb8844f8a226f2b	328733	2	main	z	60	rectangle	local	RVF	yes	present	1	668
5f0bcb67acb8844f8a226f2b	330765	2	main	z	61	square	global	LVF	yes	present	1	810
5f0bcb67acb8844f8a226f2b	334444	2	main	z	62	rectangle	global	LVF	yes	present	1	678
5f0bcb67acb8844f8a226f2b	336556	2	main	z	63	rectangle	global	RVF	yes	present	1	760
5f0bcb67acb8844f8a226f2b	338447	2	main	z	64	rectangle	global	LVF	yes	present	1	677
5f0bcb67acb8844f8a226f2b	341851	2	main	z	65	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	344030	2	main	z	66	rectangle	local	LVF	yes	present	1	1086
5f0bcb67acb8844f8a226f2b	347298	2	main	z	67	absent	absent	absent	no	absent	1	2000
5f0bcb67acb8844f8a226f2b	349076	2	main	z	68	rectangle	local	LVF	yes	present	1	718
5f0bcb67acb8844f8a226f2b	352048	2	main	z	69	square	local	LVF	yes	present	1	1525
