subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60d0709ffc9b494cf65a266c	142850	1	practice	slash	1	rectangle	global	LVF	yes	present	1	1414
60d0709ffc9b494cf65a266c	146177	1	practice	slash	2	square	global	RVF	yes	present	1	308
60d0709ffc9b494cf65a266c	148370	1	practice	slash	3	square	local	LVF	yes	present	1	217
60d0709ffc9b494cf65a266c	151393	1	practice	slash	4	absent	absent	absent	no	present	0	290
60d0709ffc9b494cf65a266c	155637	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
60d0709ffc9b494cf65a266c	159653	1	practice	slash	6	rectangle	local	RVF	yes	absent	0	2000
60d0709ffc9b494cf65a266c	162045	1	practice	slash	7	square	global	LVF	yes	present	1	476
60d0709ffc9b494cf65a266c	164433	1	practice	slash	8	rectangle	global	LVF	yes	present	1	348
60d0709ffc9b494cf65a266c	167400	1	practice	slash	9	rectangle	local	RVF	yes	present	1	965
60d0709ffc9b494cf65a266c	169487	1	practice	slash	10	absent	absent	absent	no	present	0	285
60d0709ffc9b494cf65a266c	171760	1	practice	slash	11	square	global	LVF	yes	present	1	357
60d0709ffc9b494cf65a266c	173790	1	practice	slash	12	rectangle	global	RVF	yes	present	1	355
60d0709ffc9b494cf65a266c	175927	1	practice	slash	13	rectangle	global	RVF	yes	present	1	324
60d0709ffc9b494cf65a266c	178304	1	practice	slash	14	square	local	LVF	yes	present	1	303
60d0709ffc9b494cf65a266c	181050	1	practice	slash	15	absent	absent	absent	no	present	0	847
60d0709ffc9b494cf65a266c	184181	1	practice	slash	16	rectangle	local	RVF	yes	present	1	1045
60d0709ffc9b494cf65a266c	188799	2	main	slash	1	square	global	RVF	yes	absent	0	2000
60d0709ffc9b494cf65a266c	190463	2	main	slash	2	square	local	RVF	yes	present	1	564
60d0709ffc9b494cf65a266c	192006	2	main	slash	3	square	global	LVF	yes	present	1	390
60d0709ffc9b494cf65a266c	193802	2	main	slash	4	rectangle	local	LVF	yes	present	1	670
60d0709ffc9b494cf65a266c	196899	2	main	slash	5	absent	absent	absent	no	absent	1	2000
60d0709ffc9b494cf65a266c	198313	2	main	slash	6	square	global	LVF	yes	present	1	371
60d0709ffc9b494cf65a266c	201383	2	main	slash	7	absent	absent	absent	no	absent	1	2000
60d0709ffc9b494cf65a266c	204432	2	main	slash	8	absent	absent	absent	no	absent	1	2000
60d0709ffc9b494cf65a266c	206011	2	main	slash	9	square	global	RVF	yes	present	1	612
60d0709ffc9b494cf65a266c	207746	2	main	slash	10	rectangle	global	LVF	yes	present	1	664
60d0709ffc9b494cf65a266c	209558	2	main	slash	11	square	local	LVF	yes	present	1	743
60d0709ffc9b494cf65a266c	211307	2	main	slash	12	square	local	LVF	yes	present	1	707
60d0709ffc9b494cf65a266c	213017	2	main	slash	13	rectangle	local	RVF	yes	present	1	652
60d0709ffc9b494cf65a266c	214813	2	main	slash	14	rectangle	global	RVF	yes	present	1	698
60d0709ffc9b494cf65a266c	216464	2	main	slash	15	rectangle	local	LVF	yes	present	1	615
60d0709ffc9b494cf65a266c	218340	2	main	slash	16	square	global	LVF	yes	present	1	725
60d0709ffc9b494cf65a266c	220275	2	main	slash	17	rectangle	global	LVF	yes	present	1	825
60d0709ffc9b494cf65a266c	222207	2	main	slash	18	absent	absent	absent	no	present	0	858
60d0709ffc9b494cf65a266c	224418	2	main	slash	19	rectangle	local	RVF	yes	present	1	903
60d0709ffc9b494cf65a266c	226586	2	main	slash	20	absent	absent	absent	no	present	0	1120
60d0709ffc9b494cf65a266c	229716	2	main	slash	21	absent	absent	absent	no	absent	1	2000
60d0709ffc9b494cf65a266c	231536	2	main	slash	22	square	local	RVF	yes	present	1	820
60d0709ffc9b494cf65a266c	233388	2	main	slash	23	rectangle	local	RVF	yes	present	1	806
60d0709ffc9b494cf65a266c	235495	2	main	slash	24	square	local	RVF	yes	present	1	863
60d0709ffc9b494cf65a266c	237907	2	main	slash	25	square	global	LVF	yes	present	1	1258
60d0709ffc9b494cf65a266c	239714	2	main	slash	26	rectangle	global	RVF	yes	present	1	765
60d0709ffc9b494cf65a266c	242749	2	main	slash	27	absent	absent	absent	no	absent	1	2000
60d0709ffc9b494cf65a266c	244263	2	main	slash	28	square	local	LVF	yes	present	1	500
60d0709ffc9b494cf65a266c	245946	2	main	slash	29	square	local	LVF	yes	present	1	372
60d0709ffc9b494cf65a266c	247152	2	main	slash	30	rectangle	global	LVF	yes	present	1	219
60d0709ffc9b494cf65a266c	248388	2	main	slash	31	rectangle	local	LVF	yes	present	1	173
60d0709ffc9b494cf65a266c	249739	2	main	slash	32	rectangle	local	RVF	yes	present	1	191
60d0709ffc9b494cf65a266c	250999	2	main	slash	33	square	global	RVF	yes	present	1	216
60d0709ffc9b494cf65a266c	252130	2	main	slash	34	rectangle	global	RVF	yes	present	1	232
60d0709ffc9b494cf65a266c	253278	2	main	slash	35	rectangle	local	LVF	yes	present	1	213
60d0709ffc9b494cf65a266c	254311	2	main	slash	36	square	local	RVF	yes	present	1	212
