subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61432781817c1541f59bbf33	669885	9.5	practice	slash	1	rectangle	global	LVF	yes	absent	0	2000
61432781817c1541f59bbf33	673204	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	466
61432781817c1541f59bbf33	677463	9.5	practice	slash	3	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	680852	9.5	practice	slash	4	square	global	LVF	yes	present	1	519
61432781817c1541f59bbf33	683985	9.5	practice	slash	5	square	global	RVF	yes	present	1	709
61432781817c1541f59bbf33	688268	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	690753	9.5	practice	slash	7	rectangle	global	RVF	yes	present	1	464
61432781817c1541f59bbf33	694136	9.5	practice	slash	8	square	local	LVF	yes	present	1	1149
61432781817c1541f59bbf33	698324	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	702462	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	705156	9.5	practice	slash	11	square	global	LVF	yes	present	1	523
61432781817c1541f59bbf33	708185	9.5	practice	slash	12	rectangle	global	LVF	yes	present	1	559
61432781817c1541f59bbf33	711131	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	762
61432781817c1541f59bbf33	714265	9.5	practice	slash	14	square	local	LVF	yes	present	1	572
61432781817c1541f59bbf33	717031	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	597
61432781817c1541f59bbf33	719869	9.5	practice	slash	16	rectangle	local	RVF	yes	present	1	659
61432781817c1541f59bbf33	725176	10.5	main	slash	1	square	local	RVF	yes	present	1	535
61432781817c1541f59bbf33	727229	10.5	main	slash	2	square	local	LVF	yes	present	1	427
61432781817c1541f59bbf33	730365	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	732169	10.5	main	slash	4	square	global	LVF	yes	present	1	431
61432781817c1541f59bbf33	734614	10.5	main	slash	5	rectangle	global	RVF	yes	present	1	1147
61432781817c1541f59bbf33	737155	10.5	main	slash	6	rectangle	global	LVF	yes	present	1	1329
61432781817c1541f59bbf33	740287	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	742469	10.5	main	slash	8	rectangle	global	LVF	yes	present	1	891
61432781817c1541f59bbf33	744401	10.5	main	slash	9	rectangle	local	LVF	yes	present	1	795
61432781817c1541f59bbf33	746613	10.5	main	slash	10	rectangle	global	RVF	yes	present	1	1113
61432781817c1541f59bbf33	748417	10.5	main	slash	11	rectangle	global	LVF	yes	present	1	723
61432781817c1541f59bbf33	750910	10.5	main	slash	12	square	local	LVF	yes	present	1	1453
61432781817c1541f59bbf33	752898	10.5	main	slash	13	square	global	LVF	yes	present	1	749
61432781817c1541f59bbf33	755293	10.5	main	slash	14	rectangle	local	RVF	yes	present	1	1315
61432781817c1541f59bbf33	758354	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	760312	10.5	main	slash	16	square	global	RVF	yes	present	1	784
61432781817c1541f59bbf33	762750	10.5	main	slash	17	square	local	RVF	yes	present	1	1377
61432781817c1541f59bbf33	765063	10.5	main	slash	18	rectangle	local	LVF	yes	present	1	1197
61432781817c1541f59bbf33	767094	10.5	main	slash	19	square	local	LVF	yes	present	1	851
61432781817c1541f59bbf33	769647	10.5	main	slash	20	square	global	RVF	yes	present	1	1459
61432781817c1541f59bbf33	772764	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	774568	10.5	main	slash	22	rectangle	global	LVF	yes	present	1	762
61432781817c1541f59bbf33	776385	10.5	main	slash	23	square	local	LVF	yes	present	1	784
61432781817c1541f59bbf33	778163	10.5	main	slash	24	rectangle	local	RVF	yes	present	1	783
61432781817c1541f59bbf33	780585	10.5	main	slash	25	square	global	LVF	yes	present	1	1410
61432781817c1541f59bbf33	782486	10.5	main	slash	26	square	global	RVF	yes	present	1	719
61432781817c1541f59bbf33	784262	10.5	main	slash	27	square	global	LVF	yes	present	1	799
61432781817c1541f59bbf33	787258	10.5	main	slash	28	rectangle	local	RVF	yes	absent	0	2000
61432781817c1541f59bbf33	789261	10.5	main	slash	29	square	local	RVF	yes	present	1	895
61432781817c1541f59bbf33	792261	10.5	main	slash	30	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	795486	10.5	main	slash	31	rectangle	local	RVF	yes	absent	0	2000
61432781817c1541f59bbf33	797230	10.5	main	slash	32	rectangle	global	RVF	yes	present	1	770
61432781817c1541f59bbf33	800189	10.5	main	slash	33	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	802105	10.5	main	slash	34	rectangle	local	LVF	yes	present	1	775
61432781817c1541f59bbf33	803847	10.5	main	slash	35	rectangle	local	LVF	yes	present	1	722
61432781817c1541f59bbf33	805685	10.5	main	slash	36	rectangle	global	RVF	yes	present	1	764
61432781817c1541f59bbf33	807346	10.5	main	slash	37	square	local	RVF	yes	present	1	680
61432781817c1541f59bbf33	808903	10.5	main	slash	38	square	global	RVF	yes	present	1	641
61432781817c1541f59bbf33	811874	10.5	main	slash	39	absent	absent	absent	no	absent	1	2000
61432781817c1541f59bbf33	815215	10.5	main	slash	40	absent	absent	absent	no	absent	1	2000
