subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62ebd8c191cf8e7fe54af5cf	149520	1	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
62ebd8c191cf8e7fe54af5cf	152756	1	practice	slash	2	rectangle	global	RVF	yes	present	1	691
62ebd8c191cf8e7fe54af5cf	155573	1	practice	slash	3	rectangle	local	RVF	yes	present	1	643
62ebd8c191cf8e7fe54af5cf	159975	1	practice	slash	4	square	local	LVF	yes	absent	0	2000
62ebd8c191cf8e7fe54af5cf	163228	1	practice	slash	5	rectangle	local	RVF	yes	present	1	924
62ebd8c191cf8e7fe54af5cf	167319	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
62ebd8c191cf8e7fe54af5cf	171248	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
62ebd8c191cf8e7fe54af5cf	174141	1	practice	slash	8	square	local	LVF	yes	present	1	746
62ebd8c191cf8e7fe54af5cf	177261	1	practice	slash	9	square	global	RVF	yes	present	1	902
62ebd8c191cf8e7fe54af5cf	180465	1	practice	slash	10	rectangle	global	LVF	yes	present	1	761
62ebd8c191cf8e7fe54af5cf	182889	1	practice	slash	11	rectangle	global	RVF	yes	present	1	405
62ebd8c191cf8e7fe54af5cf	186866	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
62ebd8c191cf8e7fe54af5cf	189289	1	practice	slash	13	square	global	LVF	yes	present	1	494
62ebd8c191cf8e7fe54af5cf	193593	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
62ebd8c191cf8e7fe54af5cf	195971	1	practice	slash	15	rectangle	global	LVF	yes	present	1	499
62ebd8c191cf8e7fe54af5cf	198855	1	practice	slash	16	square	global	LVF	yes	present	1	785
62ebd8c191cf8e7fe54af5cf	205245	2	main	slash	1	absent	absent	absent	no	absent	1	2000
62ebd8c191cf8e7fe54af5cf	207463	2	main	slash	2	square	local	LVF	yes	present	1	938
62ebd8c191cf8e7fe54af5cf	211139	2	main	slash	3	absent	absent	absent	no	absent	1	2000
62ebd8c191cf8e7fe54af5cf	214103	2	main	slash	4	absent	absent	absent	no	absent	1	2000
62ebd8c191cf8e7fe54af5cf	215816	2	main	slash	5	rectangle	local	RVF	yes	present	1	717
