subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62fb7a1e911792cb94b547c6	895736	9.5	practice	z	1	square	global	LVF	yes	present	1	596
62fb7a1e911792cb94b547c6	901538	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
62fb7a1e911792cb94b547c6	906461	9.5	practice	z	3	absent	absent	absent	no	present	0	1588
62fb7a1e911792cb94b547c6	910852	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	1360
62fb7a1e911792cb94b547c6	915225	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	1384
62fb7a1e911792cb94b547c6	919671	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
62fb7a1e911792cb94b547c6	923805	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
62fb7a1e911792cb94b547c6	926954	9.5	practice	z	8	rectangle	global	RVF	yes	present	1	912
62fb7a1e911792cb94b547c6	930828	9.5	practice	z	9	square	local	LVF	yes	present	1	903
62fb7a1e911792cb94b547c6	934615	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	1389
62fb7a1e911792cb94b547c6	937932	9.5	practice	z	11	rectangle	local	RVF	yes	present	1	923
62fb7a1e911792cb94b547c6	941584	9.5	practice	z	12	rectangle	global	LVF	yes	present	1	1175
62fb7a1e911792cb94b547c6	944784	9.5	practice	z	13	square	local	LVF	yes	present	1	759
62fb7a1e911792cb94b547c6	947935	9.5	practice	z	14	square	global	LVF	yes	present	1	909
62fb7a1e911792cb94b547c6	952140	9.5	practice	z	15	rectangle	local	RVF	yes	absent	0	2000
62fb7a1e911792cb94b547c6	955014	9.5	practice	z	16	square	global	RVF	yes	present	1	721
62fb7a1e911792cb94b547c6	964563	10.5	main	z	1	square	global	LVF	yes	present	1	620
62fb7a1e911792cb94b547c6	967728	10.5	main	z	2	rectangle	local	LVF	yes	present	1	701
62fb7a1e911792cb94b547c6	970352	10.5	main	z	3	square	global	RVF	yes	present	1	674
62fb7a1e911792cb94b547c6	973991	10.5	main	z	4	absent	absent	absent	no	absent	1	2000
62fb7a1e911792cb94b547c6	976075	10.5	main	z	5	rectangle	local	RVF	yes	present	1	797
62fb7a1e911792cb94b547c6	978315	10.5	main	z	6	square	local	LVF	yes	present	1	654
62fb7a1e911792cb94b547c6	980273	10.5	main	z	7	rectangle	local	RVF	yes	present	1	679
62fb7a1e911792cb94b547c6	982150	10.5	main	z	8	square	global	LVF	yes	present	1	639
62fb7a1e911792cb94b547c6	984088	10.5	main	z	9	rectangle	global	RVF	yes	present	1	743
62fb7a1e911792cb94b547c6	987141	10.5	main	z	10	absent	absent	absent	no	absent	1	2000
62fb7a1e911792cb94b547c6	989085	10.5	main	z	11	square	global	RVF	yes	present	1	640
62fb7a1e911792cb94b547c6	992408	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
62fb7a1e911792cb94b547c6	995675	10.5	main	z	13	rectangle	global	RVF	yes	absent	0	2000
