subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63ffcb367b500c516d0648a2	709869	9.5	practice	slash	1	square	local	LVF	yes	absent	0	2000
63ffcb367b500c516d0648a2	714740	9.5	practice	slash	2	rectangle	local	RVF	yes	absent	0	2000
63ffcb367b500c516d0648a2	718049	9.5	practice	slash	3	rectangle	global	RVF	yes	present	1	790
63ffcb367b500c516d0648a2	722212	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	725744	9.5	practice	slash	5	rectangle	global	LVF	yes	present	1	1163
63ffcb367b500c516d0648a2	729368	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	1384
63ffcb367b500c516d0648a2	732719	9.5	practice	slash	7	square	global	RVF	yes	present	1	1683
63ffcb367b500c516d0648a2	736991	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	744688	9.5	practice	slash	9	square	global	LVF	yes	present	1	824
63ffcb367b500c516d0648a2	748424	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	751364	9.5	practice	slash	11	rectangle	global	LVF	yes	present	1	691
63ffcb367b500c516d0648a2	753816	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	779
63ffcb367b500c516d0648a2	756982	9.5	practice	slash	13	square	global	LVF	yes	present	1	942
63ffcb367b500c516d0648a2	760643	9.5	practice	slash	14	rectangle	local	RVF	yes	absent	0	2000
63ffcb367b500c516d0648a2	764830	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	768833	9.5	practice	slash	16	square	local	LVF	yes	absent	0	2000
63ffcb367b500c516d0648a2	774870	10.5	main	slash	1	square	local	LVF	yes	absent	0	2000
63ffcb367b500c516d0648a2	777236	10.5	main	slash	2	square	global	LVF	yes	present	1	1091
63ffcb367b500c516d0648a2	780774	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	782671	10.5	main	slash	4	rectangle	local	RVF	yes	present	1	947
63ffcb367b500c516d0648a2	785178	10.5	main	slash	5	square	local	RVF	yes	present	1	1232
63ffcb367b500c516d0648a2	788299	10.5	main	slash	6	rectangle	local	RVF	yes	present	1	1998
63ffcb367b500c516d0648a2	791390	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	794424	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	796034	10.5	main	slash	9	square	global	LVF	yes	present	1	697
63ffcb367b500c516d0648a2	799940	10.5	main	slash	10	rectangle	local	LVF	yes	absent	0	2000
63ffcb367b500c516d0648a2	802926	10.5	main	slash	11	square	global	RVF	yes	absent	0	2000
63ffcb367b500c516d0648a2	806149	10.5	main	slash	12	square	global	LVF	yes	present	1	1605
63ffcb367b500c516d0648a2	809392	10.5	main	slash	13	rectangle	local	LVF	yes	absent	0	2000
63ffcb367b500c516d0648a2	811402	10.5	main	slash	14	square	global	LVF	yes	present	1	1069
63ffcb367b500c516d0648a2	814907	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	817971	10.5	main	slash	16	absent	absent	absent	no	absent	1	2000
63ffcb367b500c516d0648a2	819550	10.5	main	slash	17	square	local	RVF	yes	present	1	627
63ffcb367b500c516d0648a2	822782	10.5	main	slash	18	square	local	LVF	yes	present	1	1524
63ffcb367b500c516d0648a2	825111	10.5	main	slash	19	rectangle	global	LVF	yes	present	1	1265
63ffcb367b500c516d0648a2	827286	10.5	main	slash	20	rectangle	local	LVF	yes	present	1	739
63ffcb367b500c516d0648a2	829302	10.5	main	slash	21	square	local	LVF	yes	present	1	620
63ffcb367b500c516d0648a2	831310	10.5	main	slash	22	rectangle	local	RVF	yes	present	1	752
