subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d2cb67dfc2a799bbd30c69	586413	9.5	practice	z	1	absent	absent	absent	no	present	0	568
63d2cb67dfc2a799bbd30c69	592444	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	597428	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	600614	9.5	practice	z	4	square	global	RVF	yes	present	1	534
63d2cb67dfc2a799bbd30c69	604206	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	627
63d2cb67dfc2a799bbd30c69	607046	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	566
63d2cb67dfc2a799bbd30c69	610077	9.5	practice	z	7	square	local	LVF	yes	present	1	731
63d2cb67dfc2a799bbd30c69	614013	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	501
63d2cb67dfc2a799bbd30c69	617213	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	518
63d2cb67dfc2a799bbd30c69	619901	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	372
63d2cb67dfc2a799bbd30c69	622565	9.5	practice	z	11	square	global	LVF	yes	present	1	403
63d2cb67dfc2a799bbd30c69	624965	9.5	practice	z	12	rectangle	global	LVF	yes	present	1	219
63d2cb67dfc2a799bbd30c69	627454	9.5	practice	z	13	square	global	LVF	yes	present	1	358
63d2cb67dfc2a799bbd30c69	630005	9.5	practice	z	14	square	local	LVF	yes	present	1	494
63d2cb67dfc2a799bbd30c69	632782	9.5	practice	z	15	absent	absent	absent	no	present	0	719
63d2cb67dfc2a799bbd30c69	635437	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	558
63d2cb67dfc2a799bbd30c69	655005	10.5	main	z	1	rectangle	global	LVF	yes	present	1	276
63d2cb67dfc2a799bbd30c69	658810	10.5	main	z	2	rectangle	local	LVF	yes	absent	0	2000
63d2cb67dfc2a799bbd30c69	660389	10.5	main	z	3	absent	absent	absent	no	present	0	444
63d2cb67dfc2a799bbd30c69	662389	10.5	main	z	4	square	local	LVF	yes	present	1	644
63d2cb67dfc2a799bbd30c69	669493	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	672644	10.5	main	z	6	rectangle	local	LVF	yes	absent	0	2000
63d2cb67dfc2a799bbd30c69	673941	10.5	main	z	7	rectangle	global	RVF	yes	present	1	263
63d2cb67dfc2a799bbd30c69	676037	10.5	main	z	8	absent	absent	absent	no	present	0	659
63d2cb67dfc2a799bbd30c69	678037	10.5	main	z	9	rectangle	global	RVF	yes	present	1	558
63d2cb67dfc2a799bbd30c69	680029	10.5	main	z	10	rectangle	global	LVF	yes	present	1	734
63d2cb67dfc2a799bbd30c69	681749	10.5	main	z	11	square	global	RVF	yes	present	1	621
63d2cb67dfc2a799bbd30c69	683421	10.5	main	z	12	square	local	RVF	yes	present	1	559
63d2cb67dfc2a799bbd30c69	686494	10.5	main	z	13	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	688015	10.5	main	z	14	square	local	RVF	yes	present	1	568
63d2cb67dfc2a799bbd30c69	689749	10.5	main	z	15	rectangle	local	LVF	yes	present	1	537
63d2cb67dfc2a799bbd30c69	691485	10.5	main	z	16	square	local	LVF	yes	present	1	574
63d2cb67dfc2a799bbd30c69	693261	10.5	main	z	17	square	global	RVF	yes	present	1	650
63d2cb67dfc2a799bbd30c69	695069	10.5	main	z	18	square	global	RVF	yes	present	1	591
63d2cb67dfc2a799bbd30c69	696773	10.5	main	z	19	rectangle	local	RVF	yes	present	1	612
63d2cb67dfc2a799bbd30c69	698413	10.5	main	z	20	square	local	LVF	yes	present	1	652
63d2cb67dfc2a799bbd30c69	701446	10.5	main	z	21	rectangle	global	RVF	yes	absent	0	2000
63d2cb67dfc2a799bbd30c69	703117	10.5	main	z	22	absent	absent	absent	no	present	0	639
63d2cb67dfc2a799bbd30c69	705081	10.5	main	z	23	square	global	LVF	yes	present	1	832
63d2cb67dfc2a799bbd30c69	706765	10.5	main	z	24	rectangle	global	LVF	yes	present	1	687
63d2cb67dfc2a799bbd30c69	708565	10.5	main	z	25	rectangle	local	RVF	yes	present	1	771
63d2cb67dfc2a799bbd30c69	710296	10.5	main	z	26	square	local	LVF	yes	present	1	699
63d2cb67dfc2a799bbd30c69	712029	10.5	main	z	27	rectangle	global	RVF	yes	present	1	697
63d2cb67dfc2a799bbd30c69	713663	10.5	main	z	28	square	global	RVF	yes	present	1	617
63d2cb67dfc2a799bbd30c69	715365	10.5	main	z	29	square	global	LVF	yes	present	1	621
63d2cb67dfc2a799bbd30c69	717141	10.5	main	z	30	absent	absent	absent	no	present	0	695
63d2cb67dfc2a799bbd30c69	718869	10.5	main	z	31	square	global	LVF	yes	present	1	708
63d2cb67dfc2a799bbd30c69	720437	10.5	main	z	32	rectangle	global	LVF	yes	present	1	525
63d2cb67dfc2a799bbd30c69	723512	10.5	main	z	33	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	725861	10.5	main	z	34	square	local	RVF	yes	present	1	616
63d2cb67dfc2a799bbd30c69	727573	10.5	main	z	35	square	local	RVF	yes	present	1	695
63d2cb67dfc2a799bbd30c69	729237	10.5	main	z	36	rectangle	local	RVF	yes	present	1	608
63d2cb67dfc2a799bbd30c69	730957	10.5	main	z	37	rectangle	local	RVF	yes	present	1	596
63d2cb67dfc2a799bbd30c69	734063	10.5	main	z	38	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	735573	10.5	main	z	39	rectangle	local	LVF	yes	present	1	629
63d2cb67dfc2a799bbd30c69	737245	10.5	main	z	40	square	global	LVF	yes	present	1	616
63d2cb67dfc2a799bbd30c69	738910	10.5	main	z	41	square	global	RVF	yes	present	1	678
63d2cb67dfc2a799bbd30c69	741896	10.5	main	z	42	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	743517	10.5	main	z	43	rectangle	local	LVF	yes	present	1	588
63d2cb67dfc2a799bbd30c69	746663	10.5	main	z	44	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	748373	10.5	main	z	45	absent	absent	absent	no	present	0	661
63d2cb67dfc2a799bbd30c69	750205	10.5	main	z	46	rectangle	global	LVF	yes	present	1	741
63d2cb67dfc2a799bbd30c69	751757	10.5	main	z	47	rectangle	global	LVF	yes	present	1	612
63d2cb67dfc2a799bbd30c69	753328	10.5	main	z	48	rectangle	global	RVF	yes	present	1	630
63d2cb67dfc2a799bbd30c69	754933	10.5	main	z	49	rectangle	global	LVF	yes	present	1	636
63d2cb67dfc2a799bbd30c69	756629	10.5	main	z	50	rectangle	local	LVF	yes	present	1	784
63d2cb67dfc2a799bbd30c69	758103	10.5	main	z	51	square	local	RVF	yes	present	1	520
63d2cb67dfc2a799bbd30c69	760013	10.5	main	z	52	absent	absent	absent	no	present	0	851
63d2cb67dfc2a799bbd30c69	761933	10.5	main	z	53	square	global	RVF	yes	present	1	855
63d2cb67dfc2a799bbd30c69	764860	10.5	main	z	54	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	766629	10.5	main	z	55	rectangle	local	LVF	yes	present	1	668
63d2cb67dfc2a799bbd30c69	768237	10.5	main	z	56	rectangle	local	RVF	yes	present	1	659
63d2cb67dfc2a799bbd30c69	769837	10.5	main	z	57	rectangle	global	RVF	yes	present	1	675
63d2cb67dfc2a799bbd30c69	771365	10.5	main	z	58	rectangle	global	LVF	yes	present	1	635
63d2cb67dfc2a799bbd30c69	772846	10.5	main	z	59	square	global	LVF	yes	present	1	615
63d2cb67dfc2a799bbd30c69	774262	10.5	main	z	60	square	global	LVF	yes	present	1	531
63d2cb67dfc2a799bbd30c69	777093	10.5	main	z	61	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	778621	10.5	main	z	62	square	global	RVF	yes	present	1	609
63d2cb67dfc2a799bbd30c69	780141	10.5	main	z	63	square	global	LVF	yes	present	1	694
63d2cb67dfc2a799bbd30c69	782037	10.5	main	z	64	absent	absent	absent	no	present	0	942
63d2cb67dfc2a799bbd30c69	783597	10.5	main	z	65	square	global	LVF	yes	present	1	636
63d2cb67dfc2a799bbd30c69	785112	10.5	main	z	66	square	local	RVF	yes	present	1	696
63d2cb67dfc2a799bbd30c69	786597	10.5	main	z	67	absent	absent	absent	no	present	0	684
63d2cb67dfc2a799bbd30c69	788757	10.5	main	z	68	rectangle	local	RVF	yes	present	1	612
63d2cb67dfc2a799bbd30c69	790279	10.5	main	z	69	square	local	LVF	yes	present	1	649
63d2cb67dfc2a799bbd30c69	791614	10.5	main	z	70	rectangle	global	RVF	yes	present	1	518
63d2cb67dfc2a799bbd30c69	793005	10.5	main	z	71	square	global	RVF	yes	present	1	611
63d2cb67dfc2a799bbd30c69	794381	10.5	main	z	72	rectangle	local	RVF	yes	present	1	603
63d2cb67dfc2a799bbd30c69	795957	10.5	main	z	73	square	local	LVF	yes	present	1	762
63d2cb67dfc2a799bbd30c69	797501	10.5	main	z	74	rectangle	local	RVF	yes	present	1	705
63d2cb67dfc2a799bbd30c69	798925	10.5	main	z	75	rectangle	local	LVF	yes	present	1	678
63d2cb67dfc2a799bbd30c69	800629	10.5	main	z	76	square	local	LVF	yes	present	1	783
63d2cb67dfc2a799bbd30c69	802069	10.5	main	z	77	square	local	RVF	yes	present	1	606
63d2cb67dfc2a799bbd30c69	803637	10.5	main	z	78	square	local	RVF	yes	present	1	674
63d2cb67dfc2a799bbd30c69	805181	10.5	main	z	79	rectangle	global	RVF	yes	present	1	620
63d2cb67dfc2a799bbd30c69	807021	10.5	main	z	80	square	local	LVF	yes	present	1	925
63d2cb67dfc2a799bbd30c69	837750	11.5	practice	slash	1	absent	absent	absent	no	present	0	655
63d2cb67dfc2a799bbd30c69	840253	11.5	practice	slash	2	rectangle	global	LVF	yes	present	1	442
63d2cb67dfc2a799bbd30c69	842742	11.5	practice	slash	3	absent	absent	absent	no	present	0	562
63d2cb67dfc2a799bbd30c69	845377	11.5	practice	slash	4	rectangle	global	LVF	yes	present	1	611
63d2cb67dfc2a799bbd30c69	847846	11.5	practice	slash	5	rectangle	local	RVF	yes	present	1	601
63d2cb67dfc2a799bbd30c69	851742	11.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	854518	11.5	practice	slash	7	absent	absent	absent	no	present	0	723
63d2cb67dfc2a799bbd30c69	857214	11.5	practice	slash	8	rectangle	global	RVF	yes	present	1	651
63d2cb67dfc2a799bbd30c69	860085	11.5	practice	slash	9	square	global	RVF	yes	present	1	758
63d2cb67dfc2a799bbd30c69	862709	11.5	practice	slash	10	square	local	LVF	yes	present	1	597
63d2cb67dfc2a799bbd30c69	865478	11.5	practice	slash	11	rectangle	global	RVF	yes	present	1	665
63d2cb67dfc2a799bbd30c69	868261	11.5	practice	slash	12	square	global	LVF	yes	present	1	516
63d2cb67dfc2a799bbd30c69	870765	11.5	practice	slash	13	square	global	LVF	yes	present	1	487
63d2cb67dfc2a799bbd30c69	873286	11.5	practice	slash	14	square	local	LVF	yes	present	1	525
63d2cb67dfc2a799bbd30c69	876061	11.5	practice	slash	15	rectangle	local	RVF	yes	present	1	733
63d2cb67dfc2a799bbd30c69	878982	11.5	practice	slash	16	rectangle	local	RVF	yes	present	1	654
63d2cb67dfc2a799bbd30c69	883165	12.5	main	slash	1	square	local	LVF	yes	present	1	438
63d2cb67dfc2a799bbd30c69	886426	12.5	main	slash	2	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	887837	12.5	main	slash	3	rectangle	global	LVF	yes	present	1	426
63d2cb67dfc2a799bbd30c69	889477	12.5	main	slash	4	rectangle	local	RVF	yes	present	1	567
63d2cb67dfc2a799bbd30c69	891061	12.5	main	slash	5	square	global	LVF	yes	present	1	517
63d2cb67dfc2a799bbd30c69	892549	12.5	main	slash	6	square	global	RVF	yes	present	1	455
63d2cb67dfc2a799bbd30c69	894390	12.5	main	slash	7	absent	absent	absent	no	present	0	812
63d2cb67dfc2a799bbd30c69	896005	12.5	main	slash	8	square	global	RVF	yes	present	1	511
63d2cb67dfc2a799bbd30c69	897749	12.5	main	slash	9	square	local	LVF	yes	present	1	722
63d2cb67dfc2a799bbd30c69	899310	12.5	main	slash	10	rectangle	global	LVF	yes	present	1	598
63d2cb67dfc2a799bbd30c69	900792	12.5	main	slash	11	square	local	RVF	yes	present	1	546
63d2cb67dfc2a799bbd30c69	903726	12.5	main	slash	12	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	905341	12.5	main	slash	13	rectangle	local	LVF	yes	present	1	613
63d2cb67dfc2a799bbd30c69	906958	12.5	main	slash	14	rectangle	local	RVF	yes	present	1	663
63d2cb67dfc2a799bbd30c69	908542	12.5	main	slash	15	rectangle	local	LVF	yes	present	1	680
63d2cb67dfc2a799bbd30c69	911409	12.5	main	slash	16	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	913141	12.5	main	slash	17	rectangle	global	LVF	yes	present	1	663
63d2cb67dfc2a799bbd30c69	914790	12.5	main	slash	18	absent	absent	absent	no	present	0	746
63d2cb67dfc2a799bbd30c69	916445	12.5	main	slash	19	square	local	LVF	yes	present	1	735
63d2cb67dfc2a799bbd30c69	918045	12.5	main	slash	20	rectangle	global	RVF	yes	present	1	718
63d2cb67dfc2a799bbd30c69	919613	12.5	main	slash	21	square	local	RVF	yes	present	1	719
63d2cb67dfc2a799bbd30c69	921053	12.5	main	slash	22	square	global	RVF	yes	present	1	576
63d2cb67dfc2a799bbd30c69	922677	12.5	main	slash	23	square	global	RVF	yes	present	1	683
63d2cb67dfc2a799bbd30c69	925508	12.5	main	slash	24	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	926910	12.5	main	slash	25	absent	absent	absent	no	present	0	415
63d2cb67dfc2a799bbd30c69	928829	12.5	main	slash	26	rectangle	local	LVF	yes	present	1	819
63d2cb67dfc2a799bbd30c69	930357	12.5	main	slash	27	rectangle	global	LVF	yes	present	1	597
63d2cb67dfc2a799bbd30c69	931791	12.5	main	slash	28	square	global	LVF	yes	present	1	579
63d2cb67dfc2a799bbd30c69	933253	12.5	main	slash	29	rectangle	global	RVF	yes	present	1	459
63d2cb67dfc2a799bbd30c69	934765	12.5	main	slash	30	square	local	RVF	yes	present	1	504
63d2cb67dfc2a799bbd30c69	937792	12.5	main	slash	31	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	939245	12.5	main	slash	32	square	global	LVF	yes	present	1	452
63d2cb67dfc2a799bbd30c69	941021	12.5	main	slash	33	rectangle	local	LVF	yes	present	1	778
63d2cb67dfc2a799bbd30c69	942550	12.5	main	slash	34	rectangle	local	RVF	yes	present	1	556
63d2cb67dfc2a799bbd30c69	944061	12.5	main	slash	35	square	local	RVF	yes	present	1	568
63d2cb67dfc2a799bbd30c69	945549	12.5	main	slash	36	square	global	LVF	yes	present	1	539
63d2cb67dfc2a799bbd30c69	947101	12.5	main	slash	37	rectangle	local	RVF	yes	present	1	608
63d2cb67dfc2a799bbd30c69	948590	12.5	main	slash	38	rectangle	global	RVF	yes	present	1	562
63d2cb67dfc2a799bbd30c69	950158	12.5	main	slash	39	square	local	LVF	yes	present	1	581
63d2cb67dfc2a799bbd30c69	951829	12.5	main	slash	40	rectangle	global	RVF	yes	present	1	652
63d2cb67dfc2a799bbd30c69	953381	12.5	main	slash	41	absent	absent	absent	no	present	0	638
63d2cb67dfc2a799bbd30c69	955045	12.5	main	slash	42	rectangle	global	LVF	yes	present	1	668
63d2cb67dfc2a799bbd30c69	957958	12.5	main	slash	43	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	959397	12.5	main	slash	44	square	local	LVF	yes	present	1	437
63d2cb67dfc2a799bbd30c69	961024	12.5	main	slash	45	rectangle	local	LVF	yes	present	1	644
63d2cb67dfc2a799bbd30c69	962477	12.5	main	slash	46	square	local	RVF	yes	present	1	500
63d2cb67dfc2a799bbd30c69	963925	12.5	main	slash	47	rectangle	local	LVF	yes	present	1	581
63d2cb67dfc2a799bbd30c69	965261	12.5	main	slash	48	square	local	LVF	yes	present	1	434
63d2cb67dfc2a799bbd30c69	966581	12.5	main	slash	49	rectangle	local	RVF	yes	present	1	454
63d2cb67dfc2a799bbd30c69	967853	12.5	main	slash	50	square	global	LVF	yes	present	1	442
63d2cb67dfc2a799bbd30c69	969173	12.5	main	slash	51	square	local	LVF	yes	present	1	429
63d2cb67dfc2a799bbd30c69	970314	12.5	main	slash	52	rectangle	local	RVF	yes	present	1	365
63d2cb67dfc2a799bbd30c69	971645	12.5	main	slash	53	rectangle	local	LVF	yes	present	1	435
63d2cb67dfc2a799bbd30c69	973269	12.5	main	slash	54	absent	absent	absent	no	present	0	793
63d2cb67dfc2a799bbd30c69	974624	12.5	main	slash	55	square	local	RVF	yes	present	1	411
63d2cb67dfc2a799bbd30c69	975822	12.5	main	slash	56	rectangle	local	RVF	yes	present	1	411
63d2cb67dfc2a799bbd30c69	977037	12.5	main	slash	57	square	global	LVF	yes	present	1	394
63d2cb67dfc2a799bbd30c69	978175	12.5	main	slash	58	square	global	RVF	yes	present	1	379
63d2cb67dfc2a799bbd30c69	979317	12.5	main	slash	59	absent	absent	absent	no	present	0	424
63d2cb67dfc2a799bbd30c69	980413	12.5	main	slash	60	square	global	LVF	yes	present	1	436
63d2cb67dfc2a799bbd30c69	982069	12.5	main	slash	61	absent	absent	absent	no	present	0	576
63d2cb67dfc2a799bbd30c69	983485	12.5	main	slash	62	rectangle	local	LVF	yes	present	1	475
63d2cb67dfc2a799bbd30c69	985158	12.5	main	slash	63	square	global	RVF	yes	present	1	697
63d2cb67dfc2a799bbd30c69	986549	12.5	main	slash	64	rectangle	global	RVF	yes	present	1	489
63d2cb67dfc2a799bbd30c69	987749	12.5	main	slash	65	rectangle	global	LVF	yes	present	1	389
63d2cb67dfc2a799bbd30c69	990708	12.5	main	slash	66	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	992109	12.5	main	slash	67	square	global	LVF	yes	present	1	349
63d2cb67dfc2a799bbd30c69	993541	12.5	main	slash	68	rectangle	local	RVF	yes	present	1	531
63d2cb67dfc2a799bbd30c69	996359	12.5	main	slash	69	absent	absent	absent	no	absent	1	2000
63d2cb67dfc2a799bbd30c69	997669	12.5	main	slash	70	rectangle	global	RVF	yes	present	1	392
63d2cb67dfc2a799bbd30c69	998885	12.5	main	slash	71	square	local	RVF	yes	present	1	426
63d2cb67dfc2a799bbd30c69	1000341	12.5	main	slash	72	rectangle	global	LVF	yes	present	1	598
63d2cb67dfc2a799bbd30c69	1001709	12.5	main	slash	73	rectangle	global	LVF	yes	present	1	566
63d2cb67dfc2a799bbd30c69	1004045	12.5	main	slash	74	square	local	LVF	yes	present	1	452
63d2cb67dfc2a799bbd30c69	1005229	12.5	main	slash	75	absent	absent	absent	no	present	0	369
63d2cb67dfc2a799bbd30c69	1006606	12.5	main	slash	76	square	local	RVF	yes	present	1	446
63d2cb67dfc2a799bbd30c69	1007791	12.5	main	slash	77	square	global	RVF	yes	present	1	396
63d2cb67dfc2a799bbd30c69	1008918	12.5	main	slash	78	square	global	RVF	yes	present	1	390
63d2cb67dfc2a799bbd30c69	1010125	12.5	main	slash	79	rectangle	global	RVF	yes	present	1	432
63d2cb67dfc2a799bbd30c69	1011245	12.5	main	slash	80	rectangle	global	RVF	yes	present	1	352
