subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ed40545225e613ba9f16b57	288186	1	practice	z	1	rectangle	global	LVF	yes	present	1	514
5ed40545225e613ba9f16b57	291938	1	practice	z	2	absent	absent	absent	no	present	0	405
5ed40545225e613ba9f16b57	295166	1	practice	z	3	rectangle	local	RVF	yes	present	1	966
5ed40545225e613ba9f16b57	297837	1	practice	z	4	rectangle	global	RVF	yes	present	1	452
5ed40545225e613ba9f16b57	301972	1	practice	z	5	square	local	LVF	yes	absent	0	2000
5ed40545225e613ba9f16b57	305740	1	practice	z	6	square	global	RVF	yes	present	1	492
5ed40545225e613ba9f16b57	308163	1	practice	z	7	square	global	LVF	yes	present	1	356
5ed40545225e613ba9f16b57	310757	1	practice	z	8	absent	absent	absent	no	present	0	881
5ed40545225e613ba9f16b57	314912	1	practice	z	9	square	local	LVF	yes	absent	0	2000
5ed40545225e613ba9f16b57	320808	1	practice	z	10	rectangle	local	RVF	yes	present	1	804
5ed40545225e613ba9f16b57	326095	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5ed40545225e613ba9f16b57	328908	1	practice	z	12	rectangle	local	RVF	yes	present	1	679
5ed40545225e613ba9f16b57	331479	1	practice	z	13	rectangle	global	RVF	yes	present	1	449
5ed40545225e613ba9f16b57	334352	1	practice	z	14	square	global	LVF	yes	present	1	679
5ed40545225e613ba9f16b57	336897	1	practice	z	15	rectangle	global	LVF	yes	present	1	430
5ed40545225e613ba9f16b57	341362	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5ed40545225e613ba9f16b57	355305	2	main	z	1	rectangle	local	RVF	yes	present	1	793
5ed40545225e613ba9f16b57	358178	2	main	z	2	rectangle	global	LVF	yes	present	1	516
5ed40545225e613ba9f16b57	362366	2	main	z	3	absent	absent	absent	no	absent	1	2000
5ed40545225e613ba9f16b57	364368	2	main	z	4	square	local	LVF	yes	present	1	494
5ed40545225e613ba9f16b57	369195	2	main	z	5	absent	absent	absent	no	absent	1	2000
5ed40545225e613ba9f16b57	371502	2	main	z	6	rectangle	local	LVF	yes	present	1	865
5ed40545225e613ba9f16b57	374872	2	main	z	7	square	global	LVF	yes	present	1	416
5ed40545225e613ba9f16b57	377640	2	main	z	8	square	local	LVF	yes	present	1	692
5ed40545225e613ba9f16b57	381543	2	main	z	9	absent	absent	absent	no	absent	1	2000
5ed40545225e613ba9f16b57	385037	2	main	z	10	absent	absent	absent	no	absent	1	2000
5ed40545225e613ba9f16b57	386597	2	main	z	11	square	global	RVF	yes	present	1	393
5ed40545225e613ba9f16b57	389240	2	main	z	12	square	local	LVF	yes	present	1	760
5ed40545225e613ba9f16b57	393117	2	main	z	13	absent	absent	absent	no	absent	1	2000
5ed40545225e613ba9f16b57	395471	2	main	z	14	absent	absent	absent	no	present	0	836
5ed40545225e613ba9f16b57	398378	2	main	z	15	rectangle	local	LVF	yes	present	1	791
5ed40545225e613ba9f16b57	400987	2	main	z	16	square	local	RVF	yes	present	1	632
5ed40545225e613ba9f16b57	403435	2	main	z	17	square	local	RVF	yes	present	1	679
5ed40545225e613ba9f16b57	405895	2	main	z	18	square	local	RVF	yes	present	1	587
5ed40545225e613ba9f16b57	408481	2	main	z	19	absent	absent	absent	no	present	0	706
5ed40545225e613ba9f16b57	410721	2	main	z	20	rectangle	global	LVF	yes	present	1	635
5ed40545225e613ba9f16b57	413179	2	main	z	21	square	global	RVF	yes	present	1	618
5ed40545225e613ba9f16b57	415243	2	main	z	22	square	global	LVF	yes	present	1	281
5ed40545225e613ba9f16b57	417141	2	main	z	23	rectangle	global	RVF	yes	present	1	286
5ed40545225e613ba9f16b57	418892	2	main	z	24	rectangle	global	RVF	yes	present	1	227
5ed40545225e613ba9f16b57	420661	2	main	z	25	square	global	LVF	yes	present	1	320
5ed40545225e613ba9f16b57	422230	2	main	z	26	rectangle	local	LVF	yes	present	1	221
5ed40545225e613ba9f16b57	423986	2	main	z	27	rectangle	local	RVF	yes	present	1	268
5ed40545225e613ba9f16b57	425773	2	main	z	28	rectangle	global	RVF	yes	present	1	245
5ed40545225e613ba9f16b57	428078	2	main	z	29	square	local	LVF	yes	present	1	342
5ed40545225e613ba9f16b57	431308	2	main	z	30	rectangle	global	RVF	yes	present	1	411
5ed40545225e613ba9f16b57	433055	2	main	z	31	square	global	LVF	yes	present	1	314
5ed40545225e613ba9f16b57	434769	2	main	z	32	square	global	RVF	yes	present	1	287
5ed40545225e613ba9f16b57	436602	2	main	z	33	rectangle	global	LVF	yes	present	1	343
5ed40545225e613ba9f16b57	438380	2	main	z	34	rectangle	local	LVF	yes	present	1	287
5ed40545225e613ba9f16b57	441406	2	main	z	35	rectangle	global	LVF	yes	present	1	319
5ed40545225e613ba9f16b57	443080	2	main	z	36	rectangle	local	RVF	yes	present	1	235
5ed40545225e613ba9f16b57	445268	2	main	z	37	square	global	RVF	yes	present	1	245
5ed40545225e613ba9f16b57	447135	2	main	z	38	square	local	RVF	yes	present	1	262
5ed40545225e613ba9f16b57	448979	2	main	z	39	absent	absent	absent	no	present	0	279
5ed40545225e613ba9f16b57	451728	2	main	z	40	rectangle	local	RVF	yes	present	1	321
5ed40545225e613ba9f16b57	455484	2	main	z	41	rectangle	global	RVF	yes	present	1	489
5ed40545225e613ba9f16b57	457279	2	main	z	42	square	global	LVF	yes	present	1	300
5ed40545225e613ba9f16b57	459009	2	main	z	43	absent	absent	absent	no	present	0	330
5ed40545225e613ba9f16b57	461376	2	main	z	44	square	global	RVF	yes	present	1	411
5ed40545225e613ba9f16b57	463210	2	main	z	45	square	global	RVF	yes	present	1	336
5ed40545225e613ba9f16b57	464956	2	main	z	46	square	local	LVF	yes	present	1	297
5ed40545225e613ba9f16b57	467077	2	main	z	47	rectangle	local	LVF	yes	present	1	409
5ed40545225e613ba9f16b57	469778	2	main	z	48	square	local	LVF	yes	present	1	408
5ed40545225e613ba9f16b57	471557	2	main	z	49	absent	absent	absent	no	present	0	287
5ed40545225e613ba9f16b57	475345	2	main	z	50	square	local	LVF	yes	present	1	1256
5ed40545225e613ba9f16b57	477582	2	main	z	51	square	global	LVF	yes	present	1	424
5ed40545225e613ba9f16b57	479274	2	main	z	52	rectangle	local	RVF	yes	present	1	340
5ed40545225e613ba9f16b57	481794	2	main	z	53	square	global	LVF	yes	present	1	317
5ed40545225e613ba9f16b57	485012	2	main	z	54	square	local	RVF	yes	present	1	275
5ed40545225e613ba9f16b57	488606	2	main	z	55	rectangle	local	RVF	yes	absent	0	2000
5ed40545225e613ba9f16b57	491296	2	main	z	56	square	local	RVF	yes	present	1	1147
5ed40545225e613ba9f16b57	493395	2	main	z	57	rectangle	local	RVF	yes	present	1	670
5ed40545225e613ba9f16b57	496627	2	main	z	58	rectangle	local	LVF	yes	absent	0	2000
