subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6441584c2bff52766e55f7b3	179678	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
6441584c2bff52766e55f7b3	184304	1	practice	slash	2	square	global	LVF	yes	present	1	554
6441584c2bff52766e55f7b3	189836	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
6441584c2bff52766e55f7b3	192825	1	practice	slash	4	square	global	LVF	yes	present	1	384
6441584c2bff52766e55f7b3	195833	1	practice	slash	5	square	local	LVF	yes	present	1	456
6441584c2bff52766e55f7b3	199274	1	practice	slash	6	rectangle	global	LVF	yes	present	1	528
6441584c2bff52766e55f7b3	202154	1	practice	slash	7	rectangle	global	RVF	yes	present	1	606
6441584c2bff52766e55f7b3	204514	1	practice	slash	8	rectangle	local	RVF	yes	present	1	398
6441584c2bff52766e55f7b3	208634	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
6441584c2bff52766e55f7b3	212922	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
6441584c2bff52766e55f7b3	215877	1	practice	slash	11	rectangle	global	RVF	yes	present	1	583
6441584c2bff52766e55f7b3	218461	1	practice	slash	12	rectangle	local	RVF	yes	present	1	499
6441584c2bff52766e55f7b3	221213	1	practice	slash	13	rectangle	global	LVF	yes	present	1	699
6441584c2bff52766e55f7b3	223629	1	practice	slash	14	rectangle	local	RVF	yes	present	1	430
6441584c2bff52766e55f7b3	226069	1	practice	slash	15	square	global	RVF	yes	present	1	452
6441584c2bff52766e55f7b3	230220	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
6441584c2bff52766e55f7b3	239703	2	main	slash	1	rectangle	global	RVF	yes	present	1	424
6441584c2bff52766e55f7b3	243364	2	main	slash	2	absent	absent	absent	no	absent	1	2000
6441584c2bff52766e55f7b3	244856	2	main	slash	3	rectangle	global	RVF	yes	present	1	454
6441584c2bff52766e55f7b3	247008	2	main	slash	4	rectangle	local	RVF	yes	present	1	439
6441584c2bff52766e55f7b3	250736	2	main	slash	5	absent	absent	absent	no	absent	1	2000
6441584c2bff52766e55f7b3	252353	2	main	slash	6	square	global	RVF	yes	present	1	545
6441584c2bff52766e55f7b3	254593	2	main	slash	7	square	local	LVF	yes	present	1	434
6441584c2bff52766e55f7b3	258376	2	main	slash	8	absent	absent	absent	no	absent	1	2000
6441584c2bff52766e55f7b3	260170	2	main	slash	9	absent	absent	absent	no	present	0	808
6441584c2bff52766e55f7b3	262363	2	main	slash	10	rectangle	global	RVF	yes	present	1	447
