subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
608bfa04767191aa4d57bfd8	198010	1	practice	slash	1	rectangle	local	RVF	yes	present	1	1354
608bfa04767191aa4d57bfd8	201923	1	practice	slash	2	square	global	LVF	yes	present	1	749
608bfa04767191aa4d57bfd8	205187	1	practice	slash	3	rectangle	global	LVF	yes	present	1	946
608bfa04767191aa4d57bfd8	209606	1	practice	slash	4	square	local	LVF	yes	absent	0	2000
608bfa04767191aa4d57bfd8	213939	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
608bfa04767191aa4d57bfd8	217082	1	practice	slash	6	square	local	LVF	yes	present	1	742
608bfa04767191aa4d57bfd8	220586	1	practice	slash	7	absent	absent	absent	no	present	0	1180
608bfa04767191aa4d57bfd8	223906	1	practice	slash	8	absent	absent	absent	no	present	0	883
608bfa04767191aa4d57bfd8	228289	1	practice	slash	9	square	global	RVF	yes	absent	0	2000
608bfa04767191aa4d57bfd8	231338	1	practice	slash	10	rectangle	global	LVF	yes	present	1	632
608bfa04767191aa4d57bfd8	234530	1	practice	slash	11	absent	absent	absent	no	present	0	790
608bfa04767191aa4d57bfd8	237394	1	practice	slash	12	rectangle	local	RVF	yes	present	1	604
608bfa04767191aa4d57bfd8	240075	1	practice	slash	13	rectangle	global	RVF	yes	present	1	518
608bfa04767191aa4d57bfd8	242794	1	practice	slash	14	square	global	LVF	yes	present	1	588
608bfa04767191aa4d57bfd8	245434	1	practice	slash	15	rectangle	local	RVF	yes	present	1	544
608bfa04767191aa4d57bfd8	248298	1	practice	slash	16	rectangle	global	RVF	yes	present	1	742
608bfa04767191aa4d57bfd8	263209	2	main	slash	1	absent	absent	absent	no	present	0	537
608bfa04767191aa4d57bfd8	266609	2	main	slash	2	square	global	RVF	yes	present	1	621
608bfa04767191aa4d57bfd8	269625	2	main	slash	3	square	global	RVF	yes	present	1	853
608bfa04767191aa4d57bfd8	271577	2	main	slash	4	rectangle	local	RVF	yes	present	1	589
608bfa04767191aa4d57bfd8	273441	2	main	slash	5	rectangle	global	LVF	yes	present	1	636
608bfa04767191aa4d57bfd8	275465	2	main	slash	6	square	local	RVF	yes	present	1	560
608bfa04767191aa4d57bfd8	277873	2	main	slash	7	absent	absent	absent	no	present	0	1268
608bfa04767191aa4d57bfd8	281138	2	main	slash	8	absent	absent	absent	no	absent	1	2000
608bfa04767191aa4d57bfd8	282873	2	main	slash	9	rectangle	local	LVF	yes	present	1	568
608bfa04767191aa4d57bfd8	284953	2	main	slash	10	rectangle	local	RVF	yes	present	1	615
608bfa04767191aa4d57bfd8	286729	2	main	slash	11	rectangle	local	RVF	yes	present	1	607
608bfa04767191aa4d57bfd8	288657	2	main	slash	12	absent	absent	absent	no	present	0	819
