subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62b09bc02efbcc7d0dd81f3b	505949	9.5	practice	slash	1	rectangle	global	LVF	yes	present	1	1142
62b09bc02efbcc7d0dd81f3b	509728	9.5	practice	slash	2	square	local	LVF	yes	present	1	980
62b09bc02efbcc7d0dd81f3b	512664	9.5	practice	slash	3	square	global	LVF	yes	present	1	917
62b09bc02efbcc7d0dd81f3b	515406	9.5	practice	slash	4	square	local	LVF	yes	present	1	748
62b09bc02efbcc7d0dd81f3b	518360	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	699
62b09bc02efbcc7d0dd81f3b	522347	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
62b09bc02efbcc7d0dd81f3b	524998	9.5	practice	slash	7	square	global	LVF	yes	present	1	663
62b09bc02efbcc7d0dd81f3b	528950	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
62b09bc02efbcc7d0dd81f3b	531615	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	720
62b09bc02efbcc7d0dd81f3b	536157	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
62b09bc02efbcc7d0dd81f3b	538775	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	689
62b09bc02efbcc7d0dd81f3b	541713	9.5	practice	slash	12	rectangle	local	RVF	yes	present	1	941
62b09bc02efbcc7d0dd81f3b	544380	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	764
62b09bc02efbcc7d0dd81f3b	549453	9.5	practice	slash	14	absent	absent	absent	no	absent	1	2000
62b09bc02efbcc7d0dd81f3b	552083	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	680
62b09bc02efbcc7d0dd81f3b	556085	9.5	practice	slash	16	square	global	RVF	yes	absent	0	2000
62b09bc02efbcc7d0dd81f3b	563161	10.5	main	slash	1	rectangle	global	RVF	yes	present	1	933
62b09bc02efbcc7d0dd81f3b	565265	10.5	main	slash	2	rectangle	global	LVF	yes	present	1	493
62b09bc02efbcc7d0dd81f3b	566909	10.5	main	slash	3	square	global	LVF	yes	present	1	481
62b09bc02efbcc7d0dd81f3b	568555	10.5	main	slash	4	rectangle	global	LVF	yes	present	1	751
62b09bc02efbcc7d0dd81f3b	571535	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
62b09bc02efbcc7d0dd81f3b	573060	10.5	main	slash	6	square	local	RVF	yes	present	1	571
62b09bc02efbcc7d0dd81f3b	576515	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
62b09bc02efbcc7d0dd81f3b	578020	10.5	main	slash	8	rectangle	global	RVF	yes	present	1	598
