subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60301eb443d657e3194282fa	954489	9.5	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
60301eb443d657e3194282fa	960256	9.5	practice	z	2	rectangle	local	RVF	yes	absent	0	2000
60301eb443d657e3194282fa	969456	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
60301eb443d657e3194282fa	974362	9.5	practice	z	4	square	global	LVF	yes	present	1	540
60301eb443d657e3194282fa	980989	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
60301eb443d657e3194282fa	984058	9.5	practice	z	6	square	global	RVF	yes	present	1	318
60301eb443d657e3194282fa	986886	9.5	practice	z	7	rectangle	global	RVF	yes	present	1	281
60301eb443d657e3194282fa	989499	9.5	practice	z	8	square	local	LVF	yes	present	1	362
60301eb443d657e3194282fa	992358	9.5	practice	z	9	rectangle	global	LVF	yes	present	1	418
60301eb443d657e3194282fa	994805	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	366
60301eb443d657e3194282fa	997815	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	360
60301eb443d657e3194282fa	1000222	9.5	practice	z	12	absent	absent	absent	no	present	0	333
60301eb443d657e3194282fa	1003791	9.5	practice	z	13	square	local	LVF	yes	present	1	387
60301eb443d657e3194282fa	1006740	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	503
60301eb443d657e3194282fa	1009293	9.5	practice	z	15	square	global	LVF	yes	present	1	355
60301eb443d657e3194282fa	1011831	9.5	practice	z	16	absent	absent	absent	no	present	0	460
60301eb443d657e3194282fa	1214733	10.5	main	z	1	absent	absent	absent	no	absent	1	2000
60301eb443d657e3194282fa	1218009	10.5	main	z	2	square	global	LVF	yes	present	1	326
60301eb443d657e3194282fa	1219721	10.5	main	z	3	rectangle	local	LVF	yes	present	1	221
60301eb443d657e3194282fa	1221712	10.5	main	z	4	rectangle	local	RVF	yes	present	1	246
60301eb443d657e3194282fa	1223567	10.5	main	z	5	rectangle	global	RVF	yes	present	1	380
60301eb443d657e3194282fa	1226169	10.5	main	z	6	rectangle	local	LVF	yes	present	1	318
60301eb443d657e3194282fa	1229766	10.5	main	z	7	absent	absent	absent	no	absent	1	2000
60301eb443d657e3194282fa	1231277	10.5	main	z	8	square	local	RVF	yes	present	1	361
60301eb443d657e3194282fa	1232940	10.5	main	z	9	rectangle	local	LVF	yes	present	1	423
60301eb443d657e3194282fa	1234742	10.5	main	z	10	rectangle	local	RVF	yes	present	1	310
60301eb443d657e3194282fa	1236468	10.5	main	z	11	rectangle	local	LVF	yes	present	1	369
60301eb443d657e3194282fa	1238176	10.5	main	z	12	square	global	LVF	yes	present	1	309
60301eb443d657e3194282fa	1239976	10.5	main	z	13	square	global	RVF	yes	present	1	277
60301eb443d657e3194282fa	1241472	10.5	main	z	14	square	local	LVF	yes	present	1	256
60301eb443d657e3194282fa	1243290	10.5	main	z	15	absent	absent	absent	no	present	0	358
60301eb443d657e3194282fa	1244915	10.5	main	z	16	rectangle	global	LVF	yes	present	1	349
60301eb443d657e3194282fa	1246512	10.5	main	z	17	rectangle	global	LVF	yes	present	1	246
60301eb443d657e3194282fa	1248072	10.5	main	z	18	square	global	RVF	yes	present	1	323
60301eb443d657e3194282fa	1249873	10.5	main	z	19	absent	absent	absent	no	present	0	341
60301eb443d657e3194282fa	1253166	10.5	main	z	20	absent	absent	absent	no	absent	1	2000
60301eb443d657e3194282fa	1254585	10.5	main	z	21	square	local	LVF	yes	present	1	404
60301eb443d657e3194282fa	1256425	10.5	main	z	22	square	local	LVF	yes	present	1	276
60301eb443d657e3194282fa	1257991	10.5	main	z	23	square	local	RVF	yes	present	1	292
60301eb443d657e3194282fa	1259679	10.5	main	z	24	square	local	RVF	yes	present	1	263
60301eb443d657e3194282fa	1261417	10.5	main	z	25	rectangle	global	LVF	yes	present	1	335
60301eb443d657e3194282fa	1262869	10.5	main	z	26	square	local	LVF	yes	present	1	237
60301eb443d657e3194282fa	1266249	10.5	main	z	27	rectangle	global	RVF	yes	absent	0	2000
