subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
54876fe7fdf99b03efa64374	723167	9.5	practice	slash	1	square	local	LVF	yes	absent	0	2000
54876fe7fdf99b03efa64374	728162	9.5	practice	slash	2	rectangle	global	LVF	yes	present	1	1730
54876fe7fdf99b03efa64374	731860	9.5	practice	slash	3	square	global	RVF	yes	present	1	995
54876fe7fdf99b03efa64374	736349	9.5	practice	slash	4	rectangle	local	RVF	yes	absent	0	2000
54876fe7fdf99b03efa64374	739462	9.5	practice	slash	5	rectangle	global	LVF	yes	present	1	964
54876fe7fdf99b03efa64374	742768	9.5	practice	slash	6	square	local	LVF	yes	present	1	1053
54876fe7fdf99b03efa64374	747031	9.5	practice	slash	7	rectangle	global	RVF	yes	absent	0	2000
54876fe7fdf99b03efa64374	750061	9.5	practice	slash	8	square	global	LVF	yes	present	1	913
54876fe7fdf99b03efa64374	753044	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	845
54876fe7fdf99b03efa64374	756090	9.5	practice	slash	10	square	global	LVF	yes	present	1	907
54876fe7fdf99b03efa64374	760214	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
54876fe7fdf99b03efa64374	764364	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
54876fe7fdf99b03efa64374	768647	9.5	practice	slash	13	rectangle	local	RVF	yes	absent	0	2000
54876fe7fdf99b03efa64374	772664	9.5	practice	slash	14	absent	absent	absent	no	absent	1	2000
54876fe7fdf99b03efa64374	775900	9.5	practice	slash	15	absent	absent	absent	no	present	0	1070
54876fe7fdf99b03efa64374	779532	9.5	practice	slash	16	rectangle	local	RVF	yes	present	1	1570
54876fe7fdf99b03efa64374	786300	10.5	main	slash	1	rectangle	global	RVF	yes	present	1	908
54876fe7fdf99b03efa64374	790504	10.5	main	slash	2	rectangle	local	RVF	yes	present	1	1061
54876fe7fdf99b03efa64374	794787	10.5	main	slash	3	rectangle	local	RVF	yes	present	1	1196
54876fe7fdf99b03efa64374	797386	10.5	main	slash	4	square	local	LVF	yes	present	1	1044
54876fe7fdf99b03efa64374	800992	10.5	main	slash	5	square	global	LVF	yes	absent	0	2000
54876fe7fdf99b03efa64374	803120	10.5	main	slash	6	square	global	LVF	yes	present	1	812
54876fe7fdf99b03efa64374	805832	10.5	main	slash	7	square	local	LVF	yes	present	1	923
54876fe7fdf99b03efa64374	807885	10.5	main	slash	8	rectangle	local	LVF	yes	present	1	927
54876fe7fdf99b03efa64374	811175	10.5	main	slash	9	square	global	RVF	yes	absent	0	2000
54876fe7fdf99b03efa64374	813440	10.5	main	slash	10	rectangle	global	RVF	yes	present	1	1065
54876fe7fdf99b03efa64374	815898	10.5	main	slash	11	rectangle	local	LVF	yes	present	1	1040
54876fe7fdf99b03efa64374	819308	10.5	main	slash	12	rectangle	local	RVF	yes	absent	0	2000
54876fe7fdf99b03efa64374	822421	10.5	main	slash	13	absent	absent	absent	no	present	0	1497
54876fe7fdf99b03efa64374	825807	10.5	main	slash	14	square	global	RVF	yes	absent	0	2000
