subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d416bc58ca5094af85cf8a	116810	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
63d416bc58ca5094af85cf8a	120627	1	practice	slash	2	rectangle	global	RVF	yes	present	1	433
63d416bc58ca5094af85cf8a	124917	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
63d416bc58ca5094af85cf8a	128970	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
63d416bc58ca5094af85cf8a	131631	1	practice	slash	5	rectangle	local	RVF	yes	present	1	542
63d416bc58ca5094af85cf8a	134416	1	practice	slash	6	rectangle	global	RVF	yes	present	1	508
63d416bc58ca5094af85cf8a	137050	1	practice	slash	7	square	global	LVF	yes	present	1	256
63d416bc58ca5094af85cf8a	139804	1	practice	slash	8	absent	absent	absent	no	present	0	227
63d416bc58ca5094af85cf8a	142014	1	practice	slash	9	square	global	LVF	yes	present	1	283
63d416bc58ca5094af85cf8a	144325	1	practice	slash	10	rectangle	local	RVF	yes	present	1	413
63d416bc58ca5094af85cf8a	146611	1	practice	slash	11	rectangle	global	LVF	yes	present	1	259
63d416bc58ca5094af85cf8a	149137	1	practice	slash	12	rectangle	local	RVF	yes	present	1	521
63d416bc58ca5094af85cf8a	152217	1	practice	slash	13	square	local	LVF	yes	present	1	945
63d416bc58ca5094af85cf8a	154885	1	practice	slash	14	square	local	LVF	yes	present	1	414
63d416bc58ca5094af85cf8a	157715	1	practice	slash	15	square	global	RVF	yes	present	1	406
63d416bc58ca5094af85cf8a	160082	1	practice	slash	16	rectangle	global	LVF	yes	present	1	339
63d416bc58ca5094af85cf8a	169180	2	main	slash	1	rectangle	local	RVF	yes	present	1	417
63d416bc58ca5094af85cf8a	172117	2	main	slash	2	square	local	LVF	yes	present	1	402
63d416bc58ca5094af85cf8a	173553	2	main	slash	3	square	global	LVF	yes	present	1	302
63d416bc58ca5094af85cf8a	175117	2	main	slash	4	rectangle	global	RVF	yes	present	1	434
63d416bc58ca5094af85cf8a	177562	2	main	slash	5	square	global	RVF	yes	present	1	408
63d416bc58ca5094af85cf8a	180754	2	main	slash	6	absent	absent	absent	no	absent	1	2000
63d416bc58ca5094af85cf8a	182202	2	main	slash	7	rectangle	local	RVF	yes	present	1	377
63d416bc58ca5094af85cf8a	184778	2	main	slash	8	square	local	LVF	yes	present	1	505
63d416bc58ca5094af85cf8a	186295	2	main	slash	9	rectangle	global	RVF	yes	present	1	466
63d416bc58ca5094af85cf8a	187688	2	main	slash	10	square	local	RVF	yes	present	1	359
63d416bc58ca5094af85cf8a	189124	2	main	slash	11	square	global	LVF	yes	present	1	396
63d416bc58ca5094af85cf8a	190661	2	main	slash	12	rectangle	local	LVF	yes	present	1	495
