subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d30752a0334500019f10720	234753	1	practice	slash	1	rectangle	global	RVF	yes	present	1	1241
5d30752a0334500019f10720	239347	1	practice	slash	2	square	global	LVF	yes	present	1	1103
5d30752a0334500019f10720	243481	1	practice	slash	3	square	local	LVF	yes	present	1	1086
5d30752a0334500019f10720	247811	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	251361	1	practice	slash	5	rectangle	global	LVF	yes	present	1	1234
5d30752a0334500019f10720	256576	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	260839	1	practice	slash	7	rectangle	global	RVF	yes	present	1	1330
5d30752a0334500019f10720	264220	1	practice	slash	8	rectangle	global	LVF	yes	present	1	763
5d30752a0334500019f10720	267585	1	practice	slash	9	square	global	RVF	yes	present	1	978
5d30752a0334500019f10720	270845	1	practice	slash	10	rectangle	local	RVF	yes	present	1	1054
5d30752a0334500019f10720	275324	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	279047	1	practice	slash	12	rectangle	local	RVF	yes	present	1	1308
5d30752a0334500019f10720	283556	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	287265	1	practice	slash	14	square	global	LVF	yes	present	1	1143
5d30752a0334500019f10720	290567	1	practice	slash	15	rectangle	local	RVF	yes	present	1	928
5d30752a0334500019f10720	293744	1	practice	slash	16	square	local	LVF	yes	present	1	772
5d30752a0334500019f10720	309546	2	main	slash	1	rectangle	global	RVF	yes	present	1	1044
5d30752a0334500019f10720	313699	2	main	slash	2	rectangle	global	LVF	yes	present	1	1116
5d30752a0334500019f10720	315815	2	main	slash	3	rectangle	global	RVF	yes	present	1	364
5d30752a0334500019f10720	317821	2	main	slash	4	square	local	RVF	yes	present	1	502
5d30752a0334500019f10720	319954	2	main	slash	5	square	local	RVF	yes	present	1	455
5d30752a0334500019f10720	323833	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	326017	2	main	slash	7	rectangle	local	RVF	yes	present	1	818
5d30752a0334500019f10720	328204	2	main	slash	8	rectangle	local	RVF	yes	present	1	538
5d30752a0334500019f10720	330566	2	main	slash	9	rectangle	global	RVF	yes	present	1	452
5d30752a0334500019f10720	333481	2	main	slash	10	rectangle	global	LVF	yes	present	1	517
5d30752a0334500019f10720	336497	2	main	slash	11	rectangle	local	LVF	yes	present	1	1183
5d30752a0334500019f10720	339601	2	main	slash	12	rectangle	global	RVF	yes	present	1	987
5d30752a0334500019f10720	343681	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	345931	2	main	slash	14	rectangle	local	RVF	yes	present	1	901
5d30752a0334500019f10720	349646	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	351864	2	main	slash	16	square	global	LVF	yes	present	1	918
5d30752a0334500019f10720	355404	2	main	slash	17	square	local	LVF	yes	present	1	1625
5d30752a0334500019f10720	359520	2	main	slash	18	rectangle	local	LVF	yes	present	1	1726
5d30752a0334500019f10720	363794	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	365963	2	main	slash	20	square	global	LVF	yes	present	1	819
5d30752a0334500019f10720	370027	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	372096	2	main	slash	22	square	global	RVF	yes	present	1	720
5d30752a0334500019f10720	375062	2	main	slash	23	rectangle	local	LVF	yes	present	1	985
5d30752a0334500019f10720	377415	2	main	slash	24	square	global	RVF	yes	present	1	690
5d30752a0334500019f10720	379453	2	main	slash	25	rectangle	global	LVF	yes	present	1	444
5d30752a0334500019f10720	381387	2	main	slash	26	square	global	LVF	yes	present	1	396
5d30752a0334500019f10720	385159	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	387205	2	main	slash	28	square	local	RVF	yes	present	1	563
5d30752a0334500019f10720	389121	2	main	slash	29	square	local	LVF	yes	present	1	496
5d30752a0334500019f10720	390987	2	main	slash	30	rectangle	local	RVF	yes	present	1	347
5d30752a0334500019f10720	394391	2	main	slash	31	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	395987	2	main	slash	32	square	global	LVF	yes	present	1	430
5d30752a0334500019f10720	397769	2	main	slash	33	square	global	RVF	yes	present	1	345
5d30752a0334500019f10720	399939	2	main	slash	34	square	local	LVF	yes	present	1	783
5d30752a0334500019f10720	403239	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	406489	2	main	slash	36	rectangle	local	LVF	yes	absent	0	2000
5d30752a0334500019f10720	408194	2	main	slash	37	square	global	RVF	yes	present	1	339
5d30752a0334500019f10720	410448	2	main	slash	38	square	local	RVF	yes	present	1	542
5d30752a0334500019f10720	412543	2	main	slash	39	square	local	LVF	yes	present	1	506
5d30752a0334500019f10720	414988	2	main	slash	40	rectangle	global	LVF	yes	present	1	883
5d30752a0334500019f10720	417157	2	main	slash	41	rectangle	local	LVF	yes	present	1	670
5d30752a0334500019f10720	419167	2	main	slash	42	square	global	RVF	yes	present	1	447
5d30752a0334500019f10720	421217	2	main	slash	43	square	global	RVF	yes	present	1	346
5d30752a0334500019f10720	423281	2	main	slash	44	rectangle	local	RVF	yes	present	1	495
5d30752a0334500019f10720	425312	2	main	slash	45	square	local	RVF	yes	present	1	393
5d30752a0334500019f10720	427346	2	main	slash	46	rectangle	local	RVF	yes	present	1	377
5d30752a0334500019f10720	429199	2	main	slash	47	rectangle	global	RVF	yes	present	1	346
5d30752a0334500019f10720	430793	2	main	slash	48	rectangle	global	RVF	yes	present	1	240
5d30752a0334500019f10720	434385	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	436207	2	main	slash	50	square	local	LVF	yes	present	1	506
5d30752a0334500019f10720	438705	2	main	slash	51	rectangle	global	LVF	yes	present	1	369
5d30752a0334500019f10720	440801	2	main	slash	52	square	global	RVF	yes	present	1	326
5d30752a0334500019f10720	442645	2	main	slash	53	square	global	RVF	yes	present	1	295
5d30752a0334500019f10720	446151	2	main	slash	54	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	447792	2	main	slash	55	square	global	LVF	yes	present	1	341
5d30752a0334500019f10720	451533	2	main	slash	56	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	453516	2	main	slash	57	rectangle	local	LVF	yes	present	1	684
5d30752a0334500019f10720	455495	2	main	slash	58	absent	absent	absent	no	present	0	396
5d30752a0334500019f10720	458913	2	main	slash	59	square	global	LVF	yes	present	1	481
5d30752a0334500019f10720	461968	2	main	slash	60	rectangle	local	LVF	yes	present	1	620
5d30752a0334500019f10720	466082	2	main	slash	61	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	467682	2	main	slash	62	square	local	LVF	yes	present	1	435
5d30752a0334500019f10720	470126	2	main	slash	63	square	local	RVF	yes	present	1	346
5d30752a0334500019f10720	472424	2	main	slash	64	square	local	RVF	yes	present	1	344
5d30752a0334500019f10720	476514	2	main	slash	65	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	478076	2	main	slash	66	rectangle	local	RVF	yes	present	1	380
5d30752a0334500019f10720	480056	2	main	slash	67	rectangle	local	RVF	yes	present	1	327
5d30752a0334500019f10720	482566	2	main	slash	68	square	local	LVF	yes	present	1	571
5d30752a0334500019f10720	486396	2	main	slash	69	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	487911	2	main	slash	70	rectangle	global	LVF	yes	present	1	332
5d30752a0334500019f10720	489924	2	main	slash	71	square	global	LVF	yes	present	1	363
5d30752a0334500019f10720	491778	2	main	slash	72	square	global	LVF	yes	present	1	316
5d30752a0334500019f10720	493584	2	main	slash	73	rectangle	global	LVF	yes	present	1	323
5d30752a0334500019f10720	495391	2	main	slash	74	rectangle	global	LVF	yes	present	1	314
5d30752a0334500019f10720	497572	2	main	slash	75	square	local	LVF	yes	present	1	694
5d30752a0334500019f10720	499495	2	main	slash	76	square	local	RVF	yes	present	1	317
5d30752a0334500019f10720	501556	2	main	slash	77	rectangle	global	RVF	yes	present	1	329
5d30752a0334500019f10720	505193	2	main	slash	78	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	506773	2	main	slash	79	rectangle	local	LVF	yes	present	1	547
5d30752a0334500019f10720	508848	2	main	slash	80	rectangle	global	RVF	yes	present	1	339
5d30752a0334500019f10720	542446	3	practice	z	1	rectangle	global	LVF	yes	present	1	391
5d30752a0334500019f10720	545028	3	practice	z	2	square	local	LVF	yes	present	1	489
5d30752a0334500019f10720	547480	3	practice	z	3	square	local	LVF	yes	present	1	459
5d30752a0334500019f10720	550004	3	practice	z	4	rectangle	global	RVF	yes	present	1	483
5d30752a0334500019f10720	552396	3	practice	z	5	rectangle	local	RVF	yes	present	1	425
5d30752a0334500019f10720	554811	3	practice	z	6	rectangle	global	RVF	yes	present	1	407
5d30752a0334500019f10720	557109	3	practice	z	7	square	global	LVF	yes	present	1	322
5d30752a0334500019f10720	559358	3	practice	z	8	rectangle	global	LVF	yes	present	1	338
5d30752a0334500019f10720	561649	3	practice	z	9	absent	absent	absent	no	present	0	246
5d30752a0334500019f10720	564043	3	practice	z	10	square	global	LVF	yes	present	1	374
5d30752a0334500019f10720	568087	3	practice	z	11	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	570451	3	practice	z	12	rectangle	local	RVF	yes	present	1	433
5d30752a0334500019f10720	572851	3	practice	z	13	square	global	RVF	yes	present	1	349
5d30752a0334500019f10720	575441	3	practice	z	14	rectangle	local	RVF	yes	present	1	522
5d30752a0334500019f10720	577844	3	practice	z	15	absent	absent	absent	no	present	0	393
5d30752a0334500019f10720	581968	3	practice	z	16	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	591283	4	main	z	1	rectangle	local	RVF	yes	present	1	651
5d30752a0334500019f10720	593556	4	main	z	2	rectangle	global	LVF	yes	present	1	341
5d30752a0334500019f10720	595560	4	main	z	3	rectangle	global	RVF	yes	present	1	379
5d30752a0334500019f10720	597610	4	main	z	4	square	global	RVF	yes	present	1	430
5d30752a0334500019f10720	599710	4	main	z	5	rectangle	global	RVF	yes	present	1	397
5d30752a0334500019f10720	601877	4	main	z	6	square	local	RVF	yes	present	1	546
5d30752a0334500019f10720	603739	4	main	z	7	square	global	RVF	yes	present	1	343
5d30752a0334500019f10720	605794	4	main	z	8	square	local	RVF	yes	present	1	330
5d30752a0334500019f10720	607631	4	main	z	9	rectangle	global	LVF	yes	present	1	319
5d30752a0334500019f10720	609595	4	main	z	10	rectangle	local	RVF	yes	present	1	333
5d30752a0334500019f10720	613229	4	main	z	11	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	614798	4	main	z	12	square	global	RVF	yes	present	1	386
5d30752a0334500019f10720	616519	4	main	z	13	rectangle	global	LVF	yes	present	1	406
5d30752a0334500019f10720	618265	4	main	z	14	square	local	LVF	yes	present	1	353
5d30752a0334500019f10720	619930	4	main	z	15	rectangle	global	RVF	yes	present	1	318
5d30752a0334500019f10720	621812	4	main	z	16	rectangle	local	LVF	yes	present	1	350
5d30752a0334500019f10720	623666	4	main	z	17	square	global	RVF	yes	present	1	372
5d30752a0334500019f10720	625634	4	main	z	18	square	local	LVF	yes	present	1	391
5d30752a0334500019f10720	627471	4	main	z	19	square	local	RVF	yes	present	1	361
5d30752a0334500019f10720	629394	4	main	z	20	square	global	LVF	yes	present	1	317
5d30752a0334500019f10720	631217	4	main	z	21	absent	absent	absent	no	present	0	306
5d30752a0334500019f10720	633050	4	main	z	22	absent	absent	absent	no	present	0	290
5d30752a0334500019f10720	635459	4	main	z	23	rectangle	local	LVF	yes	present	1	666
5d30752a0334500019f10720	637609	4	main	z	24	square	local	RVF	yes	present	1	517
5d30752a0334500019f10720	639760	4	main	z	25	square	local	LVF	yes	present	1	618
5d30752a0334500019f10720	641658	4	main	z	26	rectangle	global	RVF	yes	present	1	516
5d30752a0334500019f10720	643611	4	main	z	27	square	global	LVF	yes	present	1	520
5d30752a0334500019f10720	645550	4	main	z	28	rectangle	global	LVF	yes	present	1	309
5d30752a0334500019f10720	647590	4	main	z	29	rectangle	local	RVF	yes	present	1	366
5d30752a0334500019f10720	649648	4	main	z	30	absent	absent	absent	no	present	0	340
5d30752a0334500019f10720	651705	4	main	z	31	square	global	LVF	yes	present	1	465
5d30752a0334500019f10720	655074	4	main	z	32	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	657283	4	main	z	33	absent	absent	absent	no	present	0	1059
5d30752a0334500019f10720	660840	4	main	z	34	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	662466	4	main	z	35	square	global	LVF	yes	present	1	526
5d30752a0334500019f10720	666039	4	main	z	36	square	local	LVF	yes	absent	0	2000
5d30752a0334500019f10720	667952	4	main	z	37	rectangle	local	RVF	yes	present	1	713
5d30752a0334500019f10720	671505	4	main	z	38	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	673039	4	main	z	39	rectangle	local	LVF	yes	present	1	484
5d30752a0334500019f10720	675053	4	main	z	40	rectangle	local	LVF	yes	present	1	365
5d30752a0334500019f10720	678754	4	main	z	41	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	681143	4	main	z	42	square	global	LVF	yes	present	1	340
5d30752a0334500019f10720	683232	4	main	z	43	rectangle	global	RVF	yes	present	1	346
5d30752a0334500019f10720	685272	4	main	z	44	square	local	LVF	yes	present	1	353
5d30752a0334500019f10720	687328	4	main	z	45	rectangle	global	RVF	yes	present	1	409
5d30752a0334500019f10720	689220	4	main	z	46	rectangle	global	RVF	yes	present	1	351
5d30752a0334500019f10720	691224	4	main	z	47	square	global	LVF	yes	present	1	389
5d30752a0334500019f10720	694685	4	main	z	48	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	696276	4	main	z	49	rectangle	local	LVF	yes	present	1	624
5d30752a0334500019f10720	698629	4	main	z	50	rectangle	local	RVF	yes	present	1	461
5d30752a0334500019f10720	701529	4	main	z	51	square	local	RVF	yes	present	1	428
5d30752a0334500019f10720	705184	4	main	z	52	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	706652	4	main	z	53	square	local	RVF	yes	present	1	435
5d30752a0334500019f10720	708707	4	main	z	54	rectangle	global	LVF	yes	present	1	423
5d30752a0334500019f10720	710681	4	main	z	55	rectangle	local	RVF	yes	present	1	397
5d30752a0334500019f10720	713292	4	main	z	56	square	local	RVF	yes	present	1	360
5d30752a0334500019f10720	715449	4	main	z	57	square	global	RVF	yes	present	1	316
5d30752a0334500019f10720	717671	4	main	z	58	square	local	LVF	yes	present	1	605
5d30752a0334500019f10720	719559	4	main	z	59	square	global	RVF	yes	present	1	377
5d30752a0334500019f10720	721761	4	main	z	60	rectangle	local	RVF	yes	present	1	446
5d30752a0334500019f10720	723916	4	main	z	61	rectangle	local	RVF	yes	present	1	352
5d30752a0334500019f10720	726177	4	main	z	62	square	global	RVF	yes	present	1	330
5d30752a0334500019f10720	728163	4	main	z	63	rectangle	global	LVF	yes	present	1	316
5d30752a0334500019f10720	730056	4	main	z	64	absent	absent	absent	no	present	0	291
5d30752a0334500019f10720	732475	4	main	z	65	rectangle	global	RVF	yes	present	1	495
5d30752a0334500019f10720	735033	4	main	z	66	rectangle	local	LVF	yes	present	1	603
5d30752a0334500019f10720	738613	4	main	z	67	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	740184	4	main	z	68	rectangle	local	LVF	yes	present	1	604
5d30752a0334500019f10720	742639	4	main	z	69	rectangle	global	LVF	yes	present	1	359
5d30752a0334500019f10720	746117	4	main	z	70	rectangle	local	LVF	yes	present	1	488
5d30752a0334500019f10720	748140	4	main	z	71	square	local	RVF	yes	present	1	445
5d30752a0334500019f10720	751795	4	main	z	72	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	753202	4	main	z	73	square	global	LVF	yes	present	1	374
5d30752a0334500019f10720	755500	4	main	z	74	rectangle	global	LVF	yes	present	1	389
5d30752a0334500019f10720	759294	4	main	z	75	absent	absent	absent	no	absent	1	2000
5d30752a0334500019f10720	760700	4	main	z	76	square	global	LVF	yes	present	1	357
5d30752a0334500019f10720	763426	4	main	z	77	square	local	LVF	yes	present	1	900
5d30752a0334500019f10720	765342	4	main	z	78	square	local	LVF	yes	present	1	432
5d30752a0334500019f10720	767336	4	main	z	79	square	global	RVF	yes	present	1	410
5d30752a0334500019f10720	770976	4	main	z	80	absent	absent	absent	no	absent	1	2000
