subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5cec60a0de266200191eb2c9	607570	9.5	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
5cec60a0de266200191eb2c9	613285	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	616562	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	746
5cec60a0de266200191eb2c9	619576	9.5	practice	slash	4	square	global	LVF	yes	present	1	709
5cec60a0de266200191eb2c9	623998	9.5	practice	slash	5	square	local	LVF	yes	absent	0	2000
5cec60a0de266200191eb2c9	628114	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	632490	9.5	practice	slash	7	rectangle	global	LVF	yes	present	1	1043
5cec60a0de266200191eb2c9	635796	9.5	practice	slash	8	square	local	LVF	yes	present	1	1185
5cec60a0de266200191eb2c9	638850	9.5	practice	slash	9	rectangle	local	RVF	yes	present	1	1022
5cec60a0de266200191eb2c9	641637	9.5	practice	slash	10	rectangle	global	RVF	yes	present	1	710
5cec60a0de266200191eb2c9	645709	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	648510	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	718
5cec60a0de266200191eb2c9	651296	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	706
5cec60a0de266200191eb2c9	654144	9.5	practice	slash	14	square	global	RVF	yes	present	1	821
5cec60a0de266200191eb2c9	656810	9.5	practice	slash	15	square	global	LVF	yes	present	1	686
5cec60a0de266200191eb2c9	660894	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	668997	10.5	main	slash	1	rectangle	global	RVF	yes	present	1	581
5cec60a0de266200191eb2c9	672160	10.5	main	slash	2	rectangle	global	LVF	yes	present	1	711
5cec60a0de266200191eb2c9	674377	10.5	main	slash	3	square	local	RVF	yes	present	1	579
5cec60a0de266200191eb2c9	676759	10.5	main	slash	4	square	local	LVF	yes	present	1	846
5cec60a0de266200191eb2c9	679013	10.5	main	slash	5	square	global	LVF	yes	present	1	800
5cec60a0de266200191eb2c9	682371	10.5	main	slash	6	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	684442	10.5	main	slash	7	square	local	LVF	yes	present	1	814
5cec60a0de266200191eb2c9	686659	10.5	main	slash	8	rectangle	local	RVF	yes	present	1	765
5cec60a0de266200191eb2c9	688607	10.5	main	slash	9	square	global	LVF	yes	present	1	780
5cec60a0de266200191eb2c9	690744	10.5	main	slash	10	square	global	RVF	yes	present	1	901
5cec60a0de266200191eb2c9	692870	10.5	main	slash	11	square	local	RVF	yes	present	1	911
5cec60a0de266200191eb2c9	694797	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	838
5cec60a0de266200191eb2c9	696654	10.5	main	slash	13	rectangle	local	RVF	yes	present	1	779
5cec60a0de266200191eb2c9	698771	10.5	main	slash	14	square	local	LVF	yes	present	1	863
5cec60a0de266200191eb2c9	701143	10.5	main	slash	15	absent	absent	absent	no	present	0	1219
5cec60a0de266200191eb2c9	703230	10.5	main	slash	16	square	global	RVF	yes	present	1	873
5cec60a0de266200191eb2c9	705617	10.5	main	slash	17	rectangle	global	RVF	yes	present	1	911
5cec60a0de266200191eb2c9	707625	10.5	main	slash	18	square	global	RVF	yes	present	1	870
5cec60a0de266200191eb2c9	709611	10.5	main	slash	19	rectangle	global	LVF	yes	present	1	906
5cec60a0de266200191eb2c9	711673	10.5	main	slash	20	rectangle	local	LVF	yes	present	1	953
5cec60a0de266200191eb2c9	713790	10.5	main	slash	21	absent	absent	absent	no	present	0	1086
5cec60a0de266200191eb2c9	715952	10.5	main	slash	22	rectangle	local	LVF	yes	present	1	849
5cec60a0de266200191eb2c9	717889	10.5	main	slash	23	rectangle	local	RVF	yes	present	1	887
5cec60a0de266200191eb2c9	719817	10.5	main	slash	24	square	local	RVF	yes	present	1	899
5cec60a0de266200191eb2c9	722868	10.5	main	slash	25	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	724551	10.5	main	slash	26	square	global	LVF	yes	present	1	701
5cec60a0de266200191eb2c9	726217	10.5	main	slash	27	square	local	LVF	yes	present	1	684
5cec60a0de266200191eb2c9	727865	10.5	main	slash	28	rectangle	local	RVF	yes	present	1	681
5cec60a0de266200191eb2c9	729455	10.5	main	slash	29	rectangle	global	LVF	yes	present	1	723
5cec60a0de266200191eb2c9	732332	10.5	main	slash	30	rectangle	local	LVF	yes	absent	0	2000
5cec60a0de266200191eb2c9	735398	10.5	main	slash	31	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	736983	10.5	main	slash	32	rectangle	global	RVF	yes	present	1	619
5cec60a0de266200191eb2c9	739980	10.5	main	slash	33	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	742049	10.5	main	slash	34	absent	absent	absent	no	present	0	970
5cec60a0de266200191eb2c9	744195	10.5	main	slash	35	square	local	RVF	yes	present	1	1100
5cec60a0de266200191eb2c9	745892	10.5	main	slash	36	rectangle	global	LVF	yes	present	1	764
5cec60a0de266200191eb2c9	748844	10.5	main	slash	37	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	750626	10.5	main	slash	38	rectangle	local	LVF	yes	present	1	766
5cec60a0de266200191eb2c9	752313	10.5	main	slash	39	square	global	RVF	yes	present	1	820
5cec60a0de266200191eb2c9	753834	10.5	main	slash	40	square	global	LVF	yes	present	1	692
5cec60a0de266200191eb2c9	755551	10.5	main	slash	41	square	global	LVF	yes	present	1	809
5cec60a0de266200191eb2c9	757468	10.5	main	slash	42	rectangle	global	RVF	yes	present	1	1127
5cec60a0de266200191eb2c9	760374	10.5	main	slash	43	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	763473	10.5	main	slash	44	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	765797	10.5	main	slash	45	square	local	RVF	yes	present	1	607
5cec60a0de266200191eb2c9	768705	10.5	main	slash	46	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	770387	10.5	main	slash	47	rectangle	local	LVF	yes	present	1	665
5cec60a0de266200191eb2c9	771943	10.5	main	slash	48	rectangle	global	RVF	yes	present	1	673
5cec60a0de266200191eb2c9	774804	10.5	main	slash	49	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	776501	10.5	main	slash	50	rectangle	local	RVF	yes	present	1	565
5cec60a0de266200191eb2c9	778014	10.5	main	slash	51	rectangle	global	LVF	yes	present	1	546
5cec60a0de266200191eb2c9	780885	10.5	main	slash	52	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	782432	10.5	main	slash	53	square	global	LVF	yes	present	1	502
5cec60a0de266200191eb2c9	784008	10.5	main	slash	54	square	local	LVF	yes	present	1	575
5cec60a0de266200191eb2c9	785490	10.5	main	slash	55	rectangle	global	LVF	yes	present	1	624
5cec60a0de266200191eb2c9	788300	10.5	main	slash	56	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	789769	10.5	main	slash	57	square	global	LVF	yes	present	1	538
5cec60a0de266200191eb2c9	791263	10.5	main	slash	58	rectangle	local	RVF	yes	present	1	615
5cec60a0de266200191eb2c9	792798	10.5	main	slash	59	rectangle	local	RVF	yes	present	1	699
5cec60a0de266200191eb2c9	794394	10.5	main	slash	60	rectangle	local	LVF	yes	present	1	797
5cec60a0de266200191eb2c9	796016	10.5	main	slash	61	square	global	RVF	yes	present	1	769
5cec60a0de266200191eb2c9	798930	10.5	main	slash	62	absent	absent	absent	no	absent	1	2000
5cec60a0de266200191eb2c9	800480	10.5	main	slash	63	square	global	LVF	yes	present	1	601
