subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d40f21ea1c311723c7c847	581680	9.5	practice	z	1	square	global	LVF	yes	present	1	1377
63d40f21ea1c311723c7c847	586499	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
63d40f21ea1c311723c7c847	590736	9.5	practice	z	3	absent	absent	absent	no	present	0	1549
63d40f21ea1c311723c7c847	595274	9.5	practice	z	4	square	local	LVF	yes	absent	0	2000
63d40f21ea1c311723c7c847	598621	9.5	practice	z	5	square	global	LVF	yes	present	1	846
63d40f21ea1c311723c7c847	602063	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	910
63d40f21ea1c311723c7c847	605085	9.5	practice	z	7	rectangle	global	RVF	yes	present	1	809
63d40f21ea1c311723c7c847	609170	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
63d40f21ea1c311723c7c847	612335	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	814
63d40f21ea1c311723c7c847	616549	9.5	practice	z	10	rectangle	local	RVF	yes	absent	0	2000
63d40f21ea1c311723c7c847	619567	9.5	practice	z	11	square	local	LVF	yes	present	1	963
63d40f21ea1c311723c7c847	622610	9.5	practice	z	12	rectangle	global	LVF	yes	present	1	986
63d40f21ea1c311723c7c847	625436	9.5	practice	z	13	square	global	RVF	yes	present	1	777
63d40f21ea1c311723c7c847	628204	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	811
63d40f21ea1c311723c7c847	630982	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	745
63d40f21ea1c311723c7c847	635126	9.5	practice	z	16	absent	absent	absent	no	absent	1	2000
63d40f21ea1c311723c7c847	642455	10.5	main	z	1	absent	absent	absent	no	absent	1	2000
63d40f21ea1c311723c7c847	644575	10.5	main	z	2	rectangle	local	RVF	yes	present	1	793
63d40f21ea1c311723c7c847	646737	10.5	main	z	3	square	global	RVF	yes	present	1	754
63d40f21ea1c311723c7c847	648623	10.5	main	z	4	rectangle	local	LVF	yes	present	1	767
63d40f21ea1c311723c7c847	650454	10.5	main	z	5	square	local	LVF	yes	present	1	757
63d40f21ea1c311723c7c847	652237	10.5	main	z	6	rectangle	global	RVF	yes	present	1	733
63d40f21ea1c311723c7c847	654036	10.5	main	z	7	rectangle	local	RVF	yes	present	1	800
63d40f21ea1c311723c7c847	656090	10.5	main	z	8	square	global	RVF	yes	present	1	1103
63d40f21ea1c311723c7c847	658125	10.5	main	z	9	rectangle	local	LVF	yes	present	1	788
