subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6109649dbb35090e6179a6c8	376993	1	practice	slash	1	circle	local	RVF	yes	absent	0	2000
6109649dbb35090e6179a6c8	380752	1	practice	slash	2	square	global	RVF	yes	present	1	180
6109649dbb35090e6179a6c8	383540	1	practice	slash	3	square	local	LVF	yes	present	1	231
6109649dbb35090e6179a6c8	386023	1	practice	slash	4	circle	global	RVF	yes	present	1	193
6109649dbb35090e6179a6c8	389641	1	practice	slash	5	circle	global	LVF	yes	present	1	270
6109649dbb35090e6179a6c8	392131	1	practice	slash	6	square	global	LVF	yes	present	1	285
6109649dbb35090e6179a6c8	394562	1	practice	slash	7	circle	local	RVF	yes	present	1	216
6109649dbb35090e6179a6c8	396898	1	practice	slash	8	circle	global	RVF	yes	present	1	266
6109649dbb35090e6179a6c8	399356	1	practice	slash	9	absent	absent	absent	no	present	0	215
6109649dbb35090e6179a6c8	401594	1	practice	slash	10	absent	absent	absent	no	present	0	203
6109649dbb35090e6179a6c8	403876	1	practice	slash	11	square	local	LVF	yes	present	1	357
6109649dbb35090e6179a6c8	406119	1	practice	slash	12	square	global	LVF	yes	present	1	329
6109649dbb35090e6179a6c8	408316	1	practice	slash	13	absent	absent	absent	no	present	0	214
6109649dbb35090e6179a6c8	412208	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
6109649dbb35090e6179a6c8	414553	1	practice	slash	15	circle	global	LVF	yes	present	1	280
6109649dbb35090e6179a6c8	416813	1	practice	slash	16	circle	local	RVF	yes	present	1	354
6109649dbb35090e6179a6c8	423388	2	main	slash	1	circle	global	LVF	yes	present	1	250
6109649dbb35090e6179a6c8	425670	2	main	slash	2	square	global	RVF	yes	present	1	166
6109649dbb35090e6179a6c8	427488	2	main	slash	3	square	local	RVF	yes	present	1	216
6109649dbb35090e6179a6c8	429135	2	main	slash	4	square	global	LVF	yes	present	1	213
6109649dbb35090e6179a6c8	432530	2	main	slash	5	square	local	LVF	yes	absent	0	2000
