subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5bb8740a0cb04c00014f72e9	188729	1	practice	slash	1	circle	global	RVF	yes	absent	0	2000
5bb8740a0cb04c00014f72e9	192665	1	practice	slash	2	circle	local	RVF	yes	present	1	400
5bb8740a0cb04c00014f72e9	195925	1	practice	slash	3	circle	global	RVF	yes	present	1	375
5bb8740a0cb04c00014f72e9	200698	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	203333	1	practice	slash	5	circle	global	LVF	yes	present	1	353
5bb8740a0cb04c00014f72e9	207349	1	practice	slash	6	square	local	LVF	yes	present	1	577
5bb8740a0cb04c00014f72e9	210414	1	practice	slash	7	circle	local	RVF	yes	present	1	932
5bb8740a0cb04c00014f72e9	214620	1	practice	slash	8	square	global	RVF	yes	present	1	1495
5bb8740a0cb04c00014f72e9	219074	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	222029	1	practice	slash	10	circle	local	RVF	yes	present	1	365
5bb8740a0cb04c00014f72e9	225338	1	practice	slash	11	square	local	LVF	yes	present	1	516
5bb8740a0cb04c00014f72e9	228736	1	practice	slash	12	square	global	LVF	yes	present	1	1044
5bb8740a0cb04c00014f72e9	232912	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	235755	1	practice	slash	14	circle	global	LVF	yes	present	1	547
5bb8740a0cb04c00014f72e9	238651	1	practice	slash	15	square	global	LVF	yes	present	1	633
5bb8740a0cb04c00014f72e9	242962	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	250681	2	main	slash	1	circle	local	LVF	yes	absent	0	2000
5bb8740a0cb04c00014f72e9	254731	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	257138	2	main	slash	3	square	global	LVF	yes	present	1	416
5bb8740a0cb04c00014f72e9	259665	2	main	slash	4	circle	local	RVF	yes	present	1	493
5bb8740a0cb04c00014f72e9	262226	2	main	slash	5	square	global	LVF	yes	present	1	539
5bb8740a0cb04c00014f72e9	265439	2	main	slash	6	circle	global	LVF	yes	present	1	1117
5bb8740a0cb04c00014f72e9	268435	2	main	slash	7	square	local	LVF	yes	present	1	798
5bb8740a0cb04c00014f72e9	270590	2	main	slash	8	circle	global	LVF	yes	present	1	685
5bb8740a0cb04c00014f72e9	272487	2	main	slash	9	circle	global	LVF	yes	present	1	717
5bb8740a0cb04c00014f72e9	274733	2	main	slash	10	circle	local	LVF	yes	present	1	512
5bb8740a0cb04c00014f72e9	276507	2	main	slash	11	circle	local	LVF	yes	present	1	335
5bb8740a0cb04c00014f72e9	278252	2	main	slash	12	square	local	RVF	yes	present	1	549
5bb8740a0cb04c00014f72e9	280926	2	main	slash	13	circle	global	RVF	yes	present	1	1506
5bb8740a0cb04c00014f72e9	283329	2	main	slash	14	square	global	RVF	yes	present	1	876
5bb8740a0cb04c00014f72e9	286572	2	main	slash	15	square	local	RVF	yes	absent	0	2000
5bb8740a0cb04c00014f72e9	288227	2	main	slash	16	square	global	LVF	yes	present	1	504
5bb8740a0cb04c00014f72e9	290267	2	main	slash	17	square	local	RVF	yes	present	1	716
5bb8740a0cb04c00014f72e9	292827	2	main	slash	18	square	global	RVF	yes	present	1	1377
5bb8740a0cb04c00014f72e9	295440	2	main	slash	19	square	local	LVF	yes	present	1	939
5bb8740a0cb04c00014f72e9	298568	2	main	slash	20	circle	global	RVF	yes	absent	0	2000
5bb8740a0cb04c00014f72e9	300031	2	main	slash	21	circle	local	RVF	yes	present	1	415
5bb8740a0cb04c00014f72e9	303273	2	main	slash	22	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	307080	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	311176	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	312860	2	main	slash	25	square	global	LVF	yes	present	1	552
5bb8740a0cb04c00014f72e9	314676	2	main	slash	26	circle	local	RVF	yes	present	1	649
5bb8740a0cb04c00014f72e9	316705	2	main	slash	27	square	local	LVF	yes	present	1	963
5bb8740a0cb04c00014f72e9	320124	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5bb8740a0cb04c00014f72e9	322938	2	main	slash	29	square	global	RVF	yes	present	1	765
5bb8740a0cb04c00014f72e9	325299	2	main	slash	30	circle	local	RVF	yes	present	1	912
5bb8740a0cb04c00014f72e9	327408	2	main	slash	31	circle	global	LVF	yes	present	1	676
