subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5cdad620eae6f70019d4e950	126235	1	practice	slash	1	circle	local	RVF	yes	absent	0	2000
5cdad620eae6f70019d4e950	131252	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	134253	1	practice	slash	3	circle	global	RVF	yes	present	1	967
5cdad620eae6f70019d4e950	138320	1	practice	slash	4	square	local	LVF	yes	absent	0	2000
5cdad620eae6f70019d4e950	141388	1	practice	slash	5	circle	global	RVF	yes	present	1	1070
5cdad620eae6f70019d4e950	144013	1	practice	slash	6	circle	global	LVF	yes	present	1	727
5cdad620eae6f70019d4e950	146692	1	practice	slash	7	square	global	RVF	yes	present	1	757
5cdad620eae6f70019d4e950	149741	1	practice	slash	8	circle	local	RVF	yes	present	1	1055
5cdad620eae6f70019d4e950	153702	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	156413	1	practice	slash	10	square	global	LVF	yes	present	1	710
5cdad620eae6f70019d4e950	160452	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	163853	1	practice	slash	12	square	local	LVF	yes	present	1	1350
5cdad620eae6f70019d4e950	166733	1	practice	slash	13	circle	local	RVF	yes	present	1	931
5cdad620eae6f70019d4e950	169429	1	practice	slash	14	circle	global	LVF	yes	present	1	777
5cdad620eae6f70019d4e950	172180	1	practice	slash	15	square	global	LVF	yes	present	1	829
5cdad620eae6f70019d4e950	176035	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	183010	2	main	slash	1	square	global	LVF	yes	present	1	477
5cdad620eae6f70019d4e950	186883	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	188675	2	main	slash	3	square	global	LVF	yes	present	1	741
5cdad620eae6f70019d4e950	191866	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	193691	2	main	slash	5	square	local	RVF	yes	present	1	891
5cdad620eae6f70019d4e950	195410	2	main	slash	6	square	global	LVF	yes	present	1	727
5cdad620eae6f70019d4e950	197194	2	main	slash	7	circle	local	LVF	yes	present	1	711
5cdad620eae6f70019d4e950	199003	2	main	slash	8	circle	global	LVF	yes	present	1	837
5cdad620eae6f70019d4e950	200738	2	main	slash	9	square	global	RVF	yes	present	1	755
5cdad620eae6f70019d4e950	202466	2	main	slash	10	circle	local	RVF	yes	present	1	733
5cdad620eae6f70019d4e950	204690	2	main	slash	11	square	local	RVF	yes	present	1	1241
5cdad620eae6f70019d4e950	207186	2	main	slash	12	circle	local	RVF	yes	present	1	1620
5cdad620eae6f70019d4e950	208906	2	main	slash	13	circle	global	RVF	yes	present	1	806
5cdad620eae6f70019d4e950	210643	2	main	slash	14	circle	local	LVF	yes	present	1	810
5cdad620eae6f70019d4e950	212410	2	main	slash	15	circle	local	LVF	yes	present	1	794
5cdad620eae6f70019d4e950	214250	2	main	slash	16	square	global	RVF	yes	present	1	834
5cdad620eae6f70019d4e950	216010	2	main	slash	17	circle	global	RVF	yes	present	1	777
5cdad620eae6f70019d4e950	219033	2	main	slash	18	square	local	RVF	yes	absent	0	2000
5cdad620eae6f70019d4e950	222100	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	223698	2	main	slash	20	circle	global	RVF	yes	present	1	664
5cdad620eae6f70019d4e950	226137	2	main	slash	21	square	local	LVF	yes	present	1	1304
5cdad620eae6f70019d4e950	227818	2	main	slash	22	circle	global	LVF	yes	present	1	802
5cdad620eae6f70019d4e950	230833	2	main	slash	23	square	local	LVF	yes	absent	0	2000
5cdad620eae6f70019d4e950	232554	2	main	slash	24	square	local	RVF	yes	present	1	788
5cdad620eae6f70019d4e950	234514	2	main	slash	25	square	local	LVF	yes	present	1	898
5cdad620eae6f70019d4e950	236194	2	main	slash	26	square	global	LVF	yes	present	1	744
5cdad620eae6f70019d4e950	237939	2	main	slash	27	circle	local	LVF	yes	present	1	756
5cdad620eae6f70019d4e950	240933	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	243933	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	245514	2	main	slash	30	circle	global	LVF	yes	present	1	631
5cdad620eae6f70019d4e950	247146	2	main	slash	31	square	global	RVF	yes	present	1	596
5cdad620eae6f70019d4e950	248642	2	main	slash	32	circle	global	LVF	yes	present	1	576
5cdad620eae6f70019d4e950	250258	2	main	slash	33	circle	global	RVF	yes	present	1	725
5cdad620eae6f70019d4e950	253166	2	main	slash	34	square	local	LVF	yes	absent	0	2000
5cdad620eae6f70019d4e950	256216	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	257917	2	main	slash	36	square	global	RVF	yes	present	1	665
5cdad620eae6f70019d4e950	302698	2	main	slash	37	circle	local	RVF	yes	present	1	615
5cdad620eae6f70019d4e950	304411	2	main	slash	38	circle	local	RVF	yes	present	1	645
5cdad620eae6f70019d4e950	307433	2	main	slash	39	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	310617	2	main	slash	40	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	312042	2	main	slash	41	square	global	RVF	yes	present	1	476
5cdad620eae6f70019d4e950	313603	2	main	slash	42	circle	global	LVF	yes	present	1	603
5cdad620eae6f70019d4e950	315163	2	main	slash	43	circle	global	RVF	yes	present	1	679
5cdad620eae6f70019d4e950	316683	2	main	slash	44	circle	local	RVF	yes	present	1	699
5cdad620eae6f70019d4e950	318170	2	main	slash	45	circle	local	RVF	yes	present	1	604
5cdad620eae6f70019d4e950	319754	2	main	slash	46	square	global	LVF	yes	present	1	705
5cdad620eae6f70019d4e950	321426	2	main	slash	47	circle	global	RVF	yes	present	1	693
5cdad620eae6f70019d4e950	324383	2	main	slash	48	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	343550	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	345050	2	main	slash	50	square	local	LVF	yes	present	1	601
5cdad620eae6f70019d4e950	347115	2	main	slash	51	square	global	LVF	yes	present	1	531
5cdad620eae6f70019d4e950	348594	2	main	slash	52	circle	local	LVF	yes	present	1	595
5cdad620eae6f70019d4e950	350299	2	main	slash	53	square	local	RVF	yes	present	1	848
5cdad620eae6f70019d4e950	351755	2	main	slash	54	square	global	RVF	yes	present	1	555
5cdad620eae6f70019d4e950	354583	2	main	slash	55	square	local	LVF	yes	absent	0	2000
5cdad620eae6f70019d4e950	355868	2	main	slash	56	circle	global	LVF	yes	present	1	516
5cdad620eae6f70019d4e950	358766	2	main	slash	57	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	360322	2	main	slash	58	square	local	RVF	yes	present	1	606
5cdad620eae6f70019d4e950	361810	2	main	slash	59	circle	local	LVF	yes	present	1	594
5cdad620eae6f70019d4e950	363722	2	main	slash	60	square	local	RVF	yes	present	1	706
5cdad620eae6f70019d4e950	365226	2	main	slash	61	square	local	LVF	yes	present	1	693
5cdad620eae6f70019d4e950	368033	2	main	slash	62	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	373555	2	main	slash	63	square	local	RVF	yes	present	1	821
5cdad620eae6f70019d4e950	375810	2	main	slash	64	circle	global	LVF	yes	present	1	1294
5cdad620eae6f70019d4e950	377514	2	main	slash	65	square	global	RVF	yes	present	1	615
5cdad620eae6f70019d4e950	379138	2	main	slash	66	circle	global	LVF	yes	present	1	738
5cdad620eae6f70019d4e950	382083	2	main	slash	67	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	383610	2	main	slash	68	square	global	LVF	yes	present	1	610
5cdad620eae6f70019d4e950	385331	2	main	slash	69	square	local	LVF	yes	present	1	747
5cdad620eae6f70019d4e950	388216	2	main	slash	70	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	389748	2	main	slash	71	circle	local	LVF	yes	present	1	513
5cdad620eae6f70019d4e950	392667	2	main	slash	72	absent	absent	absent	no	absent	1	2000
5cdad620eae6f70019d4e950	394474	2	main	slash	73	circle	local	RVF	yes	present	1	691
5cdad620eae6f70019d4e950	396371	2	main	slash	74	square	global	LVF	yes	present	1	671
5cdad620eae6f70019d4e950	398323	2	main	slash	75	square	global	RVF	yes	present	1	974
