subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
628510a698e9e63b21ef9139	250451	1	practice	z	1	square	global	LVF	yes	present	1	1048
628510a698e9e63b21ef9139	254155	1	practice	z	2	circle	local	RVF	yes	present	1	648
628510a698e9e63b21ef9139	258394	1	practice	z	3	square	local	LVF	yes	absent	0	2000
628510a698e9e63b21ef9139	261723	1	practice	z	4	circle	local	RVF	yes	present	1	640
628510a698e9e63b21ef9139	266169	1	practice	z	5	square	local	LVF	yes	absent	0	2000
628510a698e9e63b21ef9139	268899	1	practice	z	6	circle	local	RVF	yes	present	1	577
628510a698e9e63b21ef9139	272179	1	practice	z	7	circle	global	LVF	yes	present	1	653
628510a698e9e63b21ef9139	276145	1	practice	z	8	absent	absent	absent	no	absent	1	2000
628510a698e9e63b21ef9139	278890	1	practice	z	9	square	global	LVF	yes	present	1	675
628510a698e9e63b21ef9139	281356	1	practice	z	10	circle	global	LVF	yes	present	1	487
628510a698e9e63b21ef9139	285138	1	practice	z	11	absent	absent	absent	no	absent	1	2000
628510a698e9e63b21ef9139	287635	1	practice	z	12	square	global	RVF	yes	present	1	543
628510a698e9e63b21ef9139	290467	1	practice	z	13	circle	global	RVF	yes	present	1	639
628510a698e9e63b21ef9139	292987	1	practice	z	14	circle	global	RVF	yes	present	1	590
628510a698e9e63b21ef9139	296899	1	practice	z	15	absent	absent	absent	no	absent	1	2000
628510a698e9e63b21ef9139	300855	1	practice	z	16	absent	absent	absent	no	absent	1	2000
628510a698e9e63b21ef9139	311832	2	main	z	1	absent	absent	absent	no	absent	1	2000
628510a698e9e63b21ef9139	314098	2	main	z	2	square	global	LVF	yes	present	1	546
628510a698e9e63b21ef9139	317187	2	main	z	3	circle	global	RVF	yes	present	1	447
628510a698e9e63b21ef9139	319018	2	main	z	4	square	global	LVF	yes	present	1	543
628510a698e9e63b21ef9139	320826	2	main	z	5	square	local	LVF	yes	present	1	567
628510a698e9e63b21ef9139	322475	2	main	z	6	circle	global	LVF	yes	present	1	430
628510a698e9e63b21ef9139	324915	2	main	z	7	square	local	RVF	yes	present	1	1368
628510a698e9e63b21ef9139	326538	2	main	z	8	circle	local	RVF	yes	present	1	490
628510a698e9e63b21ef9139	328122	2	main	z	9	circle	global	RVF	yes	present	1	606
628510a698e9e63b21ef9139	331152	2	main	z	10	absent	absent	absent	no	absent	1	2000
628510a698e9e63b21ef9139	332786	2	main	z	11	absent	absent	absent	no	present	0	565
628510a698e9e63b21ef9139	334994	2	main	z	12	square	global	LVF	yes	present	1	537
628510a698e9e63b21ef9139	336882	2	main	z	13	circle	local	LVF	yes	present	1	740
628510a698e9e63b21ef9139	338602	2	main	z	14	circle	global	LVF	yes	present	1	642
628510a698e9e63b21ef9139	341596	2	main	z	15	square	local	LVF	yes	absent	0	2000
628510a698e9e63b21ef9139	343467	2	main	z	16	circle	local	LVF	yes	present	1	517
628510a698e9e63b21ef9139	344930	2	main	z	17	circle	global	LVF	yes	present	1	463
628510a698e9e63b21ef9139	346394	2	main	z	18	square	global	RVF	yes	present	1	492
628510a698e9e63b21ef9139	349304	2	main	z	19	square	local	LVF	yes	absent	0	2000
628510a698e9e63b21ef9139	350866	2	main	z	20	circle	local	RVF	yes	present	1	476
628510a698e9e63b21ef9139	352387	2	main	z	21	square	local	RVF	yes	present	1	478
628510a698e9e63b21ef9139	353954	2	main	z	22	circle	global	LVF	yes	present	1	545
628510a698e9e63b21ef9139	355362	2	main	z	23	square	global	RVF	yes	present	1	468
628510a698e9e63b21ef9139	358313	2	main	z	24	absent	absent	absent	no	absent	1	2000
628510a698e9e63b21ef9139	360194	2	main	z	25	circle	global	RVF	yes	present	1	895
628510a698e9e63b21ef9139	361882	2	main	z	26	square	local	RVF	yes	present	1	615
628510a698e9e63b21ef9139	364870	2	main	z	27	absent	absent	absent	no	absent	1	2000
628510a698e9e63b21ef9139	366419	2	main	z	28	circle	local	RVF	yes	present	1	479
628510a698e9e63b21ef9139	367778	2	main	z	29	circle	local	RVF	yes	present	1	421
