subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62882d192f1a8543caf578f1	241655	1	practice	z	1	square	local	LVF	yes	absent	0	2000
62882d192f1a8543caf578f1	245550	1	practice	z	2	circle	global	RVF	yes	present	1	1095
62882d192f1a8543caf578f1	249173	1	practice	z	3	circle	global	LVF	yes	present	1	990
62882d192f1a8543caf578f1	254085	1	practice	z	4	square	global	LVF	yes	present	1	963
62882d192f1a8543caf578f1	258320	1	practice	z	5	absent	absent	absent	no	absent	1	2000
62882d192f1a8543caf578f1	262595	1	practice	z	6	absent	absent	absent	no	absent	1	2000
62882d192f1a8543caf578f1	266839	1	practice	z	7	absent	absent	absent	no	absent	1	2000
62882d192f1a8543caf578f1	270511	1	practice	z	8	circle	local	RVF	yes	present	1	1536
62882d192f1a8543caf578f1	277039	1	practice	z	9	absent	absent	absent	no	absent	1	2000
62882d192f1a8543caf578f1	281298	1	practice	z	10	circle	global	RVF	yes	present	1	1944
62882d192f1a8543caf578f1	284654	1	practice	z	11	circle	global	LVF	yes	present	1	1060
62882d192f1a8543caf578f1	288128	1	practice	z	12	square	local	LVF	yes	present	1	1232
62882d192f1a8543caf578f1	292162	1	practice	z	13	square	global	RVF	yes	present	1	1950
62882d192f1a8543caf578f1	295281	1	practice	z	14	circle	local	RVF	yes	present	1	970
62882d192f1a8543caf578f1	298707	1	practice	z	15	square	global	LVF	yes	present	1	1278
62882d192f1a8543caf578f1	301790	1	practice	z	16	circle	local	RVF	yes	present	1	943
62882d192f1a8543caf578f1	308663	2	main	z	1	circle	global	LVF	yes	present	1	959
62882d192f1a8543caf578f1	315043	2	main	z	2	absent	absent	absent	no	absent	1	2000
62882d192f1a8543caf578f1	317897	2	main	z	3	square	local	LVF	yes	present	1	1015
62882d192f1a8543caf578f1	321860	2	main	z	4	square	local	LVF	yes	present	1	1821
62882d192f1a8543caf578f1	324925	2	main	z	5	circle	local	RVF	yes	present	1	1391
62882d192f1a8543caf578f1	327808	2	main	z	6	absent	absent	absent	no	present	0	1585
62882d192f1a8543caf578f1	330046	2	main	z	7	square	local	LVF	yes	present	1	921
62882d192f1a8543caf578f1	332134	2	main	z	8	circle	global	RVF	yes	present	1	852
62882d192f1a8543caf578f1	334530	2	main	z	9	square	global	LVF	yes	present	1	1259
