subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60ca13ec0bc197cf1fdef3d7	158287	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	161877	1	practice	z	2	circle	global	LVF	yes	present	1	705
60ca13ec0bc197cf1fdef3d7	164622	1	practice	z	3	circle	global	LVF	yes	present	1	449
60ca13ec0bc197cf1fdef3d7	167312	1	practice	z	4	circle	global	RVF	yes	present	1	457
60ca13ec0bc197cf1fdef3d7	171420	1	practice	z	5	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	174439	1	practice	z	6	circle	local	RVF	yes	present	1	932
60ca13ec0bc197cf1fdef3d7	177438	1	practice	z	7	square	local	LVF	yes	present	1	915
60ca13ec0bc197cf1fdef3d7	181470	1	practice	z	8	square	global	LVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	185427	1	practice	z	9	circle	global	RVF	yes	present	1	1004
60ca13ec0bc197cf1fdef3d7	189437	1	practice	z	10	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	193586	1	practice	z	11	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	197268	1	practice	z	12	square	global	RVF	yes	present	1	1611
60ca13ec0bc197cf1fdef3d7	201452	1	practice	z	13	square	global	LVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	204163	1	practice	z	14	circle	local	RVF	yes	present	1	673
60ca13ec0bc197cf1fdef3d7	208270	1	practice	z	15	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	210763	1	practice	z	16	square	local	LVF	yes	present	1	641
60ca13ec0bc197cf1fdef3d7	223171	2	main	z	1	square	global	RVF	yes	present	1	815
60ca13ec0bc197cf1fdef3d7	227491	2	main	z	2	square	global	LVF	yes	present	1	835
60ca13ec0bc197cf1fdef3d7	231453	2	main	z	3	square	local	LVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	233261	2	main	z	4	square	global	LVF	yes	present	1	606
60ca13ec0bc197cf1fdef3d7	235886	2	main	z	5	circle	local	RVF	yes	present	1	1115
60ca13ec0bc197cf1fdef3d7	238116	2	main	z	6	square	local	RVF	yes	present	1	793
60ca13ec0bc197cf1fdef3d7	240138	2	main	z	7	square	local	LVF	yes	present	1	850
60ca13ec0bc197cf1fdef3d7	241958	2	main	z	8	circle	local	LVF	yes	present	1	536
60ca13ec0bc197cf1fdef3d7	243812	2	main	z	9	square	local	LVF	yes	present	1	606
60ca13ec0bc197cf1fdef3d7	247003	2	main	z	10	square	global	RVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	248841	2	main	z	11	circle	global	LVF	yes	present	1	686
60ca13ec0bc197cf1fdef3d7	250520	2	main	z	12	circle	local	LVF	yes	present	1	516
60ca13ec0bc197cf1fdef3d7	252017	2	main	z	13	circle	local	LVF	yes	present	1	379
60ca13ec0bc197cf1fdef3d7	254388	2	main	z	14	square	global	RVF	yes	present	1	1316
60ca13ec0bc197cf1fdef3d7	256331	2	main	z	15	circle	global	RVF	yes	present	1	576
60ca13ec0bc197cf1fdef3d7	259404	2	main	z	16	circle	global	RVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	261072	2	main	z	17	square	local	RVF	yes	present	1	651
60ca13ec0bc197cf1fdef3d7	264069	2	main	z	18	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	266986	2	main	z	19	square	global	LVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	269920	2	main	z	20	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	271563	2	main	z	21	circle	global	LVF	yes	present	1	526
60ca13ec0bc197cf1fdef3d7	273143	2	main	z	22	circle	global	RVF	yes	present	1	571
60ca13ec0bc197cf1fdef3d7	276169	2	main	z	23	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	277785	2	main	z	24	circle	local	LVF	yes	present	1	514
60ca13ec0bc197cf1fdef3d7	279839	2	main	z	25	absent	absent	absent	no	present	0	799
60ca13ec0bc197cf1fdef3d7	281351	2	main	z	26	circle	global	LVF	yes	present	1	462
60ca13ec0bc197cf1fdef3d7	283516	2	main	z	27	square	local	RVF	yes	present	1	910
60ca13ec0bc197cf1fdef3d7	286486	2	main	z	28	circle	local	RVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	289637	2	main	z	29	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	292836	2	main	z	30	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	294439	2	main	z	31	absent	absent	absent	no	present	0	634
60ca13ec0bc197cf1fdef3d7	295944	2	main	z	32	square	local	LVF	yes	present	1	488
60ca13ec0bc197cf1fdef3d7	297678	2	main	z	33	square	local	RVF	yes	present	1	590
60ca13ec0bc197cf1fdef3d7	299526	2	main	z	34	circle	global	RVF	yes	present	1	937
60ca13ec0bc197cf1fdef3d7	301813	2	main	z	35	circle	local	RVF	yes	present	1	1357
60ca13ec0bc197cf1fdef3d7	303913	2	main	z	36	circle	global	LVF	yes	present	1	1106
60ca13ec0bc197cf1fdef3d7	305694	2	main	z	37	circle	local	RVF	yes	present	1	856
60ca13ec0bc197cf1fdef3d7	308619	2	main	z	38	square	global	LVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	311636	2	main	z	39	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	314719	2	main	z	40	square	global	RVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	317586	2	main	z	41	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	320470	2	main	z	42	absent	absent	absent	no	absent	1	2000
60ca13ec0bc197cf1fdef3d7	323403	2	main	z	43	square	local	RVF	yes	absent	0	2000
60ca13ec0bc197cf1fdef3d7	324968	2	main	z	44	circle	global	RVF	yes	present	1	662
60ca13ec0bc197cf1fdef3d7	326422	2	main	z	45	circle	global	LVF	yes	present	1	519
60ca13ec0bc197cf1fdef3d7	328019	2	main	z	46	circle	local	RVF	yes	present	1	464
60ca13ec0bc197cf1fdef3d7	329796	2	main	z	47	square	global	RVF	yes	present	1	891
60ca13ec0bc197cf1fdef3d7	331280	2	main	z	48	square	global	LVF	yes	present	1	558
60ca13ec0bc197cf1fdef3d7	332564	2	main	z	49	square	global	LVF	yes	present	1	375
