subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62adef58d6f991bb5660e772	191160	1	practice	z	1	absent	absent	absent	no	absent	1	2000
62adef58d6f991bb5660e772	198514	1	practice	z	2	square	local	LVF	yes	present	1	1090
62adef58d6f991bb5660e772	206076	1	practice	z	3	square	global	LVF	yes	absent	0	2000
62adef58d6f991bb5660e772	211810	1	practice	z	4	absent	absent	absent	no	absent	1	2000
62adef58d6f991bb5660e772	215765	1	practice	z	5	circle	local	RVF	yes	present	1	741
62adef58d6f991bb5660e772	221560	1	practice	z	6	absent	absent	absent	no	absent	1	2000
62adef58d6f991bb5660e772	226577	1	practice	z	7	circle	global	RVF	yes	absent	0	2000
62adef58d6f991bb5660e772	232276	1	practice	z	8	circle	global	RVF	yes	absent	0	2000
62adef58d6f991bb5660e772	236465	1	practice	z	9	square	global	LVF	yes	present	1	1008
62adef58d6f991bb5660e772	239767	1	practice	z	10	circle	local	RVF	yes	present	1	776
62adef58d6f991bb5660e772	243245	1	practice	z	11	circle	global	LVF	yes	present	1	738
62adef58d6f991bb5660e772	247843	1	practice	z	12	absent	absent	absent	no	absent	1	2000
62adef58d6f991bb5660e772	251464	1	practice	z	13	circle	local	RVF	yes	present	1	706
62adef58d6f991bb5660e772	255035	1	practice	z	14	square	local	LVF	yes	present	1	828
62adef58d6f991bb5660e772	258155	1	practice	z	15	circle	global	LVF	yes	present	1	648
62adef58d6f991bb5660e772	261576	1	practice	z	16	square	global	RVF	yes	present	1	952
62adef58d6f991bb5660e772	276459	2	main	z	1	circle	local	RVF	yes	absent	0	2000
62adef58d6f991bb5660e772	279744	2	main	z	2	circle	global	RVF	yes	present	1	705
62adef58d6f991bb5660e772	284192	2	main	z	3	circle	local	RVF	yes	absent	0	2000
62adef58d6f991bb5660e772	287975	2	main	z	4	square	local	LVF	yes	absent	0	2000
62adef58d6f991bb5660e772	290125	2	main	z	5	circle	global	LVF	yes	present	1	702
62adef58d6f991bb5660e772	294275	2	main	z	6	circle	local	RVF	yes	absent	0	2000
62adef58d6f991bb5660e772	296575	2	main	z	7	square	global	RVF	yes	present	1	652
62adef58d6f991bb5660e772	299665	2	main	z	8	square	global	RVF	yes	present	1	943
62adef58d6f991bb5660e772	302395	2	main	z	9	circle	global	RVF	yes	present	1	738
62adef58d6f991bb5660e772	305155	2	main	z	10	circle	local	LVF	yes	present	1	882
62adef58d6f991bb5660e772	309359	2	main	z	11	circle	local	LVF	yes	absent	0	2000
