subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6107f51b2c474ccbd0b42832	115460	1	practice	z	1	circle	global	RVF	yes	present	1	1683
6107f51b2c474ccbd0b42832	119777	1	practice	z	2	absent	absent	absent	no	absent	1	2000
6107f51b2c474ccbd0b42832	123696	1	practice	z	3	square	global	LVF	yes	present	1	1754
6107f51b2c474ccbd0b42832	127054	1	practice	z	4	square	global	LVF	yes	present	1	995
6107f51b2c474ccbd0b42832	129929	1	practice	z	5	circle	global	RVF	yes	present	1	603
6107f51b2c474ccbd0b42832	134043	1	practice	z	6	absent	absent	absent	no	absent	1	2000
6107f51b2c474ccbd0b42832	137240	1	practice	z	7	circle	local	RVF	yes	present	1	1047
6107f51b2c474ccbd0b42832	140041	1	practice	z	8	circle	local	RVF	yes	present	1	666
6107f51b2c474ccbd0b42832	143482	1	practice	z	9	square	local	LVF	yes	present	1	1356
6107f51b2c474ccbd0b42832	146797	1	practice	z	10	square	local	LVF	yes	present	1	804
6107f51b2c474ccbd0b42832	150909	1	practice	z	11	absent	absent	absent	no	absent	1	2000
6107f51b2c474ccbd0b42832	153894	1	practice	z	12	circle	global	LVF	yes	present	1	835
6107f51b2c474ccbd0b42832	156892	1	practice	z	13	circle	global	LVF	yes	present	1	799
6107f51b2c474ccbd0b42832	160942	1	practice	z	14	absent	absent	absent	no	absent	1	2000
6107f51b2c474ccbd0b42832	163744	1	practice	z	15	circle	local	RVF	yes	present	1	684
6107f51b2c474ccbd0b42832	166308	1	practice	z	16	square	global	RVF	yes	present	1	766
6107f51b2c474ccbd0b42832	172122	2	main	z	1	absent	absent	absent	no	absent	1	2000
6107f51b2c474ccbd0b42832	174549	2	main	z	2	square	local	RVF	yes	present	1	1011
6107f51b2c474ccbd0b42832	178271	2	main	z	3	absent	absent	absent	no	absent	1	2000
6107f51b2c474ccbd0b42832	180739	2	main	z	4	square	global	RVF	yes	present	1	818
6107f51b2c474ccbd0b42832	182485	2	main	z	5	circle	local	RVF	yes	present	1	646
6107f51b2c474ccbd0b42832	184315	2	main	z	6	square	local	LVF	yes	present	1	761
