subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
56d39b96da2aaa000dab6178	157516	1	practice	z	1	absent	absent	absent	no	absent	1	2000
56d39b96da2aaa000dab6178	161896	1	practice	z	2	square	local	LVF	yes	absent	0	2000
56d39b96da2aaa000dab6178	165636	1	practice	z	3	circle	local	RVF	yes	present	1	1471
56d39b96da2aaa000dab6178	169636	1	practice	z	4	square	local	LVF	yes	present	1	1221
56d39b96da2aaa000dab6178	173085	1	practice	z	5	circle	global	LVF	yes	present	1	1202
56d39b96da2aaa000dab6178	176284	1	practice	z	6	circle	global	LVF	yes	present	1	1035
56d39b96da2aaa000dab6178	179533	1	practice	z	7	square	global	RVF	yes	present	1	1117
56d39b96da2aaa000dab6178	182773	1	practice	z	8	circle	local	RVF	yes	present	1	1023
56d39b96da2aaa000dab6178	186101	1	practice	z	9	circle	local	RVF	yes	present	1	1151
56d39b96da2aaa000dab6178	190233	1	practice	z	10	absent	absent	absent	no	absent	1	2000
56d39b96da2aaa000dab6178	194400	1	practice	z	11	absent	absent	absent	no	absent	1	2000
56d39b96da2aaa000dab6178	197621	1	practice	z	12	circle	global	RVF	yes	present	1	1188
56d39b96da2aaa000dab6178	201036	1	practice	z	13	circle	global	RVF	yes	present	1	1204
56d39b96da2aaa000dab6178	204484	1	practice	z	14	square	global	LVF	yes	present	1	1268
56d39b96da2aaa000dab6178	207605	1	practice	z	15	square	global	LVF	yes	present	1	905
56d39b96da2aaa000dab6178	211767	1	practice	z	16	absent	absent	absent	no	absent	1	2000
56d39b96da2aaa000dab6178	221182	2	main	z	1	absent	absent	absent	no	absent	1	2000
56d39b96da2aaa000dab6178	223156	2	main	z	2	circle	global	LVF	yes	present	1	790
56d39b96da2aaa000dab6178	225900	2	main	z	3	circle	global	RVF	yes	present	1	751
56d39b96da2aaa000dab6178	230216	2	main	z	4	absent	absent	absent	no	absent	1	2000
56d39b96da2aaa000dab6178	231982	2	main	z	5	circle	local	RVF	yes	present	1	514
56d39b96da2aaa000dab6178	234724	2	main	z	6	circle	local	LVF	yes	present	1	675
56d39b96da2aaa000dab6178	238866	2	main	z	7	square	global	RVF	yes	absent	0	2000
56d39b96da2aaa000dab6178	240516	2	main	z	8	square	global	LVF	yes	present	1	483
56d39b96da2aaa000dab6178	244016	2	main	z	9	absent	absent	absent	no	absent	1	2000
56d39b96da2aaa000dab6178	246999	2	main	z	10	square	local	LVF	yes	absent	0	2000
56d39b96da2aaa000dab6178	249950	2	main	z	11	absent	absent	absent	no	absent	1	2000
56d39b96da2aaa000dab6178	251636	2	main	z	12	square	global	RVF	yes	present	1	720
56d39b96da2aaa000dab6178	254004	2	main	z	13	circle	global	RVF	yes	present	1	588
56d39b96da2aaa000dab6178	257620	2	main	z	14	square	local	LVF	yes	present	1	854
56d39b96da2aaa000dab6178	260324	2	main	z	15	circle	global	LVF	yes	present	1	541
56d39b96da2aaa000dab6178	263036	2	main	z	16	circle	local	LVF	yes	present	1	536
56d39b96da2aaa000dab6178	265365	2	main	z	17	circle	local	LVF	yes	present	1	514
56d39b96da2aaa000dab6178	268372	2	main	z	18	circle	global	LVF	yes	present	1	439
56d39b96da2aaa000dab6178	272450	2	main	z	19	square	local	RVF	yes	absent	0	2000
56d39b96da2aaa000dab6178	274428	2	main	z	20	square	global	RVF	yes	present	1	978
