subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
614d465852620924f85603c8	897204	1	practice	z	1	square	global	LVF	yes	present	1	591
614d465852620924f85603c8	902259	1	practice	z	2	square	local	LVF	yes	absent	0	2000
614d465852620924f85603c8	905445	1	practice	z	3	circle	local	RVF	yes	present	1	636
614d465852620924f85603c8	909887	1	practice	z	4	absent	absent	absent	no	absent	1	2000
614d465852620924f85603c8	912973	1	practice	z	5	square	global	LVF	yes	present	1	687
614d465852620924f85603c8	917309	1	practice	z	6	circle	global	RVF	yes	present	1	692
614d465852620924f85603c8	920780	1	practice	z	7	circle	local	RVF	yes	present	1	769
614d465852620924f85603c8	923836	1	practice	z	8	circle	local	RVF	yes	present	1	597
614d465852620924f85603c8	928250	1	practice	z	9	absent	absent	absent	no	absent	1	2000
614d465852620924f85603c8	932566	1	practice	z	10	absent	absent	absent	no	absent	1	2000
614d465852620924f85603c8	935140	1	practice	z	11	circle	global	LVF	yes	present	1	528
614d465852620924f85603c8	939590	1	practice	z	12	square	local	LVF	yes	absent	0	2000
614d465852620924f85603c8	943397	1	practice	z	13	circle	global	LVF	yes	present	1	739
614d465852620924f85603c8	947868	1	practice	z	14	absent	absent	absent	no	absent	1	2000
614d465852620924f85603c8	950981	1	practice	z	15	square	global	RVF	yes	present	1	964
614d465852620924f85603c8	954293	1	practice	z	16	circle	global	RVF	yes	present	1	680
614d465852620924f85603c8	1055066	2	main	z	1	square	local	RVF	yes	present	1	1086
614d465852620924f85603c8	1059057	2	main	z	2	absent	absent	absent	no	absent	1	2000
614d465852620924f85603c8	1061258	2	main	z	3	square	local	RVF	yes	present	1	923
614d465852620924f85603c8	1063426	2	main	z	4	circle	local	RVF	yes	present	1	582
614d465852620924f85603c8	1065210	2	main	z	5	circle	global	LVF	yes	present	1	493
614d465852620924f85603c8	1066914	2	main	z	6	square	global	RVF	yes	present	1	575
614d465852620924f85603c8	1068514	2	main	z	7	circle	local	LVF	yes	present	1	536
614d465852620924f85603c8	1070090	2	main	z	8	square	global	RVF	yes	present	1	573
614d465852620924f85603c8	1071858	2	main	z	9	square	local	LVF	yes	present	1	802
614d465852620924f85603c8	1075130	2	main	z	10	absent	absent	absent	no	absent	1	2000
614d465852620924f85603c8	1078441	2	main	z	11	absent	absent	absent	no	absent	1	2000
614d465852620924f85603c8	1089722	2	main	z	12	square	local	LVF	yes	present	1	687
614d465852620924f85603c8	1092080	2	main	z	13	square	global	LVF	yes	present	1	514
614d465852620924f85603c8	1094037	2	main	z	14	circle	global	RVF	yes	present	1	509
614d465852620924f85603c8	1096106	2	main	z	15	circle	local	RVF	yes	present	1	532
614d465852620924f85603c8	1098146	2	main	z	16	square	local	RVF	yes	present	1	581
614d465852620924f85603c8	1100258	2	main	z	17	square	local	RVF	yes	present	1	937
614d465852620924f85603c8	1102802	2	main	z	18	circle	local	LVF	yes	present	1	538
614d465852620924f85603c8	1104722	2	main	z	19	circle	global	LVF	yes	present	1	401
614d465852620924f85603c8	1106434	2	main	z	20	circle	global	LVF	yes	present	1	323
614d465852620924f85603c8	1108594	2	main	z	21	square	global	LVF	yes	present	1	543
614d465852620924f85603c8	1110722	2	main	z	22	circle	global	LVF	yes	present	1	564
614d465852620924f85603c8	1112874	2	main	z	23	circle	local	RVF	yes	present	1	525
