subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f877e0715f8781a0c7c3ab8	172682	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
5f877e0715f8781a0c7c3ab8	178617	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5f877e0715f8781a0c7c3ab8	181669	1	practice	z	3	circle	global	LVF	yes	present	1	623
5f877e0715f8781a0c7c3ab8	185092	1	practice	z	4	circle	local	RVF	yes	present	1	1103
5f877e0715f8781a0c7c3ab8	188425	1	practice	z	5	square	global	RVF	yes	present	1	1143
5f877e0715f8781a0c7c3ab8	192656	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5f877e0715f8781a0c7c3ab8	195938	1	practice	z	7	circle	global	LVF	yes	present	1	985
5f877e0715f8781a0c7c3ab8	199167	1	practice	z	8	square	global	LVF	yes	present	1	1038
5f877e0715f8781a0c7c3ab8	202308	1	practice	z	9	square	local	LVF	yes	present	1	952
5f877e0715f8781a0c7c3ab8	206648	1	practice	z	10	square	local	LVF	yes	absent	0	2000
5f877e0715f8781a0c7c3ab8	210916	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5f877e0715f8781a0c7c3ab8	218836	1	practice	z	12	absent	absent	absent	no	absent	1	2000
5f877e0715f8781a0c7c3ab8	222046	1	practice	z	13	circle	local	RVF	yes	present	1	996
5f877e0715f8781a0c7c3ab8	225142	1	practice	z	14	circle	global	RVF	yes	present	1	948
5f877e0715f8781a0c7c3ab8	228256	1	practice	z	15	square	global	LVF	yes	present	1	988
5f877e0715f8781a0c7c3ab8	231308	1	practice	z	16	circle	global	RVF	yes	present	1	1033
5f877e0715f8781a0c7c3ab8	239335	2	main	z	1	square	local	RVF	yes	present	1	1082
5f877e0715f8781a0c7c3ab8	242451	2	main	z	2	square	local	RVF	yes	present	1	1119
5f877e0715f8781a0c7c3ab8	245043	2	main	z	3	circle	global	LVF	yes	present	1	955
5f877e0715f8781a0c7c3ab8	247370	2	main	z	4	square	global	LVF	yes	present	1	954
5f877e0715f8781a0c7c3ab8	250086	2	main	z	5	square	local	LVF	yes	present	1	1250
5f877e0715f8781a0c7c3ab8	252486	2	main	z	6	circle	global	RVF	yes	present	1	909
5f877e0715f8781a0c7c3ab8	254776	2	main	z	7	square	global	LVF	yes	present	1	973
5f877e0715f8781a0c7c3ab8	258058	2	main	z	8	absent	absent	absent	no	absent	1	2000
5f877e0715f8781a0c7c3ab8	261234	2	main	z	9	square	global	RVF	yes	absent	0	2000
5f877e0715f8781a0c7c3ab8	263311	2	main	z	10	circle	global	RVF	yes	present	1	967
5f877e0715f8781a0c7c3ab8	265629	2	main	z	11	circle	global	RVF	yes	present	1	895
5f877e0715f8781a0c7c3ab8	268011	2	main	z	12	circle	local	RVF	yes	present	1	1071
5f877e0715f8781a0c7c3ab8	270218	2	main	z	13	circle	global	LVF	yes	present	1	903
5f877e0715f8781a0c7c3ab8	272616	2	main	z	14	circle	local	RVF	yes	present	1	1093
5f877e0715f8781a0c7c3ab8	275897	2	main	z	15	absent	absent	absent	no	absent	1	2000
5f877e0715f8781a0c7c3ab8	277978	2	main	z	16	square	local	RVF	yes	present	1	821
5f877e0715f8781a0c7c3ab8	281428	2	main	z	17	absent	absent	absent	no	absent	1	2000
5f877e0715f8781a0c7c3ab8	283448	2	main	z	18	circle	global	LVF	yes	present	1	927
5f877e0715f8781a0c7c3ab8	285935	2	main	z	19	square	global	RVF	yes	present	1	969
5f877e0715f8781a0c7c3ab8	288206	2	main	z	20	square	global	LVF	yes	present	1	902
5f877e0715f8781a0c7c3ab8	290322	2	main	z	21	square	global	RVF	yes	present	1	763
