subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ee256134d95f435aa78964e	105462	1	practice	z	1	square	global	LVF	yes	present	1	701
5ee256134d95f435aa78964e	108824	1	practice	z	2	circle	local	RVF	yes	present	1	988
5ee256134d95f435aa78964e	111927	1	practice	z	3	circle	local	RVF	yes	present	1	798
5ee256134d95f435aa78964e	114699	1	practice	z	4	circle	global	RVF	yes	present	1	797
5ee256134d95f435aa78964e	118675	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	121758	1	practice	z	6	circle	global	LVF	yes	present	1	908
5ee256134d95f435aa78964e	125865	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	129368	1	practice	z	8	square	local	LVF	yes	present	1	1308
5ee256134d95f435aa78964e	132752	1	practice	z	9	square	global	LVF	yes	present	1	1136
5ee256134d95f435aa78964e	136839	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	140876	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	143961	1	practice	z	12	square	global	RVF	yes	present	1	1025
5ee256134d95f435aa78964e	147514	1	practice	z	13	circle	global	RVF	yes	present	1	882
5ee256134d95f435aa78964e	150409	1	practice	z	14	circle	local	RVF	yes	present	1	888
5ee256134d95f435aa78964e	153949	1	practice	z	15	square	local	LVF	yes	present	1	1462
5ee256134d95f435aa78964e	156886	1	practice	z	16	circle	global	LVF	yes	present	1	916
5ee256134d95f435aa78964e	164814	2	main	z	1	absent	absent	absent	no	present	0	1523
5ee256134d95f435aa78964e	167558	2	main	z	2	square	local	LVF	yes	present	1	875
5ee256134d95f435aa78964e	170831	2	main	z	3	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	173063	2	main	z	4	square	global	LVF	yes	present	1	842
5ee256134d95f435aa78964e	175192	2	main	z	5	circle	global	LVF	yes	present	1	842
5ee256134d95f435aa78964e	177260	2	main	z	6	square	local	RVF	yes	present	1	874
5ee256134d95f435aa78964e	179911	2	main	z	7	square	global	LVF	yes	present	1	899
5ee256134d95f435aa78964e	183985	2	main	z	8	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	186217	2	main	z	9	square	global	RVF	yes	present	1	902
5ee256134d95f435aa78964e	188660	2	main	z	10	circle	global	LVF	yes	present	1	932
5ee256134d95f435aa78964e	192232	2	main	z	11	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	195409	2	main	z	12	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	197364	2	main	z	13	circle	local	RVF	yes	present	1	912
5ee256134d95f435aa78964e	200540	2	main	z	14	square	local	RVF	yes	present	1	794
5ee256134d95f435aa78964e	203100	2	main	z	15	circle	global	RVF	yes	present	1	772
5ee256134d95f435aa78964e	205414	2	main	z	16	square	local	LVF	yes	present	1	797
5ee256134d95f435aa78964e	207787	2	main	z	17	square	local	LVF	yes	present	1	865
5ee256134d95f435aa78964e	211358	2	main	z	18	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	213287	2	main	z	19	circle	local	LVF	yes	present	1	862
5ee256134d95f435aa78964e	215615	2	main	z	20	circle	global	LVF	yes	present	1	809
5ee256134d95f435aa78964e	217659	2	main	z	21	circle	global	RVF	yes	present	1	683
5ee256134d95f435aa78964e	220284	2	main	z	22	square	global	RVF	yes	present	1	1289
5ee256134d95f435aa78964e	222415	2	main	z	23	circle	local	LVF	yes	present	1	708
5ee256134d95f435aa78964e	224445	2	main	z	24	circle	global	RVF	yes	present	1	605
5ee256134d95f435aa78964e	226818	2	main	z	25	square	local	LVF	yes	present	1	986
5ee256134d95f435aa78964e	228748	2	main	z	26	circle	local	LVF	yes	present	1	645
5ee256134d95f435aa78964e	230762	2	main	z	27	circle	local	RVF	yes	present	1	723
5ee256134d95f435aa78964e	232899	2	main	z	28	circle	local	LVF	yes	present	1	839
5ee256134d95f435aa78964e	234896	2	main	z	29	circle	global	RVF	yes	present	1	864
5ee256134d95f435aa78964e	236762	2	main	z	30	circle	global	LVF	yes	present	1	623
5ee256134d95f435aa78964e	238646	2	main	z	31	square	global	RVF	yes	present	1	569
5ee256134d95f435aa78964e	241959	2	main	z	32	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	243752	2	main	z	33	circle	local	RVF	yes	present	1	688
5ee256134d95f435aa78964e	245521	2	main	z	34	square	global	RVF	yes	present	1	551
5ee256134d95f435aa78964e	247195	2	main	z	35	circle	local	RVF	yes	present	1	470
5ee256134d95f435aa78964e	248814	2	main	z	36	square	global	LVF	yes	present	1	459
5ee256134d95f435aa78964e	251902	2	main	z	37	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	253416	2	main	z	38	square	global	LVF	yes	present	1	455
5ee256134d95f435aa78964e	255082	2	main	z	39	square	local	RVF	yes	present	1	530
5ee256134d95f435aa78964e	256819	2	main	z	40	square	local	RVF	yes	present	1	567
5ee256134d95f435aa78964e	258348	2	main	z	41	circle	local	LVF	yes	present	1	495
5ee256134d95f435aa78964e	260000	2	main	z	42	square	global	RVF	yes	present	1	527
5ee256134d95f435aa78964e	261540	2	main	z	43	circle	local	LVF	yes	present	1	484
5ee256134d95f435aa78964e	263058	2	main	z	44	circle	local	LVF	yes	present	1	436
5ee256134d95f435aa78964e	264573	2	main	z	45	circle	local	RVF	yes	present	1	484
5ee256134d95f435aa78964e	266114	2	main	z	46	square	local	LVF	yes	present	1	508
5ee256134d95f435aa78964e	267723	2	main	z	47	square	local	RVF	yes	present	1	599
5ee256134d95f435aa78964e	269243	2	main	z	48	circle	global	LVF	yes	present	1	436
5ee256134d95f435aa78964e	270959	2	main	z	49	circle	local	RVF	yes	present	1	631
5ee256134d95f435aa78964e	272640	2	main	z	50	square	local	RVF	yes	present	1	443
5ee256134d95f435aa78964e	275847	2	main	z	51	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	277807	2	main	z	52	circle	global	RVF	yes	present	1	448
5ee256134d95f435aa78964e	280923	2	main	z	53	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	282510	2	main	z	54	circle	global	RVF	yes	present	1	431
5ee256134d95f435aa78964e	285701	2	main	z	55	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	287442	2	main	z	56	absent	absent	absent	no	present	0	594
5ee256134d95f435aa78964e	289426	2	main	z	57	square	global	RVF	yes	present	1	703
5ee256134d95f435aa78964e	291527	2	main	z	58	square	local	LVF	yes	present	1	830
5ee256134d95f435aa78964e	293374	2	main	z	59	circle	global	RVF	yes	present	1	530
5ee256134d95f435aa78964e	296556	2	main	z	60	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	298122	2	main	z	61	square	global	LVF	yes	present	1	442
5ee256134d95f435aa78964e	299851	2	main	z	62	circle	local	RVF	yes	present	1	599
5ee256134d95f435aa78964e	301544	2	main	z	63	circle	global	LVF	yes	present	1	463
5ee256134d95f435aa78964e	303383	2	main	z	64	square	local	RVF	yes	present	1	629
5ee256134d95f435aa78964e	306654	2	main	z	65	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	308234	2	main	z	66	circle	local	LVF	yes	present	1	514
5ee256134d95f435aa78964e	313983	2	main	z	67	square	global	LVF	yes	present	1	542
5ee256134d95f435aa78964e	315663	2	main	z	68	square	global	RVF	yes	present	1	568
5ee256134d95f435aa78964e	317421	2	main	z	69	square	global	LVF	yes	present	1	455
5ee256134d95f435aa78964e	319132	2	main	z	70	circle	global	RVF	yes	present	1	626
5ee256134d95f435aa78964e	320830	2	main	z	71	square	local	LVF	yes	present	1	549
5ee256134d95f435aa78964e	322481	2	main	z	72	square	local	LVF	yes	present	1	469
5ee256134d95f435aa78964e	324227	2	main	z	73	square	global	LVF	yes	present	1	560
5ee256134d95f435aa78964e	325938	2	main	z	74	square	global	RVF	yes	present	1	559
5ee256134d95f435aa78964e	329028	2	main	z	75	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	330544	2	main	z	76	circle	global	LVF	yes	present	1	469
5ee256134d95f435aa78964e	332191	2	main	z	77	square	local	RVF	yes	present	1	534
5ee256134d95f435aa78964e	333744	2	main	z	78	circle	global	LVF	yes	present	1	493
5ee256134d95f435aa78964e	335361	2	main	z	79	circle	local	RVF	yes	present	1	573
5ee256134d95f435aa78964e	336982	2	main	z	80	absent	absent	absent	no	present	0	571
5ee256134d95f435aa78964e	353318	3	practice	slash	1	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	355935	3	practice	slash	2	square	local	LVF	yes	present	1	616
5ee256134d95f435aa78964e	359978	3	practice	slash	3	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	362779	3	practice	slash	4	circle	local	RVF	yes	present	1	521
5ee256134d95f435aa78964e	366825	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	369316	3	practice	slash	6	circle	global	LVF	yes	present	1	461
5ee256134d95f435aa78964e	372050	3	practice	slash	7	circle	local	RVF	yes	present	1	624
5ee256134d95f435aa78964e	374728	3	practice	slash	8	square	local	LVF	yes	present	1	581
5ee256134d95f435aa78964e	377432	3	practice	slash	9	circle	global	RVF	yes	present	1	629
5ee256134d95f435aa78964e	380147	3	practice	slash	10	square	global	RVF	yes	present	1	540
5ee256134d95f435aa78964e	384419	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	387203	3	practice	slash	12	square	global	LVF	yes	present	1	532
5ee256134d95f435aa78964e	389914	3	practice	slash	13	circle	global	RVF	yes	present	1	538
5ee256134d95f435aa78964e	392579	3	practice	slash	14	square	global	LVF	yes	present	1	498
5ee256134d95f435aa78964e	395153	3	practice	slash	15	circle	local	RVF	yes	present	1	497
5ee256134d95f435aa78964e	397749	3	practice	slash	16	circle	global	LVF	yes	present	1	457
5ee256134d95f435aa78964e	404108	4	main	slash	1	square	global	LVF	yes	present	1	425
5ee256134d95f435aa78964e	407302	4	main	slash	2	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	409051	4	main	slash	3	absent	absent	absent	no	present	0	563
5ee256134d95f435aa78964e	410782	4	main	slash	4	square	global	RVF	yes	present	1	476
5ee256134d95f435aa78964e	412381	4	main	slash	5	circle	local	RVF	yes	present	1	421
5ee256134d95f435aa78964e	414148	4	main	slash	6	circle	global	RVF	yes	present	1	633
5ee256134d95f435aa78964e	417568	4	main	slash	7	absent	absent	absent	no	absent	1	2000
5ee256134d95f435aa78964e	419244	4	main	slash	8	square	global	RVF	yes	present	1	498
5ee256134d95f435aa78964e	420858	4	main	slash	9	circle	local	RVF	yes	present	1	454
5ee256134d95f435aa78964e	422394	4	main	slash	10	square	local	LVF	yes	present	1	532
5ee256134d95f435aa78964e	424179	4	main	slash	11	square	global	LVF	yes	present	1	704
5ee256134d95f435aa78964e	425824	4	main	slash	12	square	local	LVF	yes	present	1	486
