subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ce203d24cf9960001797537	345316	1	practice	slash	1	square	global	RVF	yes	present	1	1657
5ce203d24cf9960001797537	353083	1	practice	slash	2	square	local	LVF	yes	present	1	622
5ce203d24cf9960001797537	359476	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	363347	1	practice	slash	4	circle	local	RVF	yes	present	1	749
5ce203d24cf9960001797537	366772	1	practice	slash	5	circle	local	RVF	yes	present	1	611
5ce203d24cf9960001797537	372068	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	377791	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	381131	1	practice	slash	8	square	global	LVF	yes	present	1	806
5ce203d24cf9960001797537	385043	1	practice	slash	9	circle	local	RVF	yes	present	1	810
5ce203d24cf9960001797537	389627	1	practice	slash	10	square	local	LVF	yes	present	1	525
5ce203d24cf9960001797537	392812	1	practice	slash	11	circle	global	RVF	yes	present	1	414
5ce203d24cf9960001797537	397171	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	401899	1	practice	slash	13	circle	global	LVF	yes	present	1	659
5ce203d24cf9960001797537	405051	1	practice	slash	14	circle	global	LVF	yes	present	1	690
5ce203d24cf9960001797537	408379	1	practice	slash	15	square	global	LVF	yes	present	1	363
5ce203d24cf9960001797537	411243	1	practice	slash	16	circle	global	RVF	yes	present	1	573
5ce203d24cf9960001797537	417343	2	main	slash	1	circle	local	RVF	yes	present	1	634
5ce203d24cf9960001797537	420459	2	main	slash	2	square	global	LVF	yes	present	1	513
5ce203d24cf9960001797537	423632	2	main	slash	3	square	local	RVF	yes	present	1	412
5ce203d24cf9960001797537	427824	2	main	slash	4	square	local	LVF	yes	present	1	1923
5ce203d24cf9960001797537	431595	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	433535	2	main	slash	6	circle	global	LVF	yes	present	1	553
5ce203d24cf9960001797537	437451	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	439200	2	main	slash	8	square	global	LVF	yes	present	1	615
5ce203d24cf9960001797537	443783	2	main	slash	9	square	global	RVF	yes	present	1	1664
5ce203d24cf9960001797537	446879	2	main	slash	10	square	global	RVF	yes	present	1	1559
5ce203d24cf9960001797537	448887	2	main	slash	11	circle	local	LVF	yes	present	1	499
5ce203d24cf9960001797537	452456	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	454408	2	main	slash	13	square	local	RVF	yes	present	1	843
5ce203d24cf9960001797537	456991	2	main	slash	14	circle	global	RVF	yes	present	1	840
5ce203d24cf9960001797537	460606	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	463112	2	main	slash	16	circle	local	LVF	yes	present	1	704
5ce203d24cf9960001797537	466902	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	469535	2	main	slash	18	circle	local	RVF	yes	present	1	766
5ce203d24cf9960001797537	474105	2	main	slash	19	square	local	RVF	yes	absent	0	2000
5ce203d24cf9960001797537	476320	2	main	slash	20	circle	local	RVF	yes	present	1	667
5ce203d24cf9960001797537	483290	2	main	slash	21	square	local	LVF	yes	present	1	887
5ce203d24cf9960001797537	487483	2	main	slash	22	square	global	RVF	yes	absent	0	2000
5ce203d24cf9960001797537	490511	2	main	slash	23	square	local	RVF	yes	absent	0	2000
5ce203d24cf9960001797537	493472	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	495383	2	main	slash	25	circle	global	RVF	yes	present	1	803
5ce203d24cf9960001797537	498263	2	main	slash	26	square	local	LVF	yes	present	1	776
5ce203d24cf9960001797537	500136	2	main	slash	27	circle	local	LVF	yes	present	1	500
5ce203d24cf9960001797537	504183	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	506800	2	main	slash	29	square	global	RVF	yes	present	1	708
5ce203d24cf9960001797537	509335	2	main	slash	30	square	local	LVF	yes	present	1	737
5ce203d24cf9960001797537	511623	2	main	slash	31	circle	local	LVF	yes	present	1	664
5ce203d24cf9960001797537	514023	2	main	slash	32	circle	global	LVF	yes	present	1	716
5ce203d24cf9960001797537	516488	2	main	slash	33	circle	global	LVF	yes	present	1	619
5ce203d24cf9960001797537	518168	2	main	slash	34	square	global	LVF	yes	present	1	432
5ce203d24cf9960001797537	521390	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	523615	2	main	slash	36	square	global	LVF	yes	present	1	504
5ce203d24cf9960001797537	526656	2	main	slash	37	circle	local	RVF	yes	present	1	743
5ce203d24cf9960001797537	529016	2	main	slash	38	circle	global	RVF	yes	present	1	609
5ce203d24cf9960001797537	530952	2	main	slash	39	circle	global	RVF	yes	present	1	491
5ce203d24cf9960001797537	533024	2	main	slash	40	circle	global	LVF	yes	present	1	482
5ce203d24cf9960001797537	535617	2	main	slash	41	square	global	LVF	yes	present	1	435
5ce203d24cf9960001797537	538136	2	main	slash	42	square	local	RVF	yes	present	1	485
5ce203d24cf9960001797537	540576	2	main	slash	43	circle	global	RVF	yes	present	1	644
5ce203d24cf9960001797537	542896	2	main	slash	44	square	global	LVF	yes	present	1	697
5ce203d24cf9960001797537	544944	2	main	slash	45	square	global	RVF	yes	present	1	464
5ce203d24cf9960001797537	546880	2	main	slash	46	circle	global	LVF	yes	present	1	399
5ce203d24cf9960001797537	549000	2	main	slash	47	absent	absent	absent	no	present	0	425
5ce203d24cf9960001797537	551352	2	main	slash	48	square	global	RVF	yes	present	1	816
5ce203d24cf9960001797537	553456	2	main	slash	49	circle	global	RVF	yes	present	1	426
5ce203d24cf9960001797537	557444	2	main	slash	50	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	559888	2	main	slash	51	circle	local	LVF	yes	present	1	696
5ce203d24cf9960001797537	562312	2	main	slash	52	square	global	RVF	yes	present	1	452
5ce203d24cf9960001797537	567728	2	main	slash	53	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	569240	2	main	slash	54	square	local	RVF	yes	present	1	471
5ce203d24cf9960001797537	571808	2	main	slash	55	square	local	LVF	yes	present	1	811
5ce203d24cf9960001797537	575317	2	main	slash	56	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	578359	2	main	slash	57	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	580240	2	main	slash	58	square	local	RVF	yes	present	1	880
5ce203d24cf9960001797537	583288	2	main	slash	59	circle	local	RVF	yes	present	1	433
5ce203d24cf9960001797537	586575	2	main	slash	60	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	589470	2	main	slash	61	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	591040	2	main	slash	62	circle	global	LVF	yes	present	1	635
5ce203d24cf9960001797537	593008	2	main	slash	63	square	global	LVF	yes	present	1	549
5ce203d24cf9960001797537	594640	2	main	slash	64	square	global	RVF	yes	present	1	435
5ce203d24cf9960001797537	597112	2	main	slash	65	square	local	LVF	yes	present	1	732
5ce203d24cf9960001797537	599488	2	main	slash	66	square	local	LVF	yes	present	1	880
5ce203d24cf9960001797537	601296	2	main	slash	67	square	local	RVF	yes	present	1	527
5ce203d24cf9960001797537	603408	2	main	slash	68	circle	global	RVF	yes	present	1	719
5ce203d24cf9960001797537	606280	2	main	slash	69	circle	global	LVF	yes	present	1	523
5ce203d24cf9960001797537	608784	2	main	slash	70	circle	local	RVF	yes	present	1	626
5ce203d24cf9960001797537	610426	2	main	slash	71	circle	global	LVF	yes	present	1	426
5ce203d24cf9960001797537	612248	2	main	slash	72	circle	local	RVF	yes	present	1	449
5ce203d24cf9960001797537	614080	2	main	slash	73	square	local	LVF	yes	present	1	587
5ce203d24cf9960001797537	616264	2	main	slash	74	circle	local	LVF	yes	present	1	423
5ce203d24cf9960001797537	618104	2	main	slash	75	square	global	LVF	yes	present	1	369
5ce203d24cf9960001797537	620200	2	main	slash	76	circle	local	RVF	yes	present	1	584
5ce203d24cf9960001797537	622024	2	main	slash	77	circle	local	LVF	yes	present	1	367
5ce203d24cf9960001797537	623775	2	main	slash	78	absent	absent	absent	no	present	0	292
5ce203d24cf9960001797537	626120	2	main	slash	79	circle	global	RVF	yes	present	1	542
5ce203d24cf9960001797537	627920	2	main	slash	80	circle	local	LVF	yes	present	1	368
5ce203d24cf9960001797537	659452	3	practice	z	1	circle	global	LVF	yes	present	1	430
5ce203d24cf9960001797537	661924	3	practice	z	2	circle	local	RVF	yes	present	1	221
5ce203d24cf9960001797537	664350	3	practice	z	3	square	local	LVF	yes	present	1	221
5ce203d24cf9960001797537	666916	3	practice	z	4	absent	absent	absent	no	present	0	238
5ce203d24cf9960001797537	669859	3	practice	z	5	square	global	LVF	yes	present	1	675
5ce203d24cf9960001797537	672436	3	practice	z	6	circle	global	RVF	yes	present	1	396
5ce203d24cf9960001797537	674787	3	practice	z	7	absent	absent	absent	no	present	0	334
5ce203d24cf9960001797537	677540	3	practice	z	8	circle	global	LVF	yes	present	1	565
5ce203d24cf9960001797537	680092	3	practice	z	9	square	global	RVF	yes	present	1	436
5ce203d24cf9960001797537	682427	3	practice	z	10	square	local	LVF	yes	present	1	371
5ce203d24cf9960001797537	684988	3	practice	z	11	circle	global	RVF	yes	present	1	503
5ce203d24cf9960001797537	687556	3	practice	z	12	circle	local	RVF	yes	present	1	417
5ce203d24cf9960001797537	690116	3	practice	z	13	circle	local	RVF	yes	present	1	389
5ce203d24cf9960001797537	692667	3	practice	z	14	absent	absent	absent	no	present	0	473
5ce203d24cf9960001797537	696889	3	practice	z	15	absent	absent	absent	no	absent	1	2000
5ce203d24cf9960001797537	699908	3	practice	z	16	square	global	LVF	yes	present	1	577
5ce203d24cf9960001797537	706808	4	main	z	1	circle	local	RVF	yes	present	1	1386
5ce203d24cf9960001797537	709992	4	main	z	2	square	global	RVF	yes	present	1	568
5ce203d24cf9960001797537	711928	4	main	z	3	absent	absent	absent	no	present	0	304
5ce203d24cf9960001797537	713920	4	main	z	4	square	local	RVF	yes	present	1	641
5ce203d24cf9960001797537	715627	4	main	z	5	square	global	LVF	yes	present	1	378
5ce203d24cf9960001797537	717952	4	main	z	6	square	local	RVF	yes	present	1	938
