subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5be31629e69dde0001a2fdd3	173943	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	178503	1	practice	z	2	circle	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	182661	1	practice	z	3	circle	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	185251	1	practice	z	4	square	global	LVF	yes	present	1	457
5be31629e69dde0001a2fdd3	189591	1	practice	z	5	square	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	192891	1	practice	z	6	circle	global	RVF	yes	present	1	1032
5be31629e69dde0001a2fdd3	195725	1	practice	z	7	square	global	LVF	yes	present	1	583
5be31629e69dde0001a2fdd3	199857	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	202628	1	practice	z	9	square	global	RVF	yes	present	1	586
5be31629e69dde0001a2fdd3	205962	1	practice	z	10	circle	global	LVF	yes	present	1	320
5be31629e69dde0001a2fdd3	208713	1	practice	z	11	absent	absent	absent	no	present	0	638
5be31629e69dde0001a2fdd3	211644	1	practice	z	12	circle	global	RVF	yes	present	1	450
5be31629e69dde0001a2fdd3	214298	1	practice	z	13	circle	global	LVF	yes	present	1	474
5be31629e69dde0001a2fdd3	218791	1	practice	z	14	square	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	221389	1	practice	z	15	absent	absent	absent	no	present	0	346
5be31629e69dde0001a2fdd3	225457	1	practice	z	16	circle	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	241110	2	main	z	1	square	global	RVF	yes	present	1	388
5be31629e69dde0001a2fdd3	243383	2	main	z	2	circle	local	RVF	yes	present	1	710
5be31629e69dde0001a2fdd3	245239	2	main	z	3	square	local	RVF	yes	present	1	533
5be31629e69dde0001a2fdd3	248389	2	main	z	4	circle	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	249746	2	main	z	5	circle	global	LVF	yes	present	1	308
5be31629e69dde0001a2fdd3	252088	2	main	z	6	circle	global	RVF	yes	present	1	433
5be31629e69dde0001a2fdd3	253683	2	main	z	7	circle	global	LVF	yes	present	1	361
5be31629e69dde0001a2fdd3	256938	2	main	z	8	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	258452	2	main	z	9	square	global	RVF	yes	present	1	231
5be31629e69dde0001a2fdd3	261688	2	main	z	10	square	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	262954	2	main	z	11	circle	local	RVF	yes	present	1	283
5be31629e69dde0001a2fdd3	266438	2	main	z	12	circle	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	267807	2	main	z	13	circle	global	LVF	yes	present	1	353
5be31629e69dde0001a2fdd3	271438	2	main	z	14	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	274605	2	main	z	15	square	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	275727	2	main	z	16	square	global	LVF	yes	present	1	438
5be31629e69dde0001a2fdd3	277584	2	main	z	17	circle	global	RVF	yes	present	1	430
5be31629e69dde0001a2fdd3	280938	2	main	z	18	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	284104	2	main	z	19	circle	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	285470	2	main	z	20	circle	global	LVF	yes	present	1	399
5be31629e69dde0001a2fdd3	288721	2	main	z	21	square	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	291721	2	main	z	22	circle	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	293335	2	main	z	23	square	global	RVF	yes	present	1	548
5be31629e69dde0001a2fdd3	296504	2	main	z	24	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	297988	2	main	z	25	square	global	RVF	yes	present	1	584
5be31629e69dde0001a2fdd3	301237	2	main	z	26	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	304421	2	main	z	27	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	307437	2	main	z	28	square	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	310471	2	main	z	29	square	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	311976	2	main	z	30	circle	global	RVF	yes	present	1	439
5be31629e69dde0001a2fdd3	315521	2	main	z	31	square	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	316911	2	main	z	32	square	global	LVF	yes	present	1	441
5be31629e69dde0001a2fdd3	320054	2	main	z	33	circle	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	323420	2	main	z	34	circle	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	324901	2	main	z	35	square	global	LVF	yes	present	1	374
5be31629e69dde0001a2fdd3	328287	2	main	z	36	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	331370	2	main	z	37	square	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	334387	2	main	z	38	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	335639	2	main	z	39	circle	global	RVF	yes	present	1	586
5be31629e69dde0001a2fdd3	337238	2	main	z	40	square	global	LVF	yes	present	1	451
5be31629e69dde0001a2fdd3	338851	2	main	z	41	circle	global	RVF	yes	present	1	370
5be31629e69dde0001a2fdd3	340419	2	main	z	42	circle	global	LVF	yes	present	1	349
5be31629e69dde0001a2fdd3	344636	2	main	z	43	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	345959	2	main	z	44	square	global	LVF	yes	present	1	489
5be31629e69dde0001a2fdd3	350236	2	main	z	45	circle	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	352434	2	main	z	46	circle	global	RVF	yes	present	1	511
5be31629e69dde0001a2fdd3	355636	2	main	z	47	circle	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	359453	2	main	z	48	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	360937	2	main	z	49	circle	global	RVF	yes	present	1	516
5be31629e69dde0001a2fdd3	364153	2	main	z	50	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	366160	2	main	z	51	square	local	RVF	yes	present	1	341
5be31629e69dde0001a2fdd3	369319	2	main	z	52	circle	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	372503	2	main	z	53	circle	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	375519	2	main	z	54	square	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	377020	2	main	z	55	square	global	LVF	yes	present	1	517
5be31629e69dde0001a2fdd3	379101	2	main	z	56	circle	global	LVF	yes	present	1	565
5be31629e69dde0001a2fdd3	382819	2	main	z	57	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	384210	2	main	z	58	circle	global	LVF	yes	present	1	391
5be31629e69dde0001a2fdd3	387719	2	main	z	59	absent	absent	absent	no	absent	1	2000
5be31629e69dde0001a2fdd3	389157	2	main	z	60	square	global	LVF	yes	present	1	438
5be31629e69dde0001a2fdd3	392469	2	main	z	61	circle	local	LVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	395619	2	main	z	62	circle	local	RVF	yes	absent	0	2000
5be31629e69dde0001a2fdd3	398552	2	main	z	63	square	local	RVF	yes	absent	0	2000
